2.940491955663245616e+00,5.154403657101350511e+00,6.975468663396560132e+00,7.375855250776542249e+00,7.610718983919177560e+00,1.790064329362173856e+00,1.753575882551183573e+00,1.769230892197978910e+00,1.789783054647690719e+00,1.671395793725550361e+00,3.272381143939075532e+00,5.528022240641780272e+00,7.258403208771238901e+00,7.529667632763903384e+00,7.708422802018182196e+00,1.658641265347242655e+00,1.831775391671136344e+00,2.017471649586701332e+00,2.089163781084366178e+00,2.250752860301884706e+00
2.952078405673298267e+00,4.355620266145023400e+00,6.017888955690491315e+00,6.839101843098007727e+00,7.410125152861291475e+00,1.791260198690247218e+00,1.771682537912659283e+00,1.779071860744157130e+00,1.758997460074723573e+00,1.761005819230004432e+00,3.203935788931629780e+00,4.623141875427095648e+00,6.255104563068758061e+00,7.080235771780303722e+00,7.557899869622276334e+00,2.158221074426723618e+00,2.131962745681066362e+00,2.156354156408444300e+00,2.136327947254396342e+00,2.131294982765777668e+00
3.499555208726651490e+00,5.754204938852015339e+00,7.246955205515527076e+00,7.342380546225454552e+00,7.701173934864678827e+00,1.788491119413295083e+00,1.744679704482838600e+00,1.785374481127386614e+00,1.781846936164571016e+00,1.770868856583166062e+00,3.976083027876841314e+00,6.221148878870350174e+00,7.521334485140330095e+00,7.518935478732801769e+00,7.795810442987491484e+00,1.719413803144556274e+00,1.717237508774463128e+00,1.968721135701765101e+00,2.118232215379731720e+00,2.103011221369376571e+00
2.823270287325701400e+00,4.035723612670862437e+00,5.477342099539706410e+00,6.667621375153653496e+00,7.066170751643928938e+00,1.785446739622149392e+00,1.770000269180856511e+00,1.771377348311711453e+00,1.713013900610551810e+00,1.768995884144294983e+00,3.065758533639314720e+00,4.254888354545425244e+00,5.678359166525618562e+00,6.885560809879191169e+00,7.249954745568750525e+00,2.171503304231471088e+00,2.187002488024404112e+00,2.178799471458440440e+00,2.184817820139027589e+00,2.146956066620241188e+00
3.843877676616914041e+00,5.387983759070256617e+00,6.605781837453206684e+00,6.955746761950280188e+00,7.309664971082076690e+00,1.789638448025392403e+00,1.769244692982828049e+00,1.778021522430519807e+00,1.776027178141253549e+00,1.786423177960584807e+00,4.060915668118999733e+00,5.594128270500640099e+00,6.858967100350959356e+00,7.146306097233678933e+00,7.495906542570871522e+00,2.187687717097498208e+00,2.197066693876439381e+00,2.188368295289045307e+00,2.095602064993333791e+00,2.113289284284762370e+00
2.689417175310857555e+00,4.374040750217226936e+00,6.025485739854465450e+00,7.082658874432497420e+00,7.675936643365655954e+00,1.784427010477848130e+00,1.757477760931684729e+00,1.774016934854975025e+00,1.777631273597886752e+00,1.745808224134962394e+00,2.972438199435173622e+00,4.778182684089794741e+00,6.410837128226628323e+00,7.277958540875236082e+00,7.768573177958030485e+00,1.958591052124160292e+00,1.626941850648828458e+00,1.344481863658414600e+00,1.527487316976124054e+00,1.717971755878613394e+00
3.159164125823826552e+00,4.974478596675663056e+00,6.757382369147838297e+00,7.410125152861287035e+00,7.881746180506496557e+00,1.779271559856269169e+00,1.746503788214695208e+00,1.769140701748421307e+00,1.756982739047060704e+00,1.669075492436648656e+00,3.630001406881414372e+00,5.604280714853076439e+00,7.199047898686478320e+00,7.568256589555227620e+00,7.932143760681073630e+00,1.078691850007873709e+00,7.959803806466150267e-01,7.346738132592036674e-01,8.667509956347414501e-01,1.448601487069170135e+00
2.688583618446956702e+00,4.594159773907777300e+00,6.230499192718533585e+00,7.197675534772417727e+00,7.726860578528327750e+00,1.786946827165685203e+00,1.754738595383568356e+00,1.774827342360550508e+00,1.765128766960445850e+00,1.694803470658180489e+00,3.050325896295419614e+00,5.065899111109413155e+00,6.602114571961121392e+00,7.392583446874006370e+00,7.813685959912923806e+00,1.614242574002880959e+00,1.253031803641824427e+00,1.135203065823887414e+00,1.670718871028067820e+00,1.662008799443438489e+00
2.804165922765546437e+00,4.348703771408445107e+00,5.949288340464253366e+00,7.197675534772419503e+00,7.495855026887173089e+00,1.790493940513069315e+00,1.761316328564986211e+00,1.775740923569312013e+00,1.765587741860972892e+00,1.745678735813233962e+00,3.105255043527328507e+00,4.677917907370903627e+00,6.370613604346868186e+00,7.395045935716316521e+00,7.620040189219952964e+00,1.937313299742935202e+00,1.898052757620264375e+00,1.833393841474757480e+00,2.154757178830408737e+00,2.202373289445550331e+00
2.741860249758906853e+00,4.420161605885338574e+00,6.200483102311406647e+00,7.049868939314829497e+00,7.495855026887173089e+00,1.782544851921470608e+00,1.762379435657012161e+00,1.773859189853516316e+00,1.737410538233252755e+00,1.782792545173874643e+00,3.044597221047815605e+00,4.744654805507313000e+00,6.473422406182404387e+00,7.236531661143454031e+00,7.620040189219953852e+00,2.073218860399821395e+00,2.013238041476967055e+00,2.116162502739706408e+00,2.211915592670357089e+00,2.204686023355753033e+00
2.702771023429675790e+00,4.303975148197086043e+00,5.772701122141279839e+00,6.753012866384298540e+00,7.099337615579130123e+00,1.778489047372381338e+00,1.739939835729946482e+00,1.763622698815752621e+00,1.784633303899890944e+00,1.773704678805638535e+00,2.927004801811328161e+00,4.524522452647927295e+00,6.019678625538473327e+00,6.931146137018564524e+00,7.312095065166436036e+00,2.173264612134881091e+00,2.173943019932113696e+00,2.125827982609361122e+00,2.210103294439699884e+00,2.192158696035832133e+00
2.730486142543206096e+00,4.209825932224966927e+00,5.718522412301545010e+00,6.925689528094097547e+00,7.203674275393863624e+00,1.782286409681172801e+00,1.746975116705529407e+00,1.775446592440616644e+00,1.780807749852670874e+00,1.766701135869349848e+00,2.957666179966596864e+00,4.473605138162043637e+00,5.959954016746335625e+00,7.110555063382821395e+00,7.396172238010790601e+00,2.176457856029827109e+00,2.154789736677029222e+00,2.181085037477711985e+00,2.208036110241034855e+00,2.188101895340217595e+00
2.557064789795118198e+00,4.045756147860259944e+00,5.773282385259896010e+00,6.876945194242678916e+00,7.265074820058009308e+00,1.784898187186145790e+00,1.750317001698800112e+00,1.749975408106624997e+00,1.721262165574434455e+00,1.790723785135395207e+00,2.802031356265535678e+00,4.274804671745576989e+00,6.001066860354876020e+00,7.089841623516927704e+00,7.432918243690563642e+00,2.167558919028757192e+00,2.172225572560907203e+00,2.193121093198774130e+00,2.143320139696243576e+00,2.187343074006221855e+00
3.939788593723196453e+00,5.612798397786658455e+00,6.941101421201740784e+00,7.197675534772422168e+00,7.540709262671432711e+00,1.788792860181037225e+00,1.769045806722626901e+00,1.780966343432324406e+00,1.785938458282287700e+00,1.783932998965728878e+00,4.152992771186242216e+00,5.866175287045908959e+00,7.141178428016818458e+00,7.373615847033351045e+00,7.670828817055773463e+00,2.187315716873389881e+00,2.154627604311811329e+00,2.164487146068674317e+00,2.102314276283667738e+00,2.161633433822216066e+00
2.514007195656052129e+00,3.929325844526717404e+00,6.036607510498378737e+00,7.265074820058007532e+00,7.284016383711468201e+00,1.770941473941783917e+00,1.731083464641879122e+00,1.774177266094048466e+00,1.790553507554888846e+00,1.786657817256654068e+00,2.712232515080579276e+00,4.149243305644052526e+00,6.244528346972242794e+00,7.412204803824666399e+00,7.467298871614344691e+00,2.200337415511002703e+00,2.188141821972460654e+00,2.188565878192181291e+00,2.237638795737639796e+00,2.187090261465373331e+00
4.120601553511217041e+00,5.678436070965182658e+00,7.127694721843353065e+00,7.510652028815251846e+00,7.481208250922770198e+00,1.788537477194901859e+00,1.716038567653555669e+00,1.769208942272854745e+00,1.778788807316256548e+00,1.779392714244970808e+00,4.341121834844373417e+00,5.896904822271141988e+00,7.374978959307377124e+00,7.650115377189881549e+00,7.619045217391041902e+00,2.180605483796403732e+00,2.176458453101841162e+00,2.117818081497232718e+00,2.213212105233664406e+00,2.155246774923419650e+00
2.943550841356428638e+00,4.211682069501810233e+00,5.895777430692250576e+00,6.867390887529431609e+00,7.296783679785345811e+00,1.786207116533196082e+00,1.759522037611505496e+00,1.771806011077041054e+00,1.768876254357138578e+00,1.783647062422371476e+00,3.181353647744270319e+00,4.555535561905474040e+00,6.234718142464314994e+00,7.086155721293825316e+00,7.451266305800467116e+00,2.164583951642534032e+00,1.958388145633833233e+00,1.855524629365280065e+00,2.056248275786892066e+00,2.092837723219183932e+00
2.658295949023886440e+00,4.207771916887939057e+00,5.844791304406450116e+00,6.881746180506500998e+00,7.271361082905441364e+00,1.783406117249782818e+00,1.757584115780556733e+00,1.781844646129946197e+00,1.783837542105374041e+00,1.734313850827696735e+00,2.900068243123985923e+00,4.546483465087845843e+00,6.131416171854148445e+00,7.091684574628484228e+00,7.455474634668010303e+00,2.054081807662926362e+00,1.961417096424118434e+00,2.030883418097452875e+00,2.198530579452461886e+00,2.043905161178907193e+00
3.879167979168490987e+00,6.048039921040979650e+00,7.354180953601155757e+00,7.540709262671432711e+00,7.815944122110749959e+00,1.785955489915823868e+00,1.734142823118502097e+00,1.776433898417300927e+00,1.776458954943336055e+00,1.758383664398999180e+00,4.371488637572362279e+00,6.452178780649919787e+00,7.640156928368940115e+00,7.669833845226857072e+00,7.884193055785718940e+00,1.346433675698415877e+00,1.414926142595656078e+00,1.496176460620475934e+00,1.996002053865366666e+00,2.208036110241034855e+00
2.820248125220554236e+00,5.155948298620305792e+00,6.897360548420393478e+00,7.127571296308071958e+00,7.634831440035984684e+00,1.791159396275453952e+00,1.750965105504293851e+00,1.770510210589599787e+00,1.789575046466406416e+00,1.689431964599584335e+00,3.123819440983673701e+00,5.483464564221058879e+00,7.117136757031367722e+00,7.342545687234514062e+00,7.730979192995622640e+00,1.761897689971346104e+00,1.942330072053915613e+00,2.090039358055139740e+00,2.094218938908382288e+00,2.213731181289960048e+00
3.969907696413662368e+00,5.526349731506382312e+00,7.124724684683462428e+00,7.563670411114745029e+00,7.473940250458733559e+00,1.789160211560869795e+00,1.737319069915284064e+00,1.771658135221783059e+00,1.781295227961475325e+00,1.760678975507474320e+00,4.192931841472868015e+00,5.745752886375774970e+00,7.368284990238426424e+00,7.667990894115307654e+00,7.602164672294530412e+00,2.177491058736118923e+00,2.174290170408799572e+00,2.154251642174647596e+00,2.224956987729371782e+00,2.164842124715383953e+00
4.346106346895733274e+00,6.089870641557217468e+00,7.219763917580179324e+00,7.396319353336258118e+00,7.692712356116482297e+00,1.790294758815224707e+00,1.745807581950563403e+00,1.772358984670815651e+00,1.779336915187288426e+00,1.775165482133856942e+00,4.672674600566129044e+00,6.282857002805958047e+00,7.447185215722722518e+00,7.539176373414206545e+00,7.793967491875947395e+00,2.019170493073697337e+00,2.191163986797883378e+00,2.173140735749687025e+00,2.148657367310097488e+00,2.152312787488632306e+00
3.991241039821196601e+00,5.752305213530004124e+00,7.091001618836514808e+00,7.466708681227655298e+00,7.744242656756565424e+00,1.790801213478573795e+00,1.761740634605505340e+00,1.768882429752550278e+00,1.765501750486257349e+00,1.785085921435873413e+00,4.233764643062746025e+00,5.987747929961184212e+00,7.332013754700379415e+00,7.613369371510113837e+00,7.824042679845868875e+00,2.136230387372647588e+00,2.165860471836538625e+00,2.161085018064014651e+00,2.156471814890417615e+00,2.154023233843333607e+00
2.899702096718916433e+00,4.187983460862287011e+00,5.426626216504090827e+00,6.240200151418973107e+00,6.910892526166017014e+00,1.777418209749047628e+00,1.723086788866850405e+00,1.765186314228828435e+00,1.786076815016594654e+00,1.776531823660181031e+00,3.129073942103959727e+00,4.435347231424038306e+00,5.717732577406008154e+00,6.481111020983321147e+00,7.139015741793083514e+00,2.177922224040270915e+00,2.159747443859390437e+00,2.082250739949226492e+00,2.177029814439531918e+00,2.108838064565624837e+00
3.759151525127055304e+00,5.506015776238561088e+00,6.315992892460668529e+00,6.935639188501704133e+00,7.788636776115017923e+00,1.790845466456689739e+00,1.779226949434017602e+00,1.783075417676299068e+00,1.781996136847260770e+00,1.743505473981894038e+00,3.992138318771035088e+00,5.744549588746352242e+00,6.546974530552954974e+00,7.165247719344539412e+00,7.852274916704240049e+00,2.162359550415829279e+00,2.183909383176663166e+00,2.151899522594313829e+00,2.086188610106158858e+00,2.167813159334607942e+00
2.921734527725118991e+00,4.521737092752011300e+00,6.094992479032547372e+00,6.986443559173196149e+00,7.369097884601235826e+00,1.786964453030733591e+00,1.762636688426766796e+00,1.765204100300680423e+00,1.756803596487302999e+00,1.785701190170185360e+00,3.182334476130628254e+00,4.873620623029309762e+00,6.392358395891100109e+00,7.192886396201960686e+00,7.518462933548314631e+00,2.145729020285607636e+00,2.014843811323653977e+00,2.113226002403714165e+00,2.195976951915644459e+00,2.187595950477413620e+00
2.738086286041775619e+00,4.390254468661377807e+00,5.982508667109191158e+00,6.766268963086565336e+00,7.684300116300281758e+00,1.781655429098189414e+00,1.746855135801948178e+00,1.769949809873057944e+00,1.788669846477367376e+00,1.689485152767909337e+00,3.030217905068854023e+00,4.761150051393880922e+00,6.325471613180257080e+00,7.019807072828616157e+00,7.780772849002529412e+00,1.967839868221598509e+00,1.508055252626100184e+00,1.249354491915146914e+00,1.447756331570628774e+00,1.798963680519481967e+00
3.276094612429916175e+00,4.886584934197989227e+00,6.399676102341704365e+00,7.185752367396600171e+00,7.779647992887761987e+00,1.781596132571627855e+00,1.751414634422482575e+00,1.764622339919155181e+00,1.786509861537370458e+00,1.673968478202437105e+00,3.614366925970638356e+00,5.363583348191007794e+00,6.814958478653803553e+00,7.407148495674494626e+00,7.849436993763776904e+00,1.999975842070806253e+00,1.279099425009711188e+00,1.184164387044115418e+00,1.458067577171564766e+00,1.784663130377285523e+00
3.775214485799864850e+00,6.026334147813461328e+00,7.359408115264704620e+00,7.481208250922771086e+00,7.555976019324744719e+00,1.783408886819159545e+00,1.749382171716262091e+00,1.783212185406303885e+00,1.779142070076536575e+00,1.781489434687591800e+00,4.316687764994816767e+00,6.512964463609488774e+00,7.678161600420674304e+00,7.624721063271968191e+00,7.690547285092752539e+00,1.517922358166017949e+00,1.672126002424173752e+00,1.909350584722636412e+00,2.120831153641185907e+00,2.145257655439194444e+00
3.584200817836018516e+00,5.667516458765086362e+00,6.930689503815895769e+00,7.349013638557902794e+00,7.634831440035982908e+00,1.785926010855938495e+00,1.716704115712936796e+00,1.777003239855112771e+00,1.758600831067983927e+00,1.772270988036155348e+00,3.946628333984792292e+00,5.997331299998723608e+00,7.244291459245096654e+00,7.509949164726927862e+00,7.745021815151675426e+00,1.943964623149821991e+00,1.913206190374927118e+00,1.834317799777577029e+00,2.104639318019275507e+00,2.038443651153384995e+00
2.836790105178611299e+00,4.309605132458700361e+00,6.354615827768993697e+00,7.127571296308070181e+00,7.303209948944778596e+00,1.787753037349842700e+00,1.769985492168282937e+00,1.770763353999174283e+00,1.766705355869134797e+00,1.773746420058699647e+00,3.112232973873646280e+00,4.646151816446510097e+00,6.620185915583446601e+00,7.323071322830124075e+00,7.481488486316660413e+00,2.135523821094637675e+00,2.046639349206582192e+00,2.130416284309744501e+00,2.202629995903127469e+00,2.216070363643132257e+00
2.756884554724465364e+00,4.034391197121094841e+00,5.572267953380972472e+00,6.766268963086565336e+00,7.133284947502465556e+00,1.785367380766335943e+00,1.768201436421021455e+00,1.772818747807502149e+00,1.779146464164777619e+00,1.770290351571965459e+00,2.972011901733909056e+00,4.296244855065076251e+00,5.851401323686241440e+00,6.976684234531552065e+00,7.333803476861228354e+00,2.186622812774855706e+00,2.154222388366692442e+00,2.137338453448629050e+00,2.225219558296720024e+00,2.201603565225378478e+00
2.649055969246429054e+00,3.864831253838762581e+00,6.196579704256794052e+00,7.424064343819163803e+00,7.284016383711465537e+00,1.769892167640343184e+00,1.743642170804806879e+00,1.777054889371319613e+00,1.787212853725733019e+00,1.780800280374223776e+00,2.859525844786068305e+00,4.094734815328791022e+00,6.403054704707400901e+00,7.563575715503205288e+00,7.463090542746807721e+00,2.154136451204324398e+00,2.152376682346082148e+00,2.186263169848780219e+00,2.237107163614538763e+00,2.185322361017540960e+00
2.456034500127154185e+00,3.958048548955466206e+00,5.849686986867762784e+00,7.110564871002380549e+00,7.362372021412920908e+00,1.781290599111610140e+00,1.729299524764240203e+00,1.783752250816721840e+00,1.788477252253745986e+00,1.748797170387628830e+00,2.688239676367564002e+00,4.211454171269160440e+00,6.112460042095423596e+00,7.287695723077428411e+00,7.514630038778942200e+00,2.109350371570724469e+00,2.084423895195400167e+00,2.117388594114491873e+00,2.190889177012972144e+00,2.172535424851692376e+00
4.097201106207440269e+00,5.735030699162985357e+00,6.874729573920824954e+00,7.375855250776543137e+00,7.481208250922774639e+00,1.790839788964678325e+00,1.696915802777207993e+00,1.761024779020617048e+00,1.763790906497326727e+00,1.731958241727435954e+00,4.470929554299980957e+00,5.918946349639535143e+00,7.128355292544616084e+00,7.510944136555837147e+00,7.614364343339032892e+00,1.960762137829356266e+00,2.196982123704288359e+00,2.162752540256466016e+00,2.180539469583834489e+00,2.141386370662408556e+00
3.202533356124843689e+00,4.964716567742781805e+00,6.555923521024171308e+00,6.971013518603589532e+00,7.626749093738125929e+00,1.786652313767644218e+00,1.747072433333823449e+00,1.760278515309930514e+00,1.771811350140124253e+00,1.770398466699078410e+00,3.458250619720331986e+00,5.246287407731746733e+00,6.852339043689797293e+00,7.194256802129031847e+00,7.714098647899107597e+00,2.101018871758392859e+00,2.089697034166132283e+00,2.087357032958680580e+00,2.153289827136458889e+00,2.194957323991467035e+00
2.729950637838047367e+00,4.383113802194277930e+00,6.104469539656195209e+00,7.007277062590362426e+00,7.555976019324742943e+00,1.789666287908997955e+00,1.767211838843107952e+00,1.783576541069639587e+00,1.773879204755457462e+00,1.710416068059515071e+00,2.969971617064194547e+00,4.672527877124663220e+00,6.330586170750137853e+00,7.198318138450295223e+00,7.669833845226856184e+00,2.165944138888295178e+00,2.079148349377416327e+00,2.177886705715057936e+00,2.103243644380300648e+00,2.176529439147630640e+00
2.813265801915556086e+00,4.590630482838645499e+00,6.219367844814233770e+00,6.667621375153653496e+00,7.349013638557902794e+00,1.788789003567647251e+00,1.750074793658736860e+00,1.769568362066296086e+00,1.784804316436030547e+00,1.746364893967223608e+00,3.050672023497027041e+00,4.811120403866341988e+00,6.473710370458871211e+00,6.873432272191221770e+00,7.491225668518858072e+00,2.173060424623363573e+00,2.185362786818771053e+00,2.156226605387863149e+00,2.165336684567205072e+00,2.204171620052228775e+00
2.613530312440436987e+00,4.243658677578803662e+00,5.853369682015878261e+00,6.626749093738124152e+00,7.602770230803683305e+00,1.781702998584904885e+00,1.754796451382908851e+00,1.756684888456629512e+00,1.784951051484972018e+00,1.716891867968640684e+00,2.909278495997814851e+00,4.523760066313517569e+00,6.131480269703144970e+00,6.868522956587312933e+00,7.714946627181746841e+00,2.024996086195265388e+00,1.907846562624524456e+00,1.646817710746702357e+00,1.623438141107490074e+00,1.715918204884459008e+00
2.721260644993744648e+00,4.348427800131346999e+00,5.875041474265978891e+00,6.521850235420117770e+00,7.197675534772424832e+00,1.790633028519355241e+00,1.750352513694708456e+00,1.785023083089087415e+00,1.783202614348174064e+00,1.784058168147692580e+00,2.945802737722122977e+00,4.570947013488941835e+00,6.132203641221369850e+00,6.772256428347543711e+00,7.387902572822007130e+00,2.176721284066365225e+00,2.182808208479165124e+00,2.131473333996230846e+00,2.170544383875378625e+00,2.165336684567205072e+00
3.955851655896090335e+00,5.481236869110361454e+00,7.156219278282996754e+00,7.525602370281224474e+00,7.525602370281227138e+00,1.790079821395738957e+00,1.727660777139967463e+00,1.771459357401702572e+00,1.776558232945721905e+00,1.772928246908106242e+00,4.181063818697256629e+00,5.682150943894654027e+00,7.386229604598147702e+00,7.654796251241899441e+00,7.639758657256940921e+00,2.081423650185347363e+00,2.098348623510523314e+00,2.167965410444999019e+00,2.226533446279716166e+00,2.194193284733619631e+00
3.033012752174848004e+00,4.693849700650159384e+00,6.490424083043389913e+00,7.240200151418978436e+00,7.481208250922773750e+00,1.788531780008227434e+00,1.764396062232243434e+00,1.765686012475764954e+00,1.750951376280262650e+00,1.786748942476703350e+00,3.354918121142397958e+00,5.037158431283461191e+00,6.737617970400100909e+00,7.396172238010793265e+00,7.629401937323990524e+00,2.007164702911278464e+00,1.887633722106078604e+00,2.075286594711408750e+00,2.188354963796585118e+00,2.198274923053268104e+00
3.897947427419728328e+00,5.389686456117762425e+00,6.842654656330258156e+00,6.976138550781457504e+00,7.389465682295196736e+00,1.790898918893326419e+00,1.759532093988638302e+00,1.773548566864690645e+00,1.786293936251741155e+00,1.756548509617137377e+00,4.115024499398272972e+00,5.624946020830864590e+00,7.077348429757900128e+00,7.222489038987405685e+00,7.559986924366426386e+00,2.178462489537358326e+00,2.174604362812889047e+00,2.188236595038624888e+00,2.144772924455394136e+00,2.200578187027360855e+00
3.836277155621306445e+00,5.335406948794987336e+00,6.919065219470743600e+00,7.221821622104122262e+00,7.382644416439184454e+00,1.791120569890904735e+00,1.766837011358203702e+00,1.768681991479418292e+00,1.773087133290130346e+00,1.723155379007561994e+00,4.074300461931265716e+00,5.581819317028578809e+00,7.154396811575894688e+00,7.405402655649264254e+00,7.533500527533285585e+00,2.170941837082303927e+00,2.168257019330481761e+00,2.179125661238545231e+00,2.167317373503926614e+00,2.143078213966262524e+00
3.995314575412123759e+00,5.782408564927372652e+00,6.955541619508919915e+00,7.246378726348102539e+00,7.618711774672707548e+00,1.789260783733945592e+00,1.766977939044009460e+00,1.776101573248652699e+00,1.775207973559682406e+00,1.766879326198036892e+00,4.238553490543368163e+00,6.020408997975521537e+00,7.197876648106563024e+00,7.410361852713114317e+00,7.715941599010661456e+00,2.031821312930638612e+00,2.074154749689706811e+00,2.176974772353266196e+00,2.153534236278577207e+00,2.117288819083348095e+00
4.043772914156721576e+00,5.752013169998463127e+00,6.959505069916265718e+00,7.335777811401208659e+00,7.618711774672705772e+00,1.790827276300737125e+00,1.765153382951473393e+00,1.782921446834882406e+00,1.777999240436436201e+00,1.780760560144733606e+00,4.280838683851230897e+00,5.998685628242819590e+00,7.174918007671632125e+00,7.500587416622890302e+00,7.725303347114700792e+00,2.085331943703117474e+00,2.121196308934473862e+00,2.201960415697684414e+00,2.204428788627646352e+00,2.126525119202859138e+00
2.689964320938334819e+00,4.276570141704469030e+00,6.133280075474208282e+00,6.806784122825279226e+00,7.503234557252770998e+00,1.786861922093869959e+00,1.755963215157216650e+00,1.756576643298744411e+00,1.778988532929860700e+00,1.736847827404726763e+00,2.997538465239536265e+00,4.606132058853432909e+00,6.401878425706572173e+00,7.015745736507352781e+00,7.621883140331502382e+00,2.041633849741041562e+00,1.978140412473033072e+00,2.025553064615420951e+00,2.074827433596980963e+00,2.144288428321885931e+00
2.448238729147519166e+00,4.456103114008146626e+00,6.152811782835123644e+00,6.986443559173194373e+00,7.651133252365081461e+00,1.783833431216189869e+00,1.747910911035542192e+00,1.773124818983003559e+00,1.769663951323192208e+00,1.750483298524394105e+00,2.663076206500833099e+00,4.736582086939758796e+00,6.419489997258515324e+00,7.175142209742094934e+00,7.765735255017567340e+00,2.183839140159066439e+00,2.121290386736886191e+00,2.140535046474256298e+00,2.196487156008344765e+00,2.097911534841996328e+00
2.846871070771198831e+00,5.244890960413398417e+00,7.013418677883970886e+00,7.104940321808502546e+00,7.684300116300281758e+00,1.790198655369124925e+00,1.750068932883818373e+00,1.770449540059157778e+00,1.789934245005380564e+00,1.698596644697322189e+00,3.167729184687710919e+00,5.608624847709309691e+00,7.287795732360201839e+00,7.348683762650829010e+00,7.776091974950514185e+00,1.925497468768410103e+00,1.925648608439671561e+00,1.985622345730752025e+00,2.043686127118235163e+00,2.237107163614538763e+00
2.594829530180493116e+00,4.243145536886610891e+00,5.817558416592143011e+00,6.802225840862974771e+00,7.303209948944776819e+00,1.790177099030702657e+00,1.752457172561455279e+00,1.780236126372965799e+00,1.770634064264862362e+00,1.756725624718928014e+00,2.848061340753893056e+00,4.524867008043870875e+00,6.086400928088989026e+00,7.006759422501480650e+00,7.503425339563353447e+00,2.149486323512661556e+00,2.101172357009492675e+00,2.116285044250796776e+00,2.098374069540344333e+00,2.112585141549413681e+00
3.056900080067167735e+00,4.388891614077570225e+00,5.865093957736687180e+00,6.788636776115019700e+00,7.431084771496935915e+00,1.789396431750721828e+00,1.758568824052010982e+00,1.777379281728014293e+00,1.770883092393889191e+00,1.741683219317904596e+00,3.286542215072421058e+00,4.658012467332557804e+00,6.099357884275638853e+00,7.001703114351305324e+00,7.588594595322955882e+00,2.177989217860116344e+00,2.112081499919481686e+00,2.137651393523158916e+00,2.156226686809768367e+00,2.178783102302569219e+00
4.034575435079069017e+00,5.604865670463928140e+00,7.133653202345780819e+00,7.659353759170051568e+00,7.525602370281224474e+00,1.790344902209494382e+00,1.737288745283513514e+00,1.767400695379512943e+00,1.781483281074342173e+00,1.774509475637182421e+00,4.270227712503634088e+00,5.824022873292282299e+00,7.368483291237454935e+00,7.758216458025088080e+00,7.654796251241896776e+00,2.037917830681069908e+00,2.048416324738257632e+00,2.146327419277168858e+00,2.224432053334115533e+00,2.160155964949658003e+00
3.075839763289649476e+00,4.760286240276379921e+00,6.499051520958725625e+00,7.139021317051609472e+00,7.602770230803683305e+00,1.775223978666339297e+00,1.739047205264117713e+00,1.763091809397316689e+00,1.771352508170919826e+00,1.767137701924977655e+00,3.369599567569415033e+00,5.182052287933630375e+00,6.907050678835683577e+00,7.313465471093493875e+00,7.714946627181746841e+00,2.018413439404574738e+00,1.858663209069034927e+00,1.949867474337364293e+00,2.147441857254035913e+00,2.208294274693223702e+00
3.134252017302231241e+00,4.723174931980016922e+00,6.349405969416752171e+00,6.779647992887763763e+00,7.466708681227656186e+00,1.785874912643444112e+00,1.747061748348903709e+00,1.772217774122133660e+00,1.783502815271196695e+00,1.745447488032620953e+00,3.417046485442746029e+00,5.095794863111706263e+00,6.665612454624919359e+00,7.016496604703666762e+00,7.579608281317086416e+00,2.121749630388936048e+00,1.936851609314916844e+00,2.014312614621055708e+00,2.192921181776166240e+00,2.229957656131503985e+00
2.495789190652964784e+00,4.167099339093990551e+00,5.728632833565635352e+00,6.766268963086565336e+00,7.594865032718337794e+00,1.785804605900740860e+00,1.745567249478794380e+00,1.777518374522177425e+00,1.762065889637363325e+00,1.753352325122649047e+00,2.749761282005046326e+00,4.448025735812569437e+00,5.976045899054096999e+00,6.957945076242776139e+00,7.703741927966165193e+00,2.023724890453877379e+00,1.993780710474518436e+00,2.153742606785697067e+00,2.112819800708063855e+00,2.142111095902487605e+00
3.026578247785891573e+00,4.233175601471564242e+00,5.923897294014374815e+00,7.082658874432497420e+00,7.265074820058006644e+00,1.787818939204071311e+00,1.747983931965962912e+00,1.774615268515329802e+00,1.785908334326517410e+00,1.781815119189226859e+00,3.251888265910964027e+00,4.448896894390649948e+00,6.148336396365286838e+00,7.237282529339768011e+00,7.432167375494241668e+00,2.164840137287622035e+00,2.186717857247198360e+00,2.193385801029053450e+00,2.233393631495519394e+00,2.185322361017540960e+00
2.702040973160445336e+00,4.260228211871884163e+00,6.021337081234607425e+00,6.965906628170500881e+00,7.452353388250585908e+00,1.790569944366562138e+00,1.765542072630230663e+00,1.781702115192053792e+00,1.752555470288391870e+00,1.775770653724613624e+00,2.967352812984477506e+00,4.531657069085849088e+00,6.283655438951413430e+00,7.162338663047552956e+00,7.620512734404438326e+00,2.151433482010601139e+00,2.135026215827170670e+00,2.137526205741323349e+00,2.127239149936516416e+00,2.106969778174453634e+00
4.166078311437129145e+00,6.484993416213487016e+00,7.837174904915113594e+00,7.761836716771301603e+00,7.960817751497692996e+00,1.790739379804443976e+00,1.743952457089298136e+00,1.769481560768803030e+00,1.770998011392873828e+00,1.744925869398559204e+00,4.759122460257703580e+00,6.931241100239270203e+00,8.085665997268391081e+00,7.839080273830829171e+00,7.987613262568910244e+00,1.103543726051666285e+00,1.444115095641486990e+00,1.564719782296916994e+00,1.999139147309200615e+00,2.174280843571831490e+00
