3.709219012541523419e+00,5.225808099012044572e+00,6.685943643298076111e+00,7.247667451245328962e+00,7.893171493901533609e+00,1.787971834399922910e+00,1.786742511032012759e+00,1.778027077863152394e+00,1.778425683933773538e+00,1.564285555987686260e+00,4.339706515152482957e+00,5.868246489260107168e+00,7.119959965368876986e+00,7.444158408431762020e+00,7.925955937593762712e+00,7.779856984326583014e-01,6.022059138799498168e-01,5.854275139201084999e-01,7.140254019357709092e-01,1.402501974201777690e+00
3.272598363145929667e+00,5.020855571167267328e+00,6.477919366081923869e+00,7.074087279261826566e+00,7.664902506228417955e+00,1.786545657104679385e+00,1.781191295095166272e+00,1.784122990826743527e+00,1.777915477554374846e+00,1.672664981639800930e+00,3.765260506008041297e+00,5.473981650352060413e+00,6.808243708617413681e+00,7.274102970521195033e+00,7.759213495699760266e+00,1.370451286643524114e+00,1.151854797412296794e+00,1.198408360965206532e+00,1.513395857805259537e+00,1.674006597209408476e+00
3.288758734267215988e+00,4.820754688305824764e+00,6.344137556312730020e+00,7.097642007240724027e+00,7.604601995960603489e+00,1.784749207606553867e+00,1.788709229312654303e+00,1.785123751241895151e+00,1.778095114821324652e+00,1.757820044337558230e+00,3.623302495227951781e+00,5.192906857268347665e+00,6.655906016894168609e+00,7.252260055701817087e+00,7.700123912374811752e+00,2.005908843413676035e+00,1.955310923340019214e+00,1.888668304862595626e+00,2.078989196261166850e+00,2.182582501241383977e+00
3.280542497363559740e+00,4.986560601882998434e+00,6.373718546862447987e+00,7.133711261948244342e+00,7.460212086625428896e+00,1.785089178464378312e+00,1.789269946627442653e+00,1.782961953174012848e+00,1.762114128325216633e+00,1.783073492921897651e+00,3.574778969533070949e+00,5.289045937223053606e+00,6.659952003005996879e+00,7.308423718475742348e+00,7.611926673994335424e+00,2.048740541719705543e+00,2.063714579891363421e+00,2.112388637003548730e+00,2.163766522778288071e+00,2.217425437929965160e+00
3.099228702864357921e+00,4.604817289106676093e+00,6.011249098387758671e+00,6.643076143775243025e+00,6.983535521554201431e+00,1.790777203375616189e+00,1.782539904773657202e+00,1.776915971537786687e+00,1.788433056867467563e+00,1.780450148904578311e+00,3.341389984258667845e+00,4.847235299857961088e+00,6.240239747452590358e+00,6.871976590824092845e+00,7.220965350581093567e+00,2.152086602072069699e+00,2.167279494288650632e+00,2.148918880156911904e+00,2.210249033959522436e+00,2.228287541662443250e+00
3.130977311450829692e+00,4.676534472645252904e+00,6.059235933498271720e+00,6.718673762669402194e+00,7.234551951455073571e+00,1.790167604030895143e+00,1.783073848284352003e+00,1.784012978943250172e+00,1.787180044259377265e+00,1.787971111754983466e+00,3.354614496270929003e+00,4.915552441562458519e+00,6.291845134512711546e+00,6.983916840906402967e+00,7.405011643043740932e+00,2.171225467369497064e+00,2.166200360479261011e+00,2.169089729264700672e+00,2.192259996123449017e+00,2.193882056495317201e+00
2.947772317653061247e+00,4.497959254079741065e+00,5.973015963655980087e+00,6.813001145217555177e+00,7.133711261948244342e+00,1.789295789152499427e+00,1.789161132911197161e+00,1.781850337025393527e+00,1.684912362324454849e+00,1.785521923175371839e+00,3.171557393408913406e+00,4.740858677243200425e+00,6.246261402375306915e+00,6.989517009270961090e+00,7.321640422096739265e+00,2.183056942679391099e+00,2.168442942214324098e+00,2.162672453429764108e+00,2.171673785907402898e+00,2.239268927533041520e+00
4.401118131512617992e+00,5.898085999238120714e+00,6.938446563843551296e+00,7.195906023555587616e+00,7.407744666731292504e+00,1.788573560753181857e+00,1.785376506951716902e+00,1.777920993418491191e+00,1.771310889165581548e+00,1.776096345972979273e+00,4.612216094527594734e+00,6.124633702684858072e+00,7.166084525057958565e+00,7.372978067437188088e+00,7.576967177836761991e+00,2.188768483793488429e+00,2.183962459978221027e+00,2.162079118540748190e+00,2.153839586504596948e+00,2.142981155101144619e+00
3.014597706706662272e+00,4.772759456211145057e+00,6.617858640943771853e+00,7.176964459902127835e+00,7.328967553347176533e+00,1.789742988799294832e+00,1.782226813553211331e+00,1.784863223405023236e+00,1.787516286199146709e+00,1.785143360477033925e+00,3.212165589266910981e+00,4.988882655519113918e+00,6.813799831869978618e+00,7.389120691609203817e+00,7.496521877440780912e+00,2.224153950225764120e+00,2.185314610949043779e+00,2.212911173503918860e+00,2.199580077609954998e+00,2.182850059771408002e+00
4.535959252546279075e+00,6.085649436165144976e+00,7.358404125385779260e+00,7.522608623763296087e+00,7.563022892209202652e+00,1.786819213859461852e+00,1.791260784419080432e+00,1.767033683240016195e+00,1.785693873147721211e+00,1.780437712684532103e+00,4.756314108432171395e+00,6.328149960701471954e+00,7.604925324064881309e+00,7.638108408498841762e+00,7.686520133288273549e+00,2.178739903934274302e+00,2.141518270400386559e+00,2.138372374973988244e+00,2.197405572811826691e+00,2.138619377820267786e+00
3.246175372958466365e+00,4.556803912732078743e+00,6.054147056825471829e+00,6.893171493901538049e+00,7.189564496681764894e+00,1.790804465810027502e+00,1.786276832143983473e+00,1.788558344480039031e+00,1.759068518593933206e+00,1.783004612716996728e+00,3.506567587410923004e+00,4.930667578244935179e+00,6.372098673003072200e+00,7.070113860121623794e+00,7.345922059718799524e+00,2.070628581423033854e+00,1.778041413261889581e+00,1.858006049401464743e+00,2.108856777477317035e+00,2.158268407082200024e+00
3.070526652217789643e+00,4.645468801594966557e+00,6.029681816484743884e+00,6.643076143775243025e+00,7.407744666731294281e+00,1.790682491917485075e+00,1.786627618927533190e+00,1.786963382462400496e+00,1.787580323831587936e+00,1.753777273916222068e+00,3.359036640187650136e+00,4.985944556621392465e+00,6.309980560081843493e+00,6.881566562004983290e+00,7.536307391031828118e+00,2.069658698657524276e+00,1.991933924979135462e+00,2.004816846707154543e+00,2.043216105481896694e+00,2.103651659764299797e+00
4.518072150226603689e+00,6.215077893408725629e+00,7.316020806892009176e+00,7.506754672562459874e+00,7.765066668153847829e+00,1.784427919211947211e+00,1.779044004149828329e+00,1.782084013908784348e+00,1.786902020007933301e+00,1.722939270779670462e+00,5.000398795731606505e+00,6.644515930491643019e+00,7.572831125020683452e+00,7.627430549963326811e+00,7.845510637197783410e+00,1.338956456026334285e+00,1.364594557922422569e+00,1.536299651386273890e+00,1.957835100345199475e+00,2.172997763328396559e+00
3.707648343752859343e+00,5.524335126583009625e+00,6.883254777411363712e+00,7.189564496681762229e+00,7.673726356615422795e+00,1.776954394399456350e+00,1.788074557093763284e+00,1.781318622149417052e+00,1.783852005734981150e+00,1.645604559198002192e+00,4.062569080078951345e+00,5.873458305273160818e+00,7.123229299186943031e+00,7.353035249500264214e+00,7.763165239919347371e+00,1.935697386655118146e+00,1.950939654076960794e+00,2.037501552192821030e+00,2.126405485526329464e+00,2.237571614537161135e+00
4.449742130478555602e+00,6.034445758809429350e+00,7.383715213914967990e+00,7.613063574708799131e+00,7.498892554789488685e+00,1.784288020431516353e+00,1.790396624416805027e+00,1.776537621715901460e+00,1.783558075224499273e+00,1.774425989966855743e+00,4.661888180855978447e+00,6.279318885265841921e+00,7.617935464090626496e+00,7.703049832925831453e+00,7.630356470514345624e+00,2.191444790728014791e+00,2.163333865827693714e+00,2.184607397341067347e+00,2.221311093665380820e+00,2.131730716825082528e+00
4.819219773284668662e+00,6.319567281318693830e+00,7.268097704275259474e+00,7.393097890766893165e+00,7.664902506228417955e+00,1.788903100692421866e+00,1.775989423043999871e+00,1.781210535823506858e+00,1.783199841407791864e+00,1.732214138191681796e+00,5.094131322140354357e+00,6.540155164647237562e+00,7.489071481610339198e+00,7.524603708827745763e+00,7.765065336801802331e+00,2.117505733560695269e+00,2.179967410542192674e+00,2.151980672067081546e+00,2.177778648928738292e+00,2.190370911767301365e+00
4.537648591194679781e+00,6.151346011037898798e+00,7.330010686609953474e+00,7.393097890766892277e+00,7.613063574708798242e+00,1.787602557223726851e+00,1.788108305708889567e+00,1.788840129982217420e+00,1.787840847754611495e+00,1.745448958332531442e+00,4.771924246562237570e+00,6.366287310617547490e+00,7.544839333888235799e+00,7.542159232133867519e+00,7.727179920093208310e+00,2.164322560847030896e+00,2.189687795761266820e+00,2.159117713329521404e+00,2.178044925058656656e+00,2.124131896066456804e+00
3.169005951628522055e+00,4.333149440030892308e+00,5.566751811283949358e+00,6.382209574624160275e+00,7.033769824074338040e+00,1.790627222254179474e+00,1.778133097344932745e+00,1.780863560049730898e+00,1.780458237674252375e+00,1.775276994861502367e+00,3.372505483447228336e+00,4.645543246376953483e+00,5.882324632094930728e+00,6.597933085381317397e+00,7.224178224314854901e+00,2.196172386734129844e+00,2.074541286861995903e+00,2.067865985512896021e+00,2.115839349488447763e+00,2.181780254908745942e+00
4.207956348785181433e+00,5.592398792089566584e+00,6.535515667421361030e+00,7.016829961652625514e+00,7.563022892209205317e+00,1.790831122366882244e+00,1.782972550268427492e+00,1.788332979496011443e+00,1.783503893157816433e+00,1.726259143953211561e+00,4.440157408252090043e+00,5.798969320888871515e+00,6.774084311889020604e+00,7.198870763024230790e+00,7.661364222452333728e+00,2.167582916393155035e+00,2.187854832467402311e+00,2.188998554540563912e+00,2.109353918924294469e+00,2.124384261998395917e+00
3.345128100597215326e+00,4.889936079017097370e+00,6.391946142972071421e+00,7.022454510846504405e+00,7.437492010125348330e+00,1.790109756146035735e+00,1.790365483023968363e+00,1.786722437323930546e+00,1.766402383671045184e+00,1.789586056614936638e+00,3.641263556873463259e+00,5.217951798253126938e+00,6.655796203062353200e+00,7.209161546094205342e+00,7.561463301867774156e+00,2.094648780320238490e+00,2.077756089843028953e+00,2.088898975921357426e+00,2.139900279750235335e+00,2.161144602031375594e+00
3.158797225011191312e+00,4.777788496330728663e+00,6.092385861113164935e+00,6.808135390045739754e+00,7.563022892209205317e+00,1.787649851017799607e+00,1.788726843204396566e+00,1.773254224595258055e+00,1.787580323831587936e+00,1.697233226851891708e+00,3.537649431234914044e+00,5.168142966126634263e+00,6.444540904631823608e+00,7.026528152765666668e+00,7.671016257319280385e+00,1.661793687352685511e+00,1.426577664962311198e+00,1.283955677404187146e+00,1.389587564694386712e+00,1.762422962136515281e+00
3.620800367434656497e+00,5.098739435605589065e+00,6.318633596693178589e+00,6.961758579158949800e+00,7.727833761954873815e+00,1.789979766516734738e+00,1.782261045708098957e+00,1.781672156221492331e+00,1.781642759015616972e+00,1.608222954385345682e+00,4.053880387021439269e+00,5.549702793847497873e+00,6.663274528999850510e+00,7.158698173967644962e+00,7.808651044157755905e+00,1.433612909293864757e+00,1.073434841411118779e+00,1.101027198485263314e+00,1.289129495511947665e+00,1.704386199535660840e+00
4.552120617212703557e+00,6.323074290133798847e+00,7.337056830242077332e+00,7.429997473578421108e+00,7.664902506228417955e+00,1.776171970660700650e+00,1.783444570272922469e+00,1.780301662073566771e+00,1.781145933469606923e+00,1.752048384363405376e+00,5.116220451211901832e+00,6.805491754215548639e+00,7.656851308375959064e+00,7.559563204985312979e+00,7.765065336801802331e+00,1.621073148235868233e+00,1.720652920043540757e+00,1.908928317128413044e+00,2.084552156549992041e+00,2.154359607317147596e+00
4.202371446221804696e+00,5.879086870501780915e+00,7.096863966232315413e+00,7.350029168875006569e+00,7.563022892209205317e+00,1.780802782098004799e+00,1.779574610765728204e+00,1.779547783624088719e+00,1.780868787649745322e+00,1.777498833842002801e+00,4.604613561257208332e+00,6.244820176442598125e+00,7.369617126099929472e+00,7.506812660510755464e+00,7.692371974390315614e+00,1.827103038726217932e+00,1.763038813941255833e+00,1.876359690515615242e+00,2.083097963370801775e+00,2.036027668730574725e+00
3.297042276556257256e+00,4.919079107560560438e+00,6.448052826171021934e+00,7.097642007240724027e+00,7.407744666731294281e+00,1.785845811420978091e+00,1.790900223233915289e+00,1.782017597563410272e+00,1.760719509114458292e+00,1.775932347224490337e+00,3.601750178861775620e+00,5.242292955180086977e+00,6.741412759630692975e+00,7.273077146852626740e+00,7.555611460765727649e+00,2.111528924654563433e+00,2.065288380193718965e+00,2.077509261784700190e+00,2.143238323676562196e+00,2.171409200643258597e+00
3.048568950526962862e+00,4.432870601450409787e+00,5.866590855555875450e+00,6.774526997402920081e+00,7.176964459902128723e+00,1.790773526135978733e+00,1.787654239983979876e+00,1.787328387757611825e+00,1.786061855778361185e+00,1.781082383749121867e+00,3.266261278302402093e+00,4.691040758708711955e+00,6.125632503949047347e+00,6.976551978387448116e+00,7.337531373531273715e+00,2.173595656777392637e+00,2.167429004642521306e+00,2.173946530002981881e+00,2.202850726478077448e+00,2.192259996123449017e+00
3.116387463740387442e+00,4.919659719020159194e+00,6.713186530668742158e+00,7.315095378765620104e+00,7.301355322139317927e+00,1.789187375933429136e+00,1.766282871790636255e+00,1.777322968021578076e+00,1.781813049077473510e+00,1.779460626764455933e+00,3.314981655120117221e+00,5.151945275118994694e+00,6.930570816531728795e+00,7.459662284400754295e+00,7.461713931737886440e+00,2.166157020133887112e+00,2.180001057351637073e+00,2.210694645617147458e+00,2.212727349973989455e+00,2.179110739175004419e+00
2.908300508150979624e+00,4.636441670066700382e+00,6.268097704275256810e+00,7.005646223159950559e+00,7.294534056283303869e+00,1.789512363148703766e+00,1.785387531452523602e+00,1.783736778964165381e+00,1.781811267301057100e+00,1.764292327455189602e+00,3.141748020330076052e+00,4.903178767684670980e+00,6.501826185596516261e+00,7.203696780457705451e+00,7.463614028620341401e+00,2.149182572021615556e+00,2.140773873570155139e+00,2.130742420990077157e+00,2.190370911767301365e+00,2.196048904580407246e+00
4.515054846338726335e+00,5.945947583966467498e+00,7.105862093369627708e+00,7.260903278402023098e+00,7.357118593661326145e+00,1.785325678041687292e+00,1.768772512946523490e+00,1.769853276355862981e+00,1.780154715817920730e+00,1.770710675649386445e+00,4.803531965283978522e+00,6.172311790884718263e+00,7.328591716647771648e+00,7.438306567329721730e+00,7.516851770843247849e+00,2.102261823256906581e+00,2.163333865827693714e+00,2.162013214167969100e+00,2.198764084092625470e+00,2.142724052644399801e+00
3.713968334004921434e+00,5.265216799180813645e+00,6.675858743693833475e+00,7.050910956895732440e+00,7.630137088067740159e+00,1.785547895867186208e+00,1.790276940001073847e+00,1.781033493086989328e+00,1.789084984368462639e+00,1.767941827555308709e+00,3.996969694480975388e+00,5.611884087593065118e+00,6.965296221272390120e+00,7.226078321197305421e+00,7.728205743761774826e+00,2.118958971824764781e+00,2.034433541088775055e+00,2.063138693102302579e+00,2.124131896066456804e+00,2.224932771951938282e+00
3.227231826578207396e+00,4.895962586963305441e+00,6.397459633915176802e+00,7.056670226184416528e+00,7.538638733582245344e+00,1.790596663157754787e+00,1.791252488021131128e+00,1.788305071233138754e+00,1.757769372206914760e+00,1.712249412640844737e+00,3.486368221609935425e+00,5.138368830060007220e+00,6.621692712878956222e+00,7.239143474363624264e+00,7.647760443365793748e+00,2.151308640455945831e+00,2.136286883134590475e+00,2.135159417576938168e+00,2.149430293924483149e+00,2.198220458093915308e+00
3.336786608003178500e+00,4.950601852439830530e+00,6.203894176330153165e+00,6.779280527373555465e+00,7.357118593661326145e+00,1.782590121158623475e+00,1.787928391379653537e+00,1.783848502789558532e+00,1.779744328854956370e+00,1.753134196813229018e+00,3.562394804090961653e+00,5.167747352631893776e+00,6.462470161764034771e+00,6.964512648889702007e+00,7.496521877440780912e+00,2.193816471594697504e+00,2.188126170675182447e+00,2.149114033841057037e+00,2.196591351027123107e+00,2.219921625608016758e+00
2.967754208231558888e+00,4.537578802039933024e+00,5.944487166000849143e+00,6.592001959180974424e+00,7.429997473578421108e+00,1.790278180669856667e+00,1.785361538480935373e+00,1.765631862531147567e+00,1.789624086345604770e+00,1.704847300398708132e+00,3.278522989399580201e+00,4.850449455557825473e+00,6.223673088522618357e+00,6.844471443954097012e+00,7.631707305962396326e+00,1.825021638706831206e+00,1.763837438574684890e+00,1.567519743271263755e+00,1.203259197010828396e+00,1.847295710543970015e+00
3.161202903777372342e+00,4.721673543548994267e+00,5.965489437005073725e+00,6.393097890766896718e+00,7.164473515718932539e+00,1.788643851538043172e+00,1.786183869131049207e+00,1.783565537638682530e+00,1.784474947929736599e+00,1.758044992418167807e+00,3.382278714048204460e+00,4.947283739783799206e+00,6.213216742003027981e+00,6.622664501996732511e+00,7.341096042285320422e+00,2.191376624111736504e+00,2.182460337314995780e+00,2.153547763474953136e+00,2.125647047871467521e+00,2.148912829488615728e+00
4.405040237728625740e+00,6.022636456519797399e+00,7.424409310425932773e+00,7.452598902515553903e+00,7.385829890302852974e+00,1.783499688990971332e+00,1.788594305712958965e+00,1.771377186782812085e+00,1.781144991251705667e+00,1.780938911316515938e+00,4.623344443405702719e+00,6.259364489160587297e+00,7.644098085492797345e+00,7.577993001505329396e+00,7.532355646812241901e+00,2.146307313357843860e+00,2.138883009754977582e+00,2.187239777113644923e+00,2.201214064901609646e+00,2.193070697424437832e+00
3.519370588835434077e+00,5.147551875091052942e+00,6.731638517335273519e+00,7.062452578778422030e+00,7.587826283209776257e+00,1.786845115067698719e+00,1.789620427343793452e+00,1.782978941982456433e+00,1.783156131027140212e+00,1.781235412541655627e+00,3.848482688935145113e+00,5.477600777425287504e+00,6.978651100790246531e+00,7.290868195169616151e+00,7.684620036405822141e+00,1.948233072548894551e+00,1.967410979713709374e+00,2.097944356488091522e+00,2.169295034950923018e+00,2.191719893490821747e+00
4.265886017096272020e+00,5.745151486410172481e+00,6.870419327614758487e+00,6.956365320388732343e+00,7.506754672562459874e+00,1.786873039630998417e+00,1.787131850358868457e+00,1.765800048317362148e+00,1.779204323953281097e+00,1.744027846276105631e+00,4.498976276434897947e+00,5.978399137573010336e+00,7.110996113069319335e+00,7.149433214566232486e+00,7.637082584830275245e+00,2.173419894407663477e+00,2.178622465650306594e+00,2.184135651535910494e+00,2.139900279750235335e+00,2.175650988551621534e+00
4.250657913466410420e+00,5.838368708583881350e+00,7.036834508582231251e+00,7.234551951455071794e+00,7.400402691390125298e+00,1.787435834827358017e+00,1.788546054939075258e+00,1.772243232489529641e+00,1.770059408892364683e+00,1.732008612485226529e+00,4.471400454404124147e+00,6.070972613268141416e+00,7.293333053113891573e+00,7.392820763091310532e+00,7.543033505347758627e+00,2.179341653233383802e+00,2.173711992138273708e+00,2.188321735563796722e+00,2.207228298448211667e+00,2.146071551585962744e+00
4.483978851357117712e+00,6.039304837325829567e+00,7.022564411615594082e+00,7.234551951455071794e+00,7.571243399014173647e+00,1.786603704783218394e+00,1.784401716104332403e+00,1.781205703122321182e+00,1.774932922686438097e+00,1.780741272966648303e+00,4.699590423457831179e+00,6.257542155629129077e+00,7.256161882041429756e+00,7.398672604193354374e+00,7.678768195303778299e+00,2.129071111009837480e+00,2.141615406504333574e+00,2.159380594508742757e+00,2.169559061355097018e+00,2.146845645289950699e+00
4.523130842613682923e+00,6.015880755751974895e+00,6.991658370029878000e+00,7.280987524445356129e+00,7.596189756144402949e+00,1.789861537199156194e+00,1.786135065056483118e+00,1.760791864959359243e+00,1.781125993567756582e+00,1.790344780385760615e+00,4.757011605459358528e+00,6.252779619419423618e+00,7.225367859068046350e+00,7.431580453013791221e+00,7.706850026690741373e+00,2.141152589484697444e+00,2.148829788503370253e+00,2.141466556518230480e+00,2.188216318959639750e+00,2.203943324237684909e+00
3.142396204593908227e+00,4.715611184281489621e+00,6.251360915165921739e+00,6.741683740715902928e+00,7.452598902515554791e+00,1.790067333853808673e+00,1.790466947708244438e+00,1.773682982113748530e+00,1.789213892079163148e+00,1.738097114318778669e+00,3.456669078027626796e+00,5.064183257381032810e+00,6.473642380091809478e+00,6.962712674290047588e+00,7.572141160403284665e+00,1.998054717010608217e+00,1.902685452123870524e+00,2.067386254153251279e+00,2.013411056524750720e+00,2.131476490307887328e+00
3.101112747292958272e+00,4.919659719020159194e+00,6.467250648253216383e+00,6.877796268014622072e+00,7.604601995960603489e+00,1.781176683939606820e+00,1.784486876338252426e+00,1.783082939864901517e+00,1.787169267542714879e+00,1.765928418108224429e+00,3.359420299242076968e+00,5.180783625061716080e+00,6.703138177502598438e+00,7.129942313932395415e+00,7.715627788343804916e+00,2.153033255559016368e+00,2.149351760263500832e+00,2.150806963012152906e+00,2.159574742996255736e+00,2.069148723237748566e+00
3.817340822463327843e+00,5.706565144434751602e+00,7.033969174887841902e+00,7.260903278402024874e+00,7.613063574708799131e+00,1.770028326517363970e+00,1.787648799339824013e+00,1.770625381603067261e+00,1.784760914817549837e+00,1.697483294191939773e+00,4.223230720010601402e+00,6.102733824980703048e+00,7.341874278264608478e+00,7.413150656493777468e+00,7.717527885226257212e+00,1.923046480244657408e+00,1.877904531569991375e+00,1.976445755761099710e+00,2.063908120486321440e+00,2.208051230877043025e+00
3.074442595618416707e+00,4.651794009199365476e+00,6.104358502779239970e+00,6.714115480707097738e+00,7.385829890302854750e+00,1.787807693486919147e+00,1.782249140517201624e+00,1.786141210688828140e+00,1.745703196730329809e+00,1.766964175863459330e+00,3.334026674997260020e+00,4.928282221807410046e+00,6.363760061518882516e+00,6.958122181867435252e+00,7.513051577078337928e+00,2.126536468220680209e+00,2.103245660209092094e+00,2.118300975755663895e+00,2.026827971832151132e+00,2.122115258125640391e+00
3.360165296189336015e+00,4.674433154061079065e+00,6.046908230595339440e+00,6.872707391341822181e+00,7.546721079880104988e+00,1.788304799266335232e+00,1.784031478941944693e+00,1.782695556325944120e+00,1.784963444321912007e+00,1.744111214185621428e+00,3.620499060375501177e+00,4.956077060957250424e+00,6.310197511302959583e+00,7.091705102203518685e+00,7.650686363916814337e+00,2.155701817803123532e+00,2.105257592107787623e+00,2.146644896784136058e+00,2.179377370292435501e+00,2.168503373740557016e+00
4.490168504352920920e+00,6.081931147919034331e+00,7.385540255323292946e+00,7.437492010125345665e+00,7.498892554789489573e+00,1.784261282708546448e+00,1.790659405507406987e+00,1.772854908237706528e+00,1.786046155561284987e+00,1.779455972315262313e+00,4.716289257785534872e+00,6.327626142370559315e+00,7.616376976396520782e+00,7.567315142969811781e+00,7.635182487947822949e+00,2.117770881104983793e+00,2.104726922515187226e+00,2.141337440959626193e+00,2.216041354664026741e+00,2.146071551585962744e+00
3.627047239357672481e+00,5.188646407958726670e+00,6.571418214406365976e+00,7.109565174616543359e+00,7.467865659168865911e+00,1.786180491764184586e+00,1.789393037162980926e+00,1.768007619490330917e+00,1.760813423478517992e+00,1.755205527990060022e+00,4.003704642224710675e+00,5.644253653404805782e+00,6.887153513060345844e+00,7.293945666175317477e+00,7.609000753443314835e+00,1.953286979813418700e+00,1.830384952348655503e+00,1.934372081594904813e+00,2.114338974113213254e+00,2.165605966208517419e+00
3.599296674376563754e+00,4.976342804245862617e+00,6.427226158130217470e+00,6.924422427885978060e+00,7.378598321071777377e+00,1.789539233755481407e+00,1.784588246984041504e+00,1.779700335268638023e+00,1.786577734985080657e+00,1.739611596766859947e+00,3.920141399468942911e+00,5.375946099859285177e+00,6.718336845551850622e+00,7.114086642943121319e+00,7.527142553913224177e+00,2.018172294807236700e+00,1.871655751070291807e+00,2.048148040587308483e+00,2.178044925058656656e+00,2.225491119258459438e+00
2.948779179398021366e+00,4.591341194651285207e+00,6.093131247355984215e+00,6.945638913795674441e+00,7.491073050330189886e+00,1.789953189364913877e+00,1.787464570132384800e+00,1.789411569757462406e+00,1.778336487457200299e+00,1.740625763629411571e+00,3.227628295990502938e+00,4.860880499225076257e+00,6.304624794316688430e+00,7.128329170232680312e+00,7.621578708861286522e+00,2.044519889676957636e+00,2.094033293377327798e+00,2.151328441415209625e+00,2.183385391689974142e+00,2.173262769292581442e+00
3.324642673536093884e+00,4.774934053477556617e+00,6.402994276409848418e+00,7.074087279261826566e+00,7.280987524445356129e+00,1.790110207115633845e+00,1.788944664056046907e+00,1.788210139891711403e+00,1.790858441280377633e+00,1.776553438739325141e+00,3.529519473173055033e+00,5.002486123729400269e+00,6.624590172660393961e+00,7.241582197166300361e+00,7.432606276682359514e+00,2.187549714599358985e+00,2.185788296058813085e+00,2.204761957134563577e+00,2.228287541662443250e+00,2.187409541989699502e+00
3.177801729001767050e+00,4.803888976492811658e+00,6.238109891668066176e+00,7.121587702865756597e+00,7.514659870647807161e+00,1.784657652243611059e+00,1.790460271013860627e+00,1.779365277018018832e+00,1.782286955997904432e+00,1.780597984100203757e+00,3.437016673968619873e+00,5.074787440255275506e+00,6.498580778543316505e+00,7.266738108002241070e+00,7.629330646845779995e+00,2.136246022476138151e+00,2.126591061286132067e+00,2.092273729852905717e+00,2.156703053253563152e+00,2.211900561997995229e+00
4.965741373490603294e+00,6.775009098084242787e+00,7.894905137150293406e+00,7.673726356615422795e+00,7.924422427885971842e+00,1.780091342332816406e+00,1.784919563013863009e+00,1.786823011325675559e+00,1.788124539165462323e+00,1.716896318422945988e+00,5.516826983977130894e+00,7.187502943277589651e+00,8.099759739902788525e+00,7.762139416250779078e+00,7.949211751547252014e+00,1.324457411164029930e+00,1.393587568192503179e+00,1.664722828886324724e+00,2.014541127839500234e+00,2.160882787656270843e+00
3.742245960185985432e+00,5.531797467984018724e+00,6.921136678723470048e+00,7.364243028094707988e+00,7.709571555562145129e+00,1.786388087821319193e+00,1.787809819819361934e+00,1.779598053505372812e+00,1.766548741951182722e+00,1.769638675812680750e+00,4.302166013370715802e+00,6.034016414364431036e+00,7.218345212230616426e+00,7.488769939456283886e+00,7.797973185622240955e+00,1.523459100638728358e+00,1.555717574733806563e+00,1.830618903303882661e+00,2.050691029331112691e+00,2.074416934655948896e+00
3.181578037024996863e+00,4.890667689421167807e+00,6.459540836767069472e+00,7.005646223159950559e+00,7.596189756144403837e+00,1.786142540278752522e+00,1.788016678557883488e+00,1.786245719156016376e+00,1.789565267215696753e+00,1.756727863708370974e+00,3.431698233806298681e+00,5.155476295065662740e+00,6.701276207191735779e+00,7.189705925905624184e+00,7.702024009257265824e+00,2.140346648971319432e+00,2.138656991866314083e+00,2.168956997647834672e+00,2.182047598848314340e+00,2.102910278289590540e+00
3.112255223057310616e+00,4.616469271174749700e+00,6.096116649437107959e+00,6.737052291984256591e+00,7.378598321071779154e+00,1.789366903396292230e+00,1.780712027040774803e+00,1.771144975381270026e+00,1.771898254970543984e+00,1.747704146147604387e+00,3.456910043576154390e+00,5.011509226809719664e+00,6.431445546686572534e+00,6.982618073471987152e+00,7.512664501612795753e+00,1.927614330771201701e+00,1.734037021708582094e+00,1.821951051786208531e+00,2.055626989523018366e+00,2.039499492609048836e+00
3.394742088271251124e+00,5.073138432401704812e+00,6.441393490056810833e+00,6.945638913795672664e+00,7.546721079880104099e+00,1.784890536837517416e+00,1.781772078968172135e+00,1.787510367631673258e+00,1.781106077849400116e+00,1.731283574902790168e+00,3.791601929776376778e+00,5.448980458156984952e+00,6.774094161793176028e+00,7.188344454943394801e+00,7.676868098421323339e+00,1.555237255717722089e+00,1.551320619437657422e+00,1.674752922439490366e+00,1.964481067566307360e+00,2.060587434322948219e+00
4.710315005539058575e+00,6.112518141502800262e+00,7.172045310290815046e+00,7.221554610926197881e+00,7.475560050958866221e+00,1.785688668955699443e+00,1.777874518672354132e+00,1.773030390536470602e+00,1.784147825252665909e+00,1.780632179712080765e+00,4.978742724694537714e+00,6.360719563624804174e+00,7.389794268994857696e+00,7.427628708794202339e+00,7.615726867759242680e+00,2.127531169223293439e+00,2.151311584506667707e+00,2.150546325752581200e+00,2.080678997508159433e+00,2.181245781352462831e+00
3.196298232958009411e+00,4.830314399514934465e+00,6.172833022590421770e+00,7.033769824074338040e+00,7.546721079880103211e+00,1.785066025342102680e+00,1.784052671354223074e+00,1.790346583844628636e+00,1.743572175336282282e+00,1.768039932195050401e+00,3.468246699884151241e+00,5.160478330340586339e+00,6.483430226086966286e+00,7.224178224314853125e+00,7.666190239885808388e+00,2.125770144898524894e+00,2.027635280417973807e+00,2.007241363696461001e+00,2.010253633964789621e+00,2.122115258125640391e+00
