4.279023370912472757e+00,6.080169617734529020e+00,7.099610345274792955e+00,7.461208404667392990e+00,7.838889540490979080e+00,1.789971728181649180e+00,1.724393618554829644e+00,1.781296819973327672e+00,1.789337767338919027e+00,1.778826147420357939e+00,4.606039390173039649e+00,6.298517771904002416e+00,7.335931859836807511e+00,7.627107018125087734e+00,7.932069486751851528e+00,2.013103692173047854e+00,2.186768087453083265e+00,2.154312604236945372e+00,2.168272635952085636e+00,2.082615765292711529e+00
3.878076665032456738e+00,5.620439058529639098e+00,7.129357688668846116e+00,7.558570004863558012e+00,7.905147385020940831e+00,1.791336147140366819e+00,1.762324317301176002e+00,1.774963630638268786e+00,1.782928896130105301e+00,1.772542990402774521e+00,4.147502431359066932e+00,5.844932690668655617e+00,7.317951183510650992e+00,7.703408719375134162e+00,7.999693991688066497e+00,2.107927821206834640e+00,2.179899214443917987e+00,2.156382361359909794e+00,2.192449425171863364e+00,2.119964875436431750e+00
2.951233955870192105e+00,4.132156315542016678e+00,5.554887561765331938e+00,6.282999963966139134e+00,7.157673039617954203e+00,1.764553875742223443e+00,1.723811459225159659e+00,1.778486023036836006e+00,1.783789599069857568e+00,1.770708237917830496e+00,3.141127750507795025e+00,4.386785743893200085e+00,5.777821908354089153e+00,6.531257565027668299e+00,7.360322095684700194e+00,2.209307322920542660e+00,2.150794604951193456e+00,2.190268465620522687e+00,2.145600211930912327e+00,2.186398855332063906e+00
3.611774768507202360e+00,5.502089361724477712e+00,6.338525222523904823e+00,7.016706149706387841e+00,7.810390934004151298e+00,1.789461381510013327e+00,1.784404331338888205e+00,1.781947221187839325e+00,1.774039369724506710e+00,1.760167560665216513e+00,3.845625008181498217e+00,5.717963324326605701e+00,6.551390034390245809e+00,7.263229647205846184e+00,7.909776128658902117e+00,2.163999394888978856e+00,2.187068494586059231e+00,2.157502935210918960e+00,2.118145700839773493e+00,2.135747915487900439e+00
2.820156574949397310e+00,4.432268825174515037e+00,6.246360299371319869e+00,7.008589700502012576e+00,7.364814449605871616e+00,1.787447046037282439e+00,1.771816192710950366e+00,1.767549824560150196e+00,1.787045458328128333e+00,1.787859364112496241e+00,3.049433461600723483e+00,4.778558307733685062e+00,6.466455376748116102e+00,7.215245673176338137e+00,7.568659803786649931e+00,2.175723211988566774e+00,2.036090014312331498e+00,2.190616090189492660e+00,2.167699515294502888e+00,2.125442340290643273e+00
2.715115208339933695e+00,4.445418877746713626e+00,6.152409686265730926e+00,7.180286277517563320e+00,7.824569869173910952e+00,1.774329178668708540e+00,1.743398875968456441e+00,1.774523470067026931e+00,1.780270790245490620e+00,1.755237690774075876e+00,3.000589446374309688e+00,4.807727932511313362e+00,6.587204213619965998e+00,7.401352470290407659e+00,7.931196013133071432e+00,1.977847983828810330e+00,1.828215273941109276e+00,1.414626357701581849e+00,1.746318951880438952e+00,1.770159797001922275e+00
3.208766136569846772e+00,5.071196960881923843e+00,6.815817379274201393e+00,7.582466121209718857e+00,7.920293928774804648e+00,1.779164187714962875e+00,1.725671943794801155e+00,1.773948809810943272e+00,1.764028882523205111e+00,1.676677661050110180e+00,3.451442043910012636e+00,5.610118362350224430e+00,7.246633083198126712e+00,7.753393032997995427e+00,8.004676747477928345e+00,2.145565508277203826e+00,1.559998068145259431e+00,1.585170626889477186e+00,2.078938968714237667e+00,1.823671046911784943e+00
3.651700911080747680e+00,6.169602688657563228e+00,7.463095085845838028e+00,7.675776332204753416e+00,7.838889540490979080e+00,1.789903288684738358e+00,1.748437357579409213e+00,1.779217706728160486e+00,1.783598253658369437e+00,1.789357327656692087e+00,4.172134175143186852e+00,6.649148591601098168e+00,7.731499798364579235e+00,7.790090773852002215e+00,7.953489371226020843e+00,1.589562327356414784e+00,1.772003514191912821e+00,2.033696046826847681e+00,2.202088528032357218e+00,2.203869120054887887e+00
3.534120171687261003e+00,5.805355698749765203e+00,7.183956263915908913e+00,7.477919344875320284e+00,7.803353383264217236e+00,1.778407125648143072e+00,1.689961258132518962e+00,1.780620011479286724e+00,1.789926450674708347e+00,1.770844015117676085e+00,3.831722438969330735e+00,6.120893963541237603e+00,7.436901222224246766e+00,7.624200798583053107e+00,7.911394032935048948e+00,2.023194729372304046e+00,1.978945953283362202e+00,1.982006575541132687e+00,2.188151704159478239e+00,2.032331574862678902e+00
2.812083015337953462e+00,4.319121786583880684e+00,6.269935439634308771e+00,7.162167420327161693e+00,7.637725026516564597e+00,1.790488338867263884e+00,1.753906905778000347e+00,1.767500553312434386e+00,1.772090433144051236e+00,1.788771707290343294e+00,3.048561936912153492e+00,4.629471081945448319e+00,6.525141091721580189e+00,7.357639227723291597e+00,7.771906697930129226e+00,2.165555733431087315e+00,2.092388169030130030e+00,2.157951516579885709e+00,2.211422326308334796e+00,2.156494384288786481e+00
2.740886994821573719e+00,3.999309417898408103e+00,5.641226477772351089e+00,6.812155698800218318e+00,7.166675845998909722e+00,1.780265923079680679e+00,1.752750019926248015e+00,1.769143027792282385e+00,1.778539631959654699e+00,1.786161380085808936e+00,2.938242000792847364e+00,4.218643562420293591e+00,5.861699395924022227e+00,7.023697488300735259e+00,7.353859534562476874e+00,2.197097590994057992e+00,2.181093150647327672e+00,2.168948384766919091e+00,2.185620796549377243e+00,2.180384674821818525e+00
2.663518297531056955e+00,3.706225440739785437e+00,5.766206931054971285e+00,7.433779916141747712e+00,7.401539579141538816e+00,1.769336791145431409e+00,1.729491968164861948e+00,1.774448837233059129e+00,1.784924642267219586e+00,1.785025903240225364e+00,2.885484893284314012e+00,3.964196211952859539e+00,5.979194356579434100e+00,7.616397075888007961e+00,7.587832646739312459e+00,2.151563125620851391e+00,2.139376826762592554e+00,2.173666044922060170e+00,2.223667786962870263e+00,2.141870951595472139e+00
2.479677280370706338e+00,3.845723836717472643e+00,5.610804304929620123e+00,7.245556634783945071e+00,7.396235547281613698e+00,1.775336119999569195e+00,1.705077188314793935e+00,1.783940533261381578e+00,1.786065389522099922e+00,1.778650896173574303e+00,2.708855774157648888e+00,4.079057068700718602e+00,5.880623073618851393e+00,7.425392775620917263e+00,7.585341268844382867e+00,2.106271244737401904e+00,2.058489014817932450e+00,2.131878245291789042e+00,2.206049713643695398e+00,2.169419863611371735e+00
4.080466715286793722e+00,5.794239352810593324e+00,6.684252851530650297e+00,7.433779916141745936e+00,7.511933377140377566e+00,1.790100298892842501e+00,1.681111620454327049e+00,1.778650135219588035e+00,1.782588190069430478e+00,1.772479629762949704e+00,4.447092342462339865e+00,5.975008005695074509e+00,6.908454613819865919e+00,7.614235287003340069e+00,7.666167093912615194e+00,1.968215490355144537e+00,2.194528491406588344e+00,2.145688263676044816e+00,2.153288951168023768e+00,2.099955194759008936e+00
3.163076410616511236e+00,4.754542169792121520e+00,6.576994875144449360e+00,7.096179010745720106e+00,7.695185078390882616e+00,1.786600095808321464e+00,1.756142848080053609e+00,1.772532056154614732e+00,1.779510890244151655e+00,1.786265316887686527e+00,3.428350935672128674e+00,5.039995192950132541e+00,6.820716707815138946e+00,7.303630884566195469e+00,7.818111318392175768e+00,2.091145336313529945e+00,2.082711043580265375e+00,2.144248856905901501e+00,2.169802565491281587e+00,2.203275237032384926e+00
2.672167362166963933e+00,4.307879884098522183e+00,5.989954632003428259e+00,7.020781562136505727e+00,7.838889540490979080e+00,1.783555279785456360e+00,1.765403177907967525e+00,1.777755517877943614e+00,1.769573311015359751e+00,1.751494911124826359e+00,2.915757606471127694e+00,4.578747930578252578e+00,6.222541987843124289e+00,7.239786072790791671e+00,7.944397333265085237e+00,2.169937818637871718e+00,2.118917243489420787e+00,2.172015174994282205e+00,2.121787365461562214e+00,2.205256220247568066e+00
2.781371787807722207e+00,4.510694854999086623e+00,6.151082459823561166e+00,6.760129807613704855e+00,7.294055152475136694e+00,1.789046390352381666e+00,1.729753611329230889e+00,1.788022820166064619e+00,1.786303823917224198e+00,1.774539201717387327e+00,2.999556969221777170e+00,4.749241804337605011e+00,6.422386670914303153e+00,6.938932886335113182e+00,7.507006821671089014e+00,2.179092989410662984e+00,2.171674763806715092e+00,2.163237476140924098e+00,2.197552478444184221e+00,2.195193986784891305e+00
2.603642349721739802e+00,4.094389475092983233e+00,5.903608860139823555e+00,6.922198476960173430e+00,7.594564263727591857e+00,1.773053755548084309e+00,1.750273635879621370e+00,1.773053010906072924e+00,1.789768518276092291e+00,1.728836478781085706e+00,2.903050947760307032e+00,4.465585875042543229e+00,6.241970046700678232e+00,7.194388330091187278e+00,7.758375788787851057e+00,2.042901463144976670e+00,1.850158100297869312e+00,1.776362379469087704e+00,1.709293629290593364e+00,1.728680934078050457e+00
2.643412194661315162e+00,4.343636810444490237e+00,5.874294898922437724e+00,6.633038411542227841e+00,7.401539579141545033e+00,1.788685763699426445e+00,1.734600335977927843e+00,1.784628908486211030e+00,1.780101808423164567e+00,1.772890846394421516e+00,2.867934073262631056e+00,4.565584121405522389e+00,6.122879566331382861e+00,6.818450254563904522e+00,7.561430006475291954e+00,2.180718313547359788e+00,2.189712804925157297e+00,2.186279444577271747e+00,2.179224806143556847e+00,2.191079963938566522e+00
3.931985883760144240e+00,5.557398066097401390e+00,6.710405139386618423e+00,7.637725026516562821e+00,7.619069227236241915e+00,1.787921538041609359e+00,1.685418351205013154e+00,1.755022862626162583e+00,1.771920187616494502e+00,1.776969457565404475e+00,4.158013560355511729e+00,5.762771756467392592e+00,6.946590538191748543e+00,7.763688133587973716e+00,7.765306037864125877e+00,2.054449227270619627e+00,2.099070592343892816e+00,2.137797043740268244e+00,2.188151704159478239e+00,2.212620170332574077e+00
2.971015780145268348e+00,4.616291755150972342e+00,6.499789885826524838e+00,7.153192616635285717e+00,7.606764717333120096e+00,1.788469680397830386e+00,1.748408378520498907e+00,1.769856877716429411e+00,1.763875298948085923e+00,1.780832388645273712e+00,3.289332543406480180e+00,4.976616039952673098e+00,6.748317667507428119e+00,7.394613711280618062e+00,7.751231244113331087e+00,1.996001526323668784e+00,1.944785453172283463e+00,2.167135455824391155e+00,2.174021981033989803e+00,2.169802565491281587e+00
3.808746813184275659e+00,5.274719929815367969e+00,6.782554925142454394e+00,7.274459672399899546e+00,7.523451961608641270e+00,1.791394382440833821e+00,1.750494954529642877e+00,1.775964627377710991e+00,1.785196940415598732e+00,1.753610995896939473e+00,4.048400959336772686e+00,5.514637100566465833e+00,6.995681218475636953e+00,7.455031224437241200e+00,7.678294394376992571e+00,2.166428179805616416e+00,2.158848421968248665e+00,2.184550038485318257e+00,2.164838828686434180e+00,2.220844065845020587e+00
3.785380328519004856e+00,5.293259723271913408e+00,6.834870121872018700e+00,7.313920458300419369e+00,7.625261060950509595e+00,1.791012167240632502e+00,1.760862851477485558e+00,1.780599419114954785e+00,1.759718063523999732e+00,1.728794184821353497e+00,4.000128965283355598e+00,5.498898083243784818e+00,7.086686072152356353e+00,7.516714247327977994e+00,7.753722622008261567e+00,2.192082684028429540e+00,2.190505876692131704e+00,2.188243060570614240e+00,2.090363646981137968e+00,2.192449425171863364e+00
3.860694882100523362e+00,5.673246797712329759e+00,6.944410496608879768e+00,7.245556634783945071e+00,7.761834113825953452e+00,1.788991605812761065e+00,1.772505898769116905e+00,1.783175190645819308e+00,1.763066193723962449e+00,1.788175734878908685e+00,4.093046365082687821e+00,5.910397010399053741e+00,7.170664259675919361e+00,7.448974448979752694e+00,7.875899354710090172e+00,1.971103188973597042e+00,2.065970172436383034e+00,2.178749591497226579e+00,2.160657902793823748e+00,2.147095818865147887e+00
3.930982867849829976e+00,5.737175391966736093e+00,7.016295024182209517e+00,7.294055152475134030e+00,7.775541533246546955e+00,1.791231768766896604e+00,1.777130448164284893e+00,1.779390755708862626e+00,1.776368753095875386e+00,1.790069371087904537e+00,4.174860392576817070e+00,5.976776451559004499e+00,7.238984533553758816e+00,7.489237587396319284e+00,7.876772828328868492e+00,2.048831905983777180e+00,2.146928601140648762e+00,2.143087769776870655e+00,2.174214196315696679e+00,2.151972047581975911e+00
2.638500154110977380e+00,4.378651826207089037e+00,6.139192048773421284e+00,6.960827157850832059e+00,7.489168486008282777e+00,1.779440190917434217e+00,1.735032620282817906e+00,1.756905864208743395e+00,1.786800535552454106e+00,1.763335748049024376e+00,2.923014980822233433e+00,4.690923195023841252e+00,6.409479966406467888e+00,7.151771912723469349e+00,7.649729965228299733e+00,2.060631345815194138e+00,1.992157448736377789e+00,2.067804287541315400e+00,2.140568989168463165e+00,2.127091447398231860e+00
2.370159014842852407e+00,4.247057945485252617e+00,6.177861790939163100e+00,6.996500006506605196e+00,7.734803907856802496e+00,1.780583104865830713e+00,1.738960914949471137e+00,1.775303069925859178e+00,1.779454752540873486e+00,1.737213399942847625e+00,2.585686509180241899e+00,4.490320203249770437e+00,6.438452874161690431e+00,7.207112361471024187e+00,7.845387432274983475e+00,2.190729923462594986e+00,2.165527298896630093e+00,2.162842876513491941e+00,2.179997902432545320e+00,2.011531881473223482e+00
2.651140385012622502e+00,5.152030951016964622e+00,7.045589330976246067e+00,7.329001031583056935e+00,7.789380440711613396e+00,1.790957155488552388e+00,1.745696836654119233e+00,1.770627062395647267e+00,1.781641159384642847e+00,1.726858155649454440e+00,2.929323320124521679e+00,5.548591719913238407e+00,7.342013589322878175e+00,7.533494714571952855e+00,7.894083430631959608e+00,1.845889957111769064e+00,1.939759321617933630e+00,2.050126289837908011e+00,2.058697814040755691e+00,2.209229998574248732e+00
2.524273337252235461e+00,4.178145245105433503e+00,5.732566789310777011e+00,6.700078339297437680e+00,7.558570004863558900e+00,1.790687474516800437e+00,1.730704444972630762e+00,1.779534057423112214e+00,1.769066193677373944e+00,1.769132888061917930e+00,2.761620509730400297e+00,4.438222661675772507e+00,6.023946275369523207e+00,6.959937929162178349e+00,7.690207399243118580e+00,2.158812908490305826e+00,2.130595557627561920e+00,2.103860680746507672e+00,2.076320937722422322e+00,2.153665528088308800e+00
3.032426844027929391e+00,4.280923158336355172e+00,5.837536348912319539e+00,6.837091789428588307e+00,7.612903854430526529e+00,1.790669073346671913e+00,1.759706826619076736e+00,1.778469859982923396e+00,1.770033592183465121e+00,1.757268775492083268e+00,3.266107485319176718e+00,4.549246780409331059e+00,6.046499290598251974e+00,7.036975005087218626e+00,7.736412019705166898e+00,2.174425124744369331e+00,2.120706192404890444e+00,2.162730162356474750e+00,2.146160802434241344e+00,2.108738974457548654e+00
4.023066778528621157e+00,5.620061537909693428e+00,6.917081596565377133e+00,7.688686441092138502e+00,7.662980726899665918e+00,1.787394876699850199e+00,1.703562128355192051e+00,1.766259026160980516e+00,1.779603948198458241e+00,1.774586217502911678e+00,4.266338536176210283e+00,5.815007766878753870e+00,7.146379723035767739e+00,7.833804016419121830e+00,7.803292093984013356e+00,1.997755912738562234e+00,2.057446660392573623e+00,2.117017357851111559e+00,2.188151704159478239e+00,2.216422836778170868e+00
3.037479436266067978e+00,4.832579211311028189e+00,6.720212757313203333e+00,7.117841505438214256e+00,7.682216945762581517e+00,1.774395168831144565e+00,1.729497862098163585e+00,1.763429490955145562e+00,1.771672145551027144e+00,1.777855230267657127e+00,3.296298022071733502e+00,5.222628050160060376e+00,7.053546654857234088e+00,7.321271075879548285e+00,7.814002036221099345e+00,2.038144449762795407e+00,1.970225785508441518e+00,2.047662057657275270e+00,2.086482202446860779e+00,2.200903225641509753e+00
3.117991294256254431e+00,4.723187652213092669e+00,6.475500106736622463e+00,6.794604447774626799e+00,7.535063251978929344e+00,1.782580251340070365e+00,1.724872681760951654e+00,1.772902378447563265e+00,1.787739233495055036e+00,1.760753537506923205e+00,3.339916002181212651e+00,5.040564988470547902e+00,6.743293502335551359e+00,7.013563837002068091e+00,7.694316681414203885e+00,2.178324452531356759e+00,1.985891902252840735e+00,2.121279455964967475e+00,2.171526538717804655e+00,2.234226260685718835e+00
2.422851870740205804e+00,4.089590376241058145e+00,5.710893940015007608e+00,6.918391891530434101e+00,7.669364343690519448e+00,1.784688357090650213e+00,1.754825204171255759e+00,1.780243625369928973e+00,1.765295975442608745e+00,1.765184965346019652e+00,2.676428986443784463e+00,4.431564023820863341e+00,5.944352528776366995e+00,7.131140249231242123e+00,7.800800716089087317e+00,1.984645349761644972e+00,1.986085894946391095e+00,2.157334769062368096e+00,2.177873324134586674e+00,2.117055782475747883e+00
3.013853736056570920e+00,4.085067681225840630e+00,5.613086689586777034e+00,7.344240909643350079e+00,7.401539579141538816e+00,1.787630291358872636e+00,1.753633336218411332e+00,1.769220359360359485e+00,1.784645956238963826e+00,1.788994789683758357e+00,3.255075255196133277e+00,4.327860098129709954e+00,5.886403157005503317e+00,7.528841547792358035e+00,7.569648570817441247e+00,2.162728561553245665e+00,2.168146217029820022e+00,2.168041509456792415e+00,2.191862283556013757e+00,2.171526538717804655e+00
2.645102218331177202e+00,4.153350537811139276e+00,6.009063454951134808e+00,7.037199321570466459e+00,7.500506029942560993e+00,1.790425588622318154e+00,1.752611213535283152e+00,1.776074016788959264e+00,1.758220244340893190e+00,1.785716249629611507e+00,2.918730052537034769e+00,4.393773719286016899e+00,6.227353816650083473e+00,7.281337526473245170e+00,7.660110318455121359e+00,2.143873231960863990e+00,2.159432776657407516e+00,2.173950953325936020e+00,2.201100678500281127e+00,2.132977063063955292e+00
4.098061262650907643e+00,6.777022206774655722e+00,8.067957144004703096e+00,7.882721621959706049e+00,8.187139948558616709e+00,1.788256829352095956e+00,1.728850154063134248e+00,1.775450710045315406e+00,1.784056733297731956e+00,1.751269483368764979e+00,4.662791580338066844e+00,7.175336440021289341e+00,8.256382939567959767e+00,7.984874767279904084e+00,8.203570023076911966e+00,1.145475600325014165e+00,1.829143502086655992e+00,1.826902177821165374e+00,2.073709742923410815e+00,2.138340989732150366e+00
2.985812998963678133e+00,5.090505335754061278e+00,7.006660964735828223e+00,7.406863183119084759e+00,8.064283200773081361e+00,1.788739558355424641e+00,1.762759021471331788e+00,1.773199379100542261e+00,1.785368467542187254e+00,1.744533833762714092e+00,3.477703975339494047e+00,5.659221583559869373e+00,7.328923923634166115e+00,7.562174437132652471e+00,8.111160782152817106e+00,1.518958700140718987e+00,1.489865537672842910e+00,1.849510525848758080e+00,2.090010165181769519e+00,2.138897524390796612e+00
2.575336640347086092e+00,4.271307138473950715e+00,6.195538765653323843e+00,7.024868519659746013e+00,7.662980726899666806e+00,1.786278467582434804e+00,1.757420686798642384e+00,1.769916591742890954e+00,1.782059908123539316e+00,1.751060218525902989e+00,2.793202070848069596e+00,4.514682505485231978e+00,6.441971123412497668e+00,7.240115661801056923e+00,7.821476169905885456e+00,2.184493483220230736e+00,2.149636280124979759e+00,2.168551525618359399e+00,2.167317617256636186e+00,2.045934941911871086e+00
2.691341687661203075e+00,4.066902966876526193e+00,5.991735370811149153e+00,6.866128141438417209e+00,7.523451961608641270e+00,1.782764438036483989e+00,1.732044990684421526e+00,1.764400964365953506e+00,1.774742146193072578e+00,1.750161737993405131e+00,2.935564572258318794e+00,4.468120769855651986e+00,6.343004146549795053e+00,7.120271223257579329e+00,7.671149849702468160e+00,2.157037756522422356e+00,1.936615382202921731e+00,1.762104395977884153e+00,2.129478302474304918e+00,2.064710028320214885e+00
2.628120379549538921e+00,4.720352351514956801e+00,6.475500106736620687e+00,6.941383534156667423e+00,7.594564263727591857e+00,1.789166057249134578e+00,1.749234314480729413e+00,1.772138362376406651e+00,1.782914554566738641e+00,1.780856395657417046e+00,2.937843806886948794e+00,5.202205029144921333e+00,6.809596416654173368e+00,7.208400676736912871e+00,7.781743166548433344e+00,1.197592775075285276e+00,1.454875778666575581e+00,1.680439689118088609e+00,2.107839127370823906e+00,1.950686251377687919e+00
4.291395756672734763e+00,5.916083739417969944e+00,6.918210024500020872e+00,7.472327496630965626e+00,7.688686441092141166e+00,1.790795719466193425e+00,1.699672668908249973e+00,1.785879585300600647e+00,1.789533615208348083e+00,1.765015487356251578e+00,4.607581356124187622e+00,6.120679730036410859e+00,7.155412625861868214e+00,7.640308338257099763e+00,7.811510658326167089e+00,2.028842817568711432e+00,2.192650317457689457e+00,2.172356510758206127e+00,2.111804525501326246e+00,2.175753250101599701e+00
2.631337860532123152e+00,4.254265591656049672e+00,5.928405791605908526e+00,7.074836978933830345e+00,7.708270837410542420e+00,1.786445082753282509e+00,1.729169403114549919e+00,1.776213608497455798e+00,1.780523981188380622e+00,1.759325917634037229e+00,2.900243457462806873e+00,4.529062765609660701e+00,6.239780611492914630e+00,7.274937412456089270e+00,7.831312638524188685e+00,2.129485968754513348e+00,2.135254288425150637e+00,2.114275494355468243e+00,2.136488107971732386e+00,2.182127004175566487e+00
2.582478689750014489e+00,4.274076322607441192e+00,6.113114609624539675e+00,7.079080202701171665e+00,7.619069227236239250e+00,1.790899554757113377e+00,1.751520848842048617e+00,1.781802336061865999e+00,1.743620897678665127e+00,1.785504399780340368e+00,2.848085092588612088e+00,4.522676985372787506e+00,6.372502786133597219e+00,7.253646570943335092e+00,7.784778429051879556e+00,2.149098313837812579e+00,2.162575689209393026e+00,2.130349443465223480e+00,2.212220729544358999e+00,2.140940805495483268e+00
2.647096726954462298e+00,4.402205897170020421e+00,5.835936021470476298e+00,7.221905366719298947e+00,7.412206504193402878e+00,1.777214617543705799e+00,1.737057740520085325e+00,1.782200729673591555e+00,1.788891481597247202e+00,1.781353704228945345e+00,2.863015796185242934e+00,4.600969327809231402e+00,6.051440969189842534e+00,7.402096900947773506e+00,7.602536577735468093e+00,2.187125956863578580e+00,2.196809321468756071e+00,2.174806165898371724e+00,2.223465827959861585e+00,2.164267672078808324e+00
2.735426726938055886e+00,3.926237874034360420e+00,5.649635993402196910e+00,6.826352074515924961e+00,7.313920458300421146e+00,1.785183118667281521e+00,1.741489382037070710e+00,1.764122480730540010e+00,1.789769517511631491e+00,1.785506140694765875e+00,2.950280720694360870e+00,4.155637088929878153e+00,5.912501287456852772e+00,7.003321582719030047e+00,7.485128305225240197e+00,2.168854739003012622e+00,2.145471317501851161e+00,2.134778463472847498e+00,2.126174941056009793e+00,2.163887082159846820e+00
2.916137163671477239e+00,5.541939829391566263e+00,7.151745920419704028e+00,7.564507029871410992e+00,7.958870960885497503e+00,1.789028563598670019e+00,1.741739108648940881e+00,1.778627792691739318e+00,1.776599921896685919e+00,1.764894226063586924e+00,3.212885262801230990e+00,6.187934128755334662e+00,7.488083746272047314e+00,7.731429263915313044e+00,8.029461483465805571e+00,2.028991417544925735e+00,1.455164767436049722e+00,1.643084714366505716e+00,2.119054874463633276e+00,2.105862309402963817e+00
2.612927397060830437e+00,4.214919332450572931e+00,5.440220619593253204e+00,6.620614696094143881e+00,7.308928428956663836e+00,1.785117833969970480e+00,1.737821582923979813e+00,1.775987582644354745e+00,1.761439141304277367e+00,1.785926547779124629e+00,2.874617323127861113e+00,4.420990525383711400e+00,5.667158475893215197e+00,6.810017394623497644e+00,7.525690991876902380e+00,2.124163610924773238e+00,2.188666912334887193e+00,2.174007944748742371e+00,2.143360987259494532e+00,2.152536222491157503e+00
2.850382868582172158e+00,4.657471677325935921e+00,6.136562991023739144e+00,6.623710609387108761e+00,7.439224054831875321e+00,1.790766026833569002e+00,1.768063527894115916e+00,1.768317112219063292e+00,1.786230665155838837e+00,1.777601255802335523e+00,3.095414769923794829e+00,4.931939081044135698e+00,6.347492145317421119e+00,6.833430928263376281e+00,7.611743909108406925e+00,2.051267511824857337e+00,2.051726145876492158e+00,2.095922451084526017e+00,2.113793136840931730e+00,2.181933262045734345e+00
3.765293013649033682e+00,6.123212114290969232e+00,7.422498849633473839e+00,7.782444393501235957e+00,8.039264740736241421e+00,1.789056401876396363e+00,1.721373454329409025e+00,1.777061852908704553e+00,1.782686192121706537e+00,1.753169928852589488e+00,4.215923324430686847e+00,6.425623024947394235e+00,7.692122206247959504e+00,7.900684090697964734e+00,8.095468084125872821e+00,1.628040813673958587e+00,2.050070127944251919e+00,2.047009299731960663e+00,2.002910437262188648e+00,2.114698360040248915e+00
4.262887644294496958e+00,6.043258670552439149e+00,7.078010808668625309e+00,7.500506029942560104e+00,7.768671543879499986e+00,1.788753454025406642e+00,1.719529102317161939e+00,1.776667100193356941e+00,1.789767058855219029e+00,1.781148662519961290e+00,4.581887990061162874e+00,6.254474280592153157e+00,7.318569601819413073e+00,7.662931285360313538e+00,7.891592052737032681e+00,2.020356293382907342e+00,2.191124909592069070e+00,2.168608210140665626e+00,2.136303008480227472e+00,2.131870868260888674e+00
2.676016189509109022e+00,4.078915269481028005e+00,5.422899209020224376e+00,6.763540435776357107e+00,7.194026334143865498e+00,1.787403247217150604e+00,1.755868701591603687e+00,1.782221431872894390e+00,1.725390180250021555e+00,1.751957981445750878e+00,2.889108782934427300e+00,4.305017382294963113e+00,5.667366530063540964e+00,6.968456041739425899e+00,7.365313907456932263e+00,2.184691918886385587e+00,2.161157074279568935e+00,2.140438907789901091e+00,2.186788111857025818e+00,2.147470070366522155e+00
3.132671467508752805e+00,5.105312222592589322e+00,7.229453523376429658e+00,7.782444393501235957e+00,7.966711714102683750e+00,1.763010190757459572e+00,1.737882220452117377e+00,1.761163530624717755e+00,1.759218917406630611e+00,1.748140097256216219e+00,3.556189052497582104e+00,5.877593548925361233e+00,7.652674581327666203e+00,7.913885410829980316e+00,8.040171425702888897e+00,7.479968321227011829e-01,9.186871429377061471e-01,1.411484213134153620e+00,1.960884114786109800e+00,1.678730575006386116e+00
4.171887727937281909e+00,5.848042957117248974e+00,6.886942963900583692e+00,7.461208404667391214e+00,7.511933377140376678e+00,1.789494487271906298e+00,1.693057707809909385e+00,1.772881557273726649e+00,1.787070172216985942e+00,1.757790075690832232e+00,4.473700937356594132e+00,6.036718523361487954e+00,7.128565935765027284e+00,7.602651871147474871e+00,7.672023323321249144e+00,2.071496727341700428e+00,2.201466857557335288e+00,2.170367025946819961e+00,2.123978746908266491e+00,2.139825770999729926e+00
3.737129723625748134e+00,5.360407359358553947e+00,6.835936021470478074e+00,7.245556634783943295e+00,7.506208389306743278e+00,1.790361447768044734e+00,1.748509811796719049e+00,1.781939065407667666e+00,1.769069947266753262e+00,1.773484985930391167e+00,3.963581806305152000e+00,5.573702162819252237e+00,7.066823828046425504e+00,7.439253273773456243e+00,7.673641227597397751e+00,2.179495988054968691e+00,2.185188482973437818e+00,2.151410978407795049e+00,2.140940805495483268e+00,2.192841044522864546e+00
3.237333800321230637e+00,4.867702044489014668e+00,6.069210027314784206e+00,6.866128141438416321e+00,7.669364343690521224e+00,1.791368577556770481e+00,1.774555147522629772e+00,1.788075565981340098e+00,1.789832205366050477e+00,1.734153301622245236e+00,3.487229220475676961e+00,5.081389835186327808e+00,6.293775211264350133e+00,7.053006348106793055e+00,7.809892754050022923e+00,2.145573459994376986e+00,2.174356692035488425e+00,2.161660011025078543e+00,2.128192364940618919e+00,2.123613183021907158e+00
4.085502781335630829e+00,5.745386541285975923e+00,6.722182307162972492e+00,7.450174354392416376e+00,7.477919344875320284e+00,1.786920184892340835e+00,1.716094356404934684e+00,1.775697342881740415e+00,1.781599796094348598e+00,1.770220130321529250e+00,4.425648940406532894e+00,5.956704303406593404e+00,6.951797493640967218e+00,7.613032224374296497e+00,7.631545889306429409e+00,1.998095495192616200e+00,2.194735624761375181e+00,2.154592050934306613e+00,2.172677507576880718e+00,2.173061458435888049e+00
2.748385945420756205e+00,4.271109542850852314e+00,5.558841959053954618e+00,6.677383792026641451e+00,7.250333775045820772e+00,1.790887213386169075e+00,1.751884190623067994e+00,1.781980510716438149e+00,1.734668307006973498e+00,1.748634766068634327e+00,2.977442134125376505e+00,4.481994040074029684e+00,5.808433491002817028e+00,6.899819964240650805e+00,7.435014948640972676e+00,2.179570025871873984e+00,2.196106973362561998e+00,2.160759718369176241e+00,2.190102924290739939e+00,2.166554258440941627e+00
