3.107707782852457967e+00,5.236645092743522412e+00,6.910788580565438544e+00,7.253064811857865557e+00,7.583030225810647451e+00,1.790769139303183932e+00,1.766507411256191373e+00,1.761704308022021159e+00,1.787570237630760506e+00,1.657747640239108478e+00,3.452489940010199376e+00,5.681687305283050549e+00,7.205913567791502494e+00,7.426957913790976917e+00,7.706039652259544681e+00,1.482380387048960912e+00,1.829489762033241096e+00,1.987486082725250514e+00,2.044692173081815056e+00,2.201709481305442306e+00
3.004117377166489966e+00,4.420342458725209589e+00,6.074339069652603840e+00,6.704902229339662512e+00,7.332136382849064660e+00,1.790747084099612474e+00,1.764938895233388205e+00,1.775510601674918920e+00,1.785458159634739861e+00,1.780905221222684798e+00,3.257427498521531462e+00,4.660053705330782670e+00,6.295578075527667572e+00,6.996041706529045001e+00,7.490278869767244885e+00,2.148302856111463655e+00,2.139844976629331708e+00,2.147795561925402996e+00,2.136212931651062075e+00,2.130286988383514934e+00
3.649504795234696175e+00,5.837959319750066989e+00,7.216632952117731037e+00,7.459515689325290744e+00,7.607414384437605648e+00,1.789425991116771364e+00,1.756048515520567399e+00,1.774726461283419710e+00,1.784326322949218557e+00,1.761331074035022759e+00,4.140436654901838764e+00,6.332037399184644144e+00,7.493838117732382287e+00,7.583902247679389141e+00,7.727930253379811099e+00,1.661414093819286286e+00,1.687579443837740056e+00,1.936544348765428136e+00,2.095212646933324319e+00,2.161289471324774336e+00
2.866668331431598826e+00,4.035858010145981112e+00,5.461863931869562983e+00,6.709293998456816510e+00,7.055618747651649869e+00,1.790495146380357783e+00,1.782739838545680300e+00,1.767285305054868028e+00,1.722199333978672753e+00,1.787762198876305053e+00,3.102467095218265580e+00,4.247441193159173345e+00,5.700766617236555867e+00,6.946950759477235060e+00,7.278889259136501089e+00,2.172875636509521424e+00,2.195258298097463090e+00,2.169785841391663528e+00,2.198278040694114921e+00,2.197751170292042477e+00
3.950464124483820338e+00,5.458446850800116934e+00,6.558896628846623500e+00,6.886936913059969356e+00,7.430221382531255081e+00,1.789959835624109541e+00,1.776241388762859419e+00,1.768610258924660839e+00,1.791261223260330882e+00,1.780592645630943771e+00,4.162728625933775461e+00,5.688652203502468474e+00,6.826687655898795448e+00,7.109177833767379440e+00,7.553367896534347814e+00,2.188083967688622344e+00,2.170682915329249507e+00,2.171553031038988557e+00,2.134233712796154148e+00,2.132505103895536269e+00
2.782820980647576103e+00,4.463999205453269781e+00,6.076514533810819962e+00,6.922187760243019738e+00,7.632217775438175700e+00,1.790624917308232700e+00,1.754852863860580925e+00,1.779580849139560605e+00,1.777952386980655719e+00,1.699589455342264577e+00,3.108874308481409443e+00,4.869657277090894354e+00,6.440695144847733644e+00,7.160643266803123019e+00,7.736574003404584232e+00,1.810126771702312842e+00,1.589457575586698868e+00,1.368052904565778549e+00,1.464214008452917826e+00,1.730252651460484792e+00
3.309477510203017392e+00,4.983861592499911453e+00,6.628475112236759337e+00,7.227642214977959334e+00,7.937562986129928611e+00,1.789144925182629242e+00,1.762540536913455025e+00,1.764225134947663420e+00,1.787167229825042725e+00,1.638918051812251031e+00,3.783882565902571660e+00,5.604114673186706419e+00,7.090094733911066704e+00,7.433200173422275014e+00,7.964720711461144909e+00,9.180950736988287009e-01,7.181031071116618092e-01,6.487489948710569720e-01,8.527919499901484013e-01,1.391308225693882905e+00
2.788486425911319344e+00,4.631126600662538451e+00,6.222241881863163293e+00,7.172028239766957469e+00,7.718117848843822237e+00,1.789845371296302723e+00,1.763065138995850267e+00,1.779923606935088332e+00,1.777895555472032818e+00,1.696122124820530264e+00,3.198227777332732114e+00,5.114697382863066188e+00,6.620024954186138899e+00,7.345240701828315011e+00,7.803405205711176684e+00,1.408930141399677760e+00,1.267381328461151035e+00,1.120431390975196395e+00,1.613129899750176843e+00,1.696983863193676223e+00
2.848796405074103255e+00,4.440614440908596805e+00,6.121475719077386302e+00,7.106844071006820585e+00,7.583030225810646563e+00,1.789891537264122645e+00,1.763955563903599311e+00,1.775942364970513498e+00,1.771555305572424688e+00,1.729801657735834386e+00,3.173793978780496072e+00,4.811462024009298233e+00,6.481935697359785920e+00,7.286522846922764529e+00,7.700277152243029555e+00,1.794840730955714392e+00,1.880047364190811976e+00,1.862691656560852671e+00,2.145668090421817276e+00,2.153196356842608683e+00
2.804645243962198720e+00,4.539302905093502538e+00,6.171754235313955839e+00,7.083852428380590815e+00,7.422989813300178596e+00,1.788476345153602765e+00,1.773768108767949325e+00,1.780509200508398227e+00,1.780514603300564547e+00,1.779620838825662466e+00,3.127286712893279752e+00,4.868759941280303316e+00,6.475864969874172594e+00,7.259250911702434195e+00,7.586783497687648037e+00,2.034990316304800650e+00,2.021701383139671737e+00,2.113896142630022901e+00,2.176900792852916044e+00,2.162814249256787669e+00
2.778216210116950524e+00,4.328511817018250163e+00,5.861189066727627406e+00,6.709293998456819175e+00,7.101061718412818635e+00,1.786424565472629844e+00,1.761780548231089982e+00,1.774565705803929472e+00,1.787032880915015554e+00,1.776856513554629924e+00,2.987592110689783365e+00,4.593227198577915615e+00,6.078106764416659757e+00,6.942198421699233180e+00,7.297418850633729193e+00,2.166335505111175230e+00,2.143305438311570832e+00,2.158536251088796654e+00,2.172268772218996169e+00,2.209673420397729515e+00
2.806077494232897429e+00,4.225361687032044955e+00,5.818083575627453818e+00,6.891920320574222991e+00,7.159955407466384258e+00,1.788474900527304401e+00,1.763831699648254370e+00,1.772341841423899389e+00,1.772958268788984881e+00,1.769903323408516860e+00,3.027558045553235822e+00,4.475728227799905312e+00,6.069745491058947451e+00,7.116083831533244641e+00,7.356715058852393518e+00,2.162098158033372020e+00,2.165674599006778500e+00,2.173914152356275942e+00,2.199068867148932682e+00,2.176127297906525815e+00
2.601898138332435995e+00,4.207026710672768566e+00,5.813238247677881887e+00,6.814180570624651878e+00,7.318653153485445095e+00,1.788962549456544426e+00,1.763348516898314289e+00,1.759470897305101866e+00,1.716139497308024620e+00,1.778070320186895481e+00,2.850324184389166682e+00,4.433098763352129268e+00,6.024420751229481397e+00,6.995153776588264982e+00,7.490278869767246661e+00,2.145772836213863499e+00,2.176566165085310534e+00,2.182950855123765965e+00,2.205152737256709461e+00,2.189881245098142859e+00
4.046930063283046053e+00,5.674552444918766980e+00,6.951467534019237782e+00,7.101061718412816859e+00,7.543284047017888128e+00,1.786838920631744099e+00,1.778755370837700411e+00,1.767473223449081088e+00,1.787987753530101420e+00,1.776361776261691006e+00,4.269689185949329335e+00,5.882506721023471385e+00,7.173975188694311278e+00,7.314175948059545185e+00,7.684628810754061234e+00,2.181667095418483804e+00,2.191292191203649153e+00,2.165479146317478065e+00,2.162051569672341245e+00,2.159260043941284124e+00
2.582403302859622496e+00,4.089126077485934374e+00,6.221439269858660026e+00,7.147982765800307448e+00,7.311958500911433845e+00,1.785039136235050838e+00,1.759833104668437009e+00,1.774099449975041543e+00,1.788118300953050799e+00,1.769935275509951778e+00,2.776602141403389457e+00,4.321525358285430052e+00,6.447294283765661937e+00,7.343468207756902899e+00,7.462625768630467782e+00,2.196587521623607930e+00,2.177149726996946644e+00,2.191936239548640142e+00,2.244936092080486389e+00,2.177674886556903555e+00
4.199118168700528564e+00,5.749538627748921549e+00,7.208657834844588663e+00,7.452136158959694612e+00,7.504603578853829227e+00,1.791437335921258089e+00,1.744761190532076789e+00,1.771420321849956903e+00,1.783394496392112005e+00,1.781798863213304385e+00,4.437241564425598916e+00,5.962179143652011959e+00,7.434890602407487670e+00,7.565753822098612247e+00,7.640218612191466363e+00,2.172938248820374785e+00,2.201202940317390944e+00,2.126716831059084711e+00,2.217432656651128209e+00,2.173296257539291343e+00
2.996982570304899784e+00,4.223731494188928792e+00,5.876901431148409571e+00,7.006150071387348355e+00,7.159955407466382482e+00,1.788460333223033327e+00,1.768577070997208400e+00,1.780326601642574724e+00,1.759697684020374409e+00,1.780104700378055460e+00,3.249361161934662512e+00,4.542426494097845158e+00,6.276224312769346447e+00,7.162365117865584274e+00,7.353735215145801973e+00,2.131149956970867620e+00,1.922961539434782541e+00,1.819250554133316600e+00,2.014420553812144465e+00,2.133245570423260240e+00
2.726504649556351634e+00,4.270035384792322475e+00,5.936901420884574954e+00,6.722550095159085970e+00,7.325379016673757349e+00,1.788871301185182894e+00,1.768171536854200587e+00,1.778247565782246742e+00,1.782303743333216062e+00,1.744972754372710932e+00,2.992625837840498626e+00,4.578888040671110993e+00,6.245935763273946506e+00,6.952614665795417537e+00,7.473140606424983012e+00,1.939071059180880185e+00,2.082778507988324090e+00,2.000540955205057259e+00,2.060867488729352104e+00,2.100455747600269429e+00
4.013289107212871798e+00,5.962590662221788129e+00,7.303995831820072837e+00,7.599240452991902650e+00,7.857392637445948402e+00,1.789292032053420023e+00,1.752119925047402438e+00,1.777536635666572495e+00,1.786640716477123414e+00,1.729970943882123802e+00,4.508673917651442764e+00,6.399844304029318920e+00,7.587518457445021625e+00,7.696534976703540032e+00,7.903652009171065806e+00,1.319752336832333395e+00,1.441761255719953727e+00,1.458333515236403199e+00,1.960434112180827526e+00,2.176127297906525815e+00
3.003375381540760003e+00,5.269798814926017982e+00,6.795211836048025589e+00,7.101061718412815083e+00,7.744917908187537670e+00,1.791698453928598722e+00,1.746215817299962447e+00,1.761050095994035614e+00,1.788774428919780890e+00,1.638842042405563859e+00,3.327473135190778475e+00,5.615897385833933164e+00,7.104581722427709245e+00,7.267364259103474389e+00,7.821553631291952691e+00,1.608369732387196382e+00,1.974968533897029754e+00,2.020673804863163170e+00,2.110542288446443315e+00,2.241903698302643022e+00
4.030744957188234778e+00,5.621401701935784700e+00,7.255539445837752233e+00,7.512257151397263577e+00,7.496990394743953345e+00,1.791475897101383996e+00,1.740908168415587820e+00,1.768996890641700626e+00,1.775813269996584731e+00,1.773547684435514471e+00,4.266301892393299156e+00,5.823106621110516024e+00,7.470298788489139419e+00,7.626822524388690461e+00,7.634074946258501804e+00,2.160711681730044020e+00,2.201561770534745222e+00,2.157631390634089374e+00,2.187011053956199991e+00,2.180518367857563700e+00
4.446402332848858663e+00,6.082670641248562937e+00,7.208657834844588663e+00,7.338925548511705088e+00,7.718117848843824014e+00,1.791523047334618202e+00,1.743357332798735726e+00,1.779964270547243377e+00,1.789736441323102056e+00,1.773054773169397524e+00,4.763704760246874059e+00,6.334004484183313188e+00,7.428594675751094556e+00,7.477892944202985781e+00,7.798652867933174804e+00,2.024147376903575157e+00,2.161577547591226445e+00,2.173323349175011909e+00,2.083397764695692711e+00,2.154961137333410104e+00
4.099056468859250124e+00,5.724972244553764078e+00,7.188126524428734676e+00,7.496990394743953345e+00,7.772225254183273258e+00,1.791311384370109394e+00,1.766858815345440537e+00,1.782067420201542296e+00,1.773153624901067094e+00,1.772541125676669882e+00,4.337674370848482397e+00,5.983941997783547073e+00,7.426751783005178353e+00,7.631574862166693229e+00,7.849206732428735123e+00,2.123921903754154794e+00,2.158626241956646208e+00,2.159183081641750324e+00,2.114896431755063588e+00,2.177674886556903555e+00
2.967145021378203129e+00,4.117509261018445166e+00,5.487686806287642050e+00,6.205759097079507569e+00,6.953103837025714107e+00,1.783620736334559531e+00,1.747205569692062532e+00,1.765984548464623494e+00,1.778495296285628635e+00,1.776341777078532358e+00,3.183203193222967187e+00,4.405817634844906294e+00,5.777364246752739518e+00,6.460582435627208575e+00,7.150128429008603348e+00,2.177138037474817267e+00,2.092324173639521057e+00,2.059324571740415166e+00,2.097116049839651719e+00,2.120244038081658733e+00
3.908184244500627624e+00,5.470116479050197711e+00,6.359424307227422801e+00,6.917098883570219847e+00,7.640581248372805057e+00,1.790705583034877924e+00,1.780959571140852127e+00,1.777377750758303954e+00,1.763901820981139457e+00,1.742674261749714848e+00,4.144562855053528949e+00,5.716554474901658800e+00,6.603411024035160892e+00,7.111430087453574522e+00,7.759474766763363895e+00,2.156703379930580144e+00,2.167902929424489145e+00,2.176083421900450787e+00,2.186490084942072532e+00,2.173553293911353101e+00
2.936641879202505745e+00,4.585269100935867925e+00,6.258006294613568166e+00,7.006150071387348355e+00,7.338925548511703312e+00,1.787811313668827840e+00,1.770674820644047465e+00,1.776740320569635934e+00,1.777210076729933919e+00,1.767758498294629721e+00,3.231026463147098404e+00,4.969974089070092305e+00,6.512403822450608004e+00,7.192419709395840854e+00,7.474150768663491817e+00,2.115716295109251632e+00,2.011714724484486183e+00,2.109207380878216576e+00,2.171242341541247622e+00,2.144169214298081272e+00
2.821907430111673776e+00,4.444762588304904227e+00,5.947480350345797362e+00,6.838027312579023409e+00,7.718117848843822237e+00,1.789719481432137105e+00,1.756550583739185489e+00,1.771147320044612616e+00,1.786545378702517839e+00,1.729592300269187088e+00,3.136125542341983152e+00,4.818361460152814857e+00,6.349934708981164633e+00,7.071391060752533875e+00,7.798652867933173916e+00,1.831406480960034333e+00,1.537871966908712196e+00,1.246587294495816955e+00,1.507109100146275082e+00,1.735713077040800689e+00
3.331748198837126029e+00,4.876062787007040988e+00,6.394275866720874113e+00,7.095302449124130106e+00,7.674528580296139602e+00,1.788960632704035714e+00,1.760703647170321684e+00,1.767023328281502437e+00,1.781217682211800657e+00,1.614612654223506194e+00,3.696433804267779344e+00,5.364567556410017701e+00,6.777306043966727422e+00,7.328582198100835221e+00,7.779494280113885551e+00,1.837900609385525463e+00,1.242728514607101209e+00,1.163023860290345546e+00,1.396495081599344212e+00,1.755485839178170471e+00
3.905090878396997311e+00,6.068519251586085517e+00,7.300601253687149850e+00,7.504603578853829227e+00,7.674528580296139602e+00,1.789341341040618261e+00,1.765942743410258586e+00,1.776005963665732157e+00,1.775544787969696170e+00,1.754620734214918043e+00,4.481293451090787805e+00,6.595094979557627468e+00,7.610808766098229761e+00,7.634456112174951237e+00,7.769989604557878238e+00,1.484953350161031249e+00,1.591238321744525841e+00,1.926342281713034232e+00,2.048768265681858214e+00,2.185188848584100452e+00
3.723319825993578025e+00,5.697278044540050601e+00,7.075063859942099853e+00,7.221355952130525502e+00,7.583030225810646563e+00,1.790023599806757959e+00,1.734185916820145223e+00,1.776384358057754520e+00,1.787899078659417773e+00,1.762857447242609066e+00,4.095267472119226149e+00,6.052426857946797689e+00,7.324297703648847246e+00,7.404289079641366733e+00,7.686020138909023913e+00,1.886437152455606947e+00,1.732870676615545280e+00,1.867368505084561203e+00,2.092838476777285184e+00,2.064318544725494142e+00
2.904434006906343679e+00,4.563519843804783704e+00,6.271234536662713133e+00,7.072492566216045162e+00,7.437489382995291720e+00,1.790483467844747878e+00,1.768404138250288415e+00,1.771199043694817510e+00,1.766508336501248833e+00,1.781631091140486456e+00,3.185572454559723710e+00,4.888454138207010580e+00,6.595365953690554228e+00,7.273977211511300389e+00,7.597778095096946238e+00,2.126943192387938719e+00,2.050450439502117028e+00,2.089280454798978948e+00,2.188575591433093770e+00,2.212609496175698798e+00
2.783146412817282922e+00,4.183663121853254729e+00,5.700461225062492865e+00,6.678828717729766495e+00,7.061221453881024956e+00,1.787563708065917467e+00,1.765065130235671020e+00,1.772014277342484956e+00,1.766259376548720450e+00,1.776969920643264755e+00,3.003100662700979306e+00,4.419871470405519531e+00,5.937294355591395068e+00,6.903550723153151658e+00,7.250225995761209852e+00,2.188236546913561842e+00,2.170981229854407335e+00,2.171029093637521168e+00,2.206214590289850896e+00,2.194333262403098228e+00
2.663954854984854403e+00,4.086438587753352003e+00,6.421669633553125145e+00,7.233955988910161672e+00,7.345746814367715594e+00,1.777628549907941391e+00,1.776823969307115947e+00,1.782101654304682592e+00,1.789101860021086843e+00,1.781171040598906963e+00,2.871342097014582428e+00,4.301482200764904285e+00,6.624477877078275512e+00,7.407799325971685889e+00,7.501803869800278690e+00,2.125966943060023429e+00,2.185321923529007559e+00,2.206075984957025948e+00,2.241353340556225149e+00,2.185709139959000957e+00
2.501381302549258834e+00,4.076060105670977762e+00,5.973596220865256434e+00,7.078161316302735706e+00,7.366406284933809445e+00,1.786052767490984294e+00,1.756890883151859928e+00,1.780472556088791736e+00,1.787468977649278701e+00,1.771737496120285416e+00,2.744535198415515520e+00,4.325897367970995333e+00,6.265479863111869108e+00,7.262132161710690426e+00,7.498922619792019795e+00,2.029832674334857145e+00,2.139523681163259639e+00,2.102459716949441226e+00,2.181554368986226233e+00,2.183369957605828748e+00
4.171578774906544496e+00,5.773934031912046017e+00,7.008477013094598362e+00,7.380345475891682661e+00,7.474388965806824103e+00,1.790617003626775894e+00,1.711707569649383753e+00,1.768322883604874551e+00,1.769241770587085094e+00,1.782179058895874135e+00,4.515905545112389952e+00,5.960233650633584901e+00,7.262342398972560176e+00,7.519952295381054697e+00,7.598159261013394783e+00,1.969954640616909947e+00,2.209816139766531240e+00,2.162618286108771493e+00,2.196435207475470719e+00,2.164596100307336179e+00
3.311204124745168009e+00,4.839167852004746528e+00,6.526813137577460289e+00,7.118478771490226009e+00,7.640581248372805057e+00,1.790188987620672467e+00,1.770050140491737922e+00,1.767220692260428772e+00,1.778180059068179331e+00,1.764157289108205573e+00,3.560387465985659361e+00,5.203705214688171488e+00,6.822565809407365123e+00,7.324840022561345698e+00,7.745217753429356478e+00,2.055608921682149148e+00,2.042911851056370409e+00,2.057043535512302679e+00,2.076142027773207221e+00,2.218507636598774813e+00
2.819298126773381430e+00,4.439076733133402008e+00,6.190480664261758470e+00,7.006150071387349243e+00,7.700523788829086946e+00,1.787981847502642552e+00,1.766878233182328284e+00,1.779506500039650607e+00,1.762705778886833663e+00,1.734783457885088032e+00,3.080704172384198802e+00,4.709236821419492180e+00,6.428782697160277948e+00,7.205914390896947630e+00,7.788138030138657797e+00,2.135306148890839584e+00,2.093857516473334623e+00,2.159312497974271938e+00,2.205949021306747415e+00,2.154204421444103623e+00
2.951868506507169698e+00,4.808986784459715835e+00,6.184211474425348243e+00,6.496990394743954234e+00,7.359486870994018659e+00,1.790968699227902361e+00,1.748868430995665690e+00,1.777053906516200543e+00,1.781711721663701287e+00,1.766004183631649793e+00,3.178587352980669412e+00,5.037560680067873164e+00,6.449934607969883160e+00,6.753920557356599019e+00,7.490278869767246661e+00,2.181275560153205895e+00,2.180507649244697088e+00,2.151641227477620433e+00,2.170729521017188191e+00,2.220661069463247372e+00
2.676092065873773240e+00,4.183564084969735752e+00,5.917922623176098185e+00,6.665966566792719483e+00,7.519951543187265663e+00,1.782303632664179904e+00,1.773456517967724189e+00,1.764226643717810017e+00,1.789704345248958939e+00,1.707944771438908882e+00,2.964236731856016771e+00,4.454336536516078304e+00,6.164381491120529688e+00,6.936657377751969555e+00,7.671232722951286220e+00,1.985801439402606894e+00,1.748055221575099738e+00,1.635103717480493879e+00,1.328424512148896453e+00,1.771865662822494469e+00
2.753740847411410453e+00,4.539619758086274715e+00,5.929017821808741040e+00,6.466933160887774257e+00,7.190329056509905392e+00,1.790804546730173197e+00,1.754636839528861403e+00,1.783466704502687072e+00,1.783638905026219357e+00,1.766912356489843461e+00,2.997390419069038803e+00,4.771203649235967958e+00,6.144461760694094998e+00,6.715851212123633118e+00,7.375873646671683659e+00,2.175199090640661748e+00,2.171909889003765137e+00,2.154792862181523549e+00,2.194858334612589168e+00,2.199332615007510316e+00
4.020255018194140995e+00,5.599963937698238858e+00,7.248981729815591635e+00,7.543284047017889016e+00,7.504603578853829227e+00,1.789915314982297279e+00,1.748213348825987890e+00,1.771643296947337909e+00,1.784166601605446711e+00,1.784034036866301465e+00,4.238269635495288234e+00,5.810271984821942404e+00,7.506809617414317515e+00,7.652604537755726355e+00,7.651213209600765452e+00,1.990388523826511991e+00,2.165839490343761220e+00,2.175491336096501804e+00,2.202767682462390297e+00,2.210473313787932881e+00
3.143658679158549241e+00,4.773225942421141177e+00,6.479987281456740966e+00,7.136108665512015392e+00,7.543284047017891680e+00,1.789968279486344294e+00,1.767739421174779890e+00,1.772372036712397181e+00,1.754267436302095584e+00,1.773976027915766807e+00,3.479958002629786495e+00,5.103429663368675762e+00,6.755885401556530390e+00,7.303181350650243431e+00,7.652604537755724579e+00,1.938902579151146277e+00,1.894135882976608176e+00,2.071400946009629429e+00,2.186229702177940215e+00,2.156981850322090555e+00
3.960563647614880889e+00,5.451513964317732608e+00,6.904333558428139561e+00,6.963558194662881284e+00,7.430221382531252416e+00,1.791473773667675795e+00,1.768857770760625669e+00,1.760114940985596732e+00,1.790018006867027056e+00,1.737841951043137101e+00,4.177174836466547525e+00,5.672338177508022383e+00,7.133097402967963241e+00,7.172648026450933578e+00,7.547605396517834464e+00,2.166086727231220976e+00,2.182618379570175016e+00,2.180832771197143582e+00,2.125865463125637511e+00,2.197487839151613720e+00
3.938143150188011088e+00,5.556224806280206430e+00,7.005710578803225452e+00,7.112649692688030711e+00,7.430221382531257746e+00,1.790764434312439146e+00,1.771099389907886179e+00,1.768996890641700626e+00,1.755801489820310701e+00,1.746603587689997905e+00,4.162499199142125406e+00,5.754577509312031047e+00,7.219276692005516693e+00,7.339957961426581079e+00,7.562872572090354240e+00,2.186229449416405402e+00,2.192290710431948231e+00,2.188932131678385407e+00,2.163577510965385198e+00,2.178707944500017479e+00
4.104315280134875898e+00,5.783358556051386046e+00,7.044931888600943104e+00,7.318653153485441543e+00,7.481883502353747772e+00,1.787367558489650676e+00,1.776994121902138346e+00,1.776723218725941855e+00,1.788244112575675837e+00,1.789253022654761160e+00,4.339651172907442955e+00,6.014235002297135146e+00,7.254581228864190656e+00,7.458734356383695641e+00,7.622070186610687692e+00,1.928394187207653543e+00,2.173221429920087822e+00,2.168870748838100493e+00,2.190665456352553164e+00,2.191973843298328894e+00
4.144979490108129383e+00,5.853631572516348136e+00,6.985129701380772715e+00,7.305294770630424317e+00,7.408634520323107431e+00,1.791479828895010673e+00,1.776148981652990511e+00,1.775074720504668413e+00,1.769693360115431657e+00,1.785847361741163652e+00,4.376177309874593746e+00,6.070806511104283487e+00,7.222275048582286416e+00,7.453982018605692872e+00,7.554228822065583770e+00,2.034772155905138380e+00,2.194121095323697812e+00,2.186269368821618375e+00,2.168936717361171773e+00,2.169192635468774277e+00
2.734705123271671479e+00,4.420926061427648435e+00,6.156332441849912129e+00,6.781443784212654258e+00,7.444794183618524741e+00,1.788623051716044854e+00,1.755022532690420300e+00,1.752344324616273985e+00,1.791084349643641715e+00,1.750429686113373906e+00,3.036728412349186446e+00,4.770639939074852620e+00,6.422235220113662102e+00,6.997787196190913050e+00,7.578139747662874015e+00,1.994546142725339033e+00,1.864616002827376384e+00,2.048492248710051200e+00,2.007211347274801660e+00,2.178449579946196923e+00
2.569056740964379859e+00,4.498139144981392334e+00,6.302297544348043346e+00,6.781443784212655146e+00,7.607414384437602983e+00,1.788809019871178574e+00,1.771511799593058933e+00,1.771600185362584901e+00,1.781949624304071333e+00,1.759019738422034740e+00,2.815587382886611145e+00,4.756809973168978800e+00,6.544345810744248482e+00,7.002307604759744564e+00,7.708920902267803577e+00,2.156863568213765792e+00,2.148218897146874529e+00,2.143837183520548528e+00,2.130779477928066434e+00,2.101890468075929608e+00
3.030812159826653751e+00,5.372736562900366053e+00,7.054906116266754346e+00,7.332136382849063772e+00,7.691806571727976660e+00,1.791517328353436245e+00,1.769543192889718952e+00,1.757462452534765074e+00,1.791261223260331104e+00,1.678666058359307156e+00,3.387267633276952239e+00,5.791232281105449076e+00,7.344630201824159599e+00,7.480774194211244676e+00,7.795771617924917685e+00,1.784319738636424013e+00,1.851584646644089727e+00,1.950521108233387091e+00,2.019696450859881143e+00,2.246041064568604639e+00
2.655247605665674637e+00,4.356094160747514543e+00,5.910141777128968599e+00,6.838027312579023409e+00,7.285486289550242134e+00,1.790233307869019574e+00,1.758371987861251595e+00,1.777346054804240794e+00,1.774547592848083610e+00,1.774418469511724217e+00,2.911091394757501671e+00,4.636236175426298622e+00,6.139867460870063631e+00,7.061835742187579257e+00,7.459363352705757677e+00,2.160579736569559817e+00,2.117332845793468810e+00,2.109084288805190610e+00,2.053544801546011378e+00,2.099500409576810167e+00
3.096791797591230022e+00,4.371805364050409537e+00,5.895984977137681327e+00,6.744917908187539446e+00,7.567000115991695530e+00,1.789874641550087242e+00,1.764860711957972450e+00,1.783993208736350811e+00,1.775233202162758595e+00,1.742364056268913997e+00,3.351585631183411795e+00,4.655412537412857432e+00,6.132472517632182374e+00,6.941940118153697270e+00,7.686020138909023913e+00,2.148848747679995785e+00,2.081959333185233518e+00,2.150485974156144842e+00,2.185969387195342950e+00,2.150178245899703633e+00
4.097741822610720064e+00,5.710202451583235472e+00,7.195988642201704089e+00,7.591112572108503542e+00,7.591112572108504430e+00,1.788340625060585998e+00,1.742743613016536575e+00,1.767398923506037445e+00,1.777926480898623707e+00,1.784264708998581028e+00,4.347059554389636205e+00,5.894748555702297388e+00,7.445208774007434194e+00,7.703158402251287562e+00,7.704168564489799920e+00,1.912028334693723464e+00,2.177433294275183062e+00,2.131173977707842226e+00,2.187793016722488382e+00,2.192759697955667608e+00
3.136518194940785875e+00,4.929453730991038896e+00,6.539761126132281888e+00,7.061221453881022292e+00,7.574992906745226406e+00,1.787994798938295382e+00,1.759966003085587039e+00,1.769064898454941526e+00,1.765951332578324484e+00,1.768999111058908724e+00,3.455032289497089071e+00,5.392292567383062618e+00,6.899828754859187008e+00,7.269483177278832642e+00,7.683138888900764130e+00,1.926085867255948436e+00,1.817673460175243338e+00,1.910121449615123979e+00,2.000269887732460283e+00,2.196698261534596242e+00
3.175653410086818784e+00,4.879026681248436859e+00,6.372729305070539141e+00,6.886936913059966692e+00,7.380345475891683549e+00,1.789137347314329940e+00,1.763457754657964616e+00,1.770781405446305135e+00,1.785863700041097513e+00,1.742082807431159619e+00,3.452505775089361517e+00,5.221936584300713946e+00,6.671208433987644071e+00,7.075133236292019845e+00,7.536709392806868024e+00,2.110989046471335229e+00,1.908731725442892158e+00,2.036458824868928374e+00,2.182332074793408516e+00,2.216627179362311129e+00
2.544438384249594343e+00,4.216418336370012732e+00,5.902402670286837960e+00,6.795382975170527473e+00,7.459515689325293408e+00,1.788578527359116155e+00,1.765276301959789018e+00,1.777833412861841822e+00,1.767591215143544447e+00,1.741117371652006085e+00,2.809306970261017167e+00,4.515507602091592965e+00,6.111024201527357924e+00,6.981659095087157318e+00,7.598159261013397447e+00,1.914317287716858829e+00,2.039606977367779628e+00,2.168478822515231386e+00,2.145418121666609945e+00,2.141178185148965074e+00
3.045073705985564594e+00,4.262379725925320884e+00,6.023787958004999332e+00,7.050037715388350001e+00,7.159955407466382482e+00,1.790665089145753619e+00,1.779909674130295549e+00,1.776498277845288021e+00,1.788420494435899455e+00,1.774521249290640368e+00,3.277200272710354412e+00,4.495503628773435345e+00,6.271654464416955399e+00,7.223964222779391875e+00,7.341978285903607571e+00,2.156161394526282749e+00,2.178334571145004617e+00,2.191602003775616758e+00,2.176385063083877913e+00,2.183889303242014801e+00
2.765034325666204218e+00,4.381087727491098427e+00,6.116244495896265398e+00,6.942724691245716784e+00,7.422989813300176820e+00,1.790818350797534153e+00,1.758591424223237887e+00,1.775908154250998905e+00,1.775186953139099355e+00,1.782188227607555353e+00,3.032323417544706246e+00,4.634045532982522531e+00,6.363539844817783120e+00,7.129098753419569334e+00,7.570506159876615015e+00,2.140073291694782665e+00,2.143805377845428684e+00,2.132748136645124415e+00,2.129302736335553003e+00,2.120000343673239307e+00
4.319772535160249838e+00,6.469935300444240589e+00,7.755167117152636180e+00,7.790721597800660980e+00,7.896921001632584591e+00,1.789944912240861719e+00,1.752487731366464629e+00,1.773313086480124312e+00,1.774317901979107992e+00,1.729905092750935403e+00,4.908425708993839898e+00,6.971635232547348515e+00,8.016287951764335062e+00,7.859721570223253018e+00,7.934186360316105358e+00,1.118229144517031814e+00,1.449997040236605583e+00,1.505699287418779786e+00,2.017274875653418231e+00,2.199596432447373129e+00
