3.162238404318623797e+00,4.989588123536326414e+00,6.842047640223761107e+00,7.538055855384780735e+00,7.961512607641592965e+00,1.777000316488368536e+00,1.741630365350059995e+00,1.767734526817485552e+00,1.767169164970739725e+00,1.649935651204690767e+00,3.655928201860593418e+00,5.527751387848461206e+00,7.289012970476081321e+00,7.690652974213542770e+00,7.997519045681727334e+00,1.028089397270011363e+00,8.446326576221249161e-01,8.507466734623047033e-01,1.141959149732563183e+00,1.488046274360188326e+00
2.620789781318475953e+00,4.560095934757644187e+00,6.254317188732684052e+00,7.251823626887470731e+00,7.780372818703359172e+00,1.783905519055107192e+00,1.755921549934733816e+00,1.776115334448566285e+00,1.771600950759645077e+00,1.725104911846947031e+00,2.953464824760483332e+00,5.020046088997194289e+00,6.691232228451613473e+00,7.423038871554352269e+00,7.855559750802010299e+00,1.574977536942422152e+00,1.387177317426307344e+00,1.200204015728354889e+00,1.679666656725722129e+00,1.716301868017405141e+00
2.710394169780981244e+00,4.286278189240329439e+00,6.002652013689599997e+00,7.074378611604998923e+00,7.681688543843953276e+00,1.791664866691308422e+00,1.758641588072278772e+00,1.762248151932030549e+00,1.770406934406719257e+00,1.727166813452094996e+00,3.043549987641978483e+00,4.650967821799524948e+00,6.349950421630220276e+00,7.263296598754222622e+00,7.772208514530359658e+00,1.847927491864220562e+00,1.821845051628458778e+00,1.962419086274166835e+00,2.221101427082558644e+00,2.180954933750248959e+00
2.647198750845022985e+00,4.333063213473386632e+00,6.181897643108388962e+00,6.998162208639208792e+00,7.502519698158021555e+00,1.784786939049090249e+00,1.774189376239112548e+00,1.766539872329171867e+00,1.744525269453853777e+00,1.784591066511888480e+00,2.953569126973562220e+00,4.642392605544031881e+00,6.482647149576937551e+00,7.184140406540168833e+00,7.638401463200762187e+00,2.055203189205752068e+00,2.019139942227391682e+00,2.114491790187209563e+00,2.201922083342132908e+00,2.180954933750248959e+00
2.671033685377462330e+00,4.269963460589256243e+00,5.727941154537242952e+00,6.765554103991818558e+00,7.182699266232654978e+00,1.780410199140103789e+00,1.718040120813862481e+00,1.764021441660884371e+00,1.786710495484408412e+00,1.783483431604389269e+00,2.893822636764113554e+00,4.508242181915515623e+00,5.964210526272821333e+00,6.983429829545768186e+00,7.370421552958734246e+00,2.164830359819535754e+00,2.156483076130770282e+00,2.155767973114109282e+00,2.208029345515206021e+00,2.204848914699776952e+00
2.723873652033222292e+00,4.120690864423450783e+00,5.757311416857287867e+00,6.963927160574900910e+00,7.193992435764011262e+00,1.785411766123783606e+00,1.750277499970000372e+00,1.768012286388864762e+00,1.783125940647105390e+00,1.788500410762941639e+00,2.957271502591964030e+00,4.355403043002405106e+00,5.988502453217922294e+00,7.170314628112265609e+00,7.365400272677034010e+00,2.177836146865001155e+00,2.151374692254854892e+00,2.176270901419330883e+00,2.229327822720636565e+00,2.170751974199714773e+00
2.515002820785170012e+00,4.092138154663603089e+00,5.690044546778713297e+00,6.825764721517377787e+00,7.324427375844314803e+00,1.783473939317592682e+00,1.739967286321426165e+00,1.769768791228053750e+00,1.717670418595651505e+00,1.779498900020071384e+00,2.746618640407244349e+00,4.285618927681973389e+00,5.969931973181241247e+00,7.053548888392175087e+00,7.469903294702588958e+00,2.168632959404597216e+00,2.190214683718754607e+00,2.132579595158908603e+00,2.237874883299095341e+00,2.150421796253379814e+00
3.829130776507276401e+00,5.572340248394160866e+00,6.834940753729502383e+00,7.116736003854293280e+00,7.604313699914746927e+00,1.789282925523473233e+00,1.773046721730218822e+00,1.778545893051245663e+00,1.790326497065064526e+00,1.784727940366096721e+00,4.068875968082276806e+00,5.802927138613780400e+00,7.070704706731251399e+00,7.311353065709398358e+00,7.717191847831990970e+00,2.174896205295209217e+00,2.179676099232913611e+00,2.146993818949672672e+00,2.148342072800130342e+00,2.144885449932219856e+00
2.508448416060945707e+00,3.921781855010651796e+00,5.742828642312795218e+00,7.154847145592765578e+00,7.368530658584325543e+00,1.770452984506999616e+00,1.703232784549434164e+00,1.769870673677774509e+00,1.783014014456885121e+00,1.785533238463131056e+00,2.724612702251965501e+00,4.096948568589527717e+00,5.983063317831839534e+00,7.356373190454643662e+00,7.514685574882750352e+00,2.188325181853693735e+00,2.211291764871345489e+00,2.167504171247314648e+00,2.222592110588414549e+00,2.175721810485055752e+00
4.075439764599923187e+00,5.658720391626789414e+00,6.978957584438110651e+00,7.394351393284687823e+00,7.634767496456460023e+00,1.789146816492913850e+00,1.703142515335211993e+00,1.766598577913764290e+00,1.781735437672889333e+00,1.789180991123476172e+00,4.308824473798487986e+00,5.856501779157468945e+00,7.229692572146812601e+00,7.566571278312712145e+00,7.747465336866753205e+00,2.176673295455974877e+00,2.206858293415601580e+00,2.082147747448305886e+00,2.199732567809841388e+00,2.206070960556369531e+00
2.932628310305953612e+00,4.108952329987068275e+00,5.903912895808624661e+00,6.973625987293704753e+00,7.228412240277419798e+00,1.783663639530212786e+00,1.757191660552489765e+00,1.754294158158667516e+00,1.758386580859467863e+00,1.775176166808181577e+00,3.164916675862571083e+00,4.421958843931415473e+00,6.209608588392990569e+00,7.219340554798177045e+00,7.411755664735835580e+00,2.174335018224364369e+00,2.022069063833932479e+00,1.948299292547214012e+00,2.112741442139079773e+00,2.125746109721522004e+00
2.639010858827145256e+00,4.101807636523614242e+00,5.809177657664422512e+00,6.774003293827637329e+00,7.440680444340162403e+00,1.781424959298655297e+00,1.762535719397664513e+00,1.778903081862546198e+00,1.781747449962552299e+00,1.757477914235872074e+00,2.879701230227797115e+00,4.412080199700987748e+00,6.080310976851498239e+00,7.031946725142242727e+00,7.577028248907116570e+00,2.011865335873823213e+00,1.968004797406274209e+00,2.064318703751106376e+00,2.155058948082412051e+00,2.105195911443168644e+00
3.857773906520447493e+00,6.017854424091392040e+00,7.472239394937912671e+00,7.689659254952530887e+00,7.914051253935324937e+00,1.781950805647202873e+00,1.725146357332981495e+00,1.779575110198598820e+00,1.782586566820722362e+00,1.764798155902088217e+00,4.338064514051921172e+00,6.431163054483399755e+00,7.754630929669096062e+00,7.779534521856361629e+00,7.960889009051687282e+00,1.405321441701089746e+00,1.541201547262508909e+00,1.561670968044141183e+00,2.040560667147925500e+00,2.171696707382876568e+00
2.722155402706621707e+00,5.125263594213272711e+00,6.869619718254744711e+00,7.216847488644496877e+00,7.730187061535142234e+00,1.788995222014469810e+00,1.723613466739909228e+00,1.769865848500966621e+00,1.788796790262618286e+00,1.680017406804801938e+00,3.001606967111423163e+00,5.452570231839025006e+00,7.124674879060728827e+00,7.412216093377125503e+00,7.839938276419260887e+00,1.641919670488308780e+00,1.915098571585314380e+00,2.122143668746870659e+00,2.113187074945028332e+00,2.223338286471810754e+00
3.957236916337903754e+00,5.523481618431720364e+00,6.992073084228369595e+00,7.619460243668613408e+00,7.545269345617358070e+00,1.789381118123319903e+00,1.710681292592269642e+00,1.771084870195138716e+00,1.778900890721119454e+00,1.783132087406503530e+00,4.168177965489578973e+00,5.726880346648562714e+00,7.237572242305403414e+00,7.742904485226322464e+00,7.658583789223933458e+00,2.187318465412056323e+00,2.172847563262829240e+00,2.136042013196545408e+00,2.227077540485900453e+00,2.143965698200331449e+00
4.316272462482107386e+00,6.059041879076604076e+00,7.172908859881131249e+00,7.381383260656386724e+00,7.713839067447660902e+00,1.790261898699305521e+00,1.745112989221562438e+00,1.756718046541860367e+00,1.782559669487825182e+00,1.780632955626839875e+00,4.629817422258229342e+00,6.279791715796965157e+00,7.408809518882477185e+00,7.573531478055900656e+00,7.806073395474805388e+00,2.025050698912913560e+00,2.165336187773904797e+00,2.151927532318577363e+00,2.097487471115382363e+00,2.144885449932219856e+00
3.961571389851412217e+00,5.652780033074985333e+00,7.175898902486944841e+00,7.433970222750607704e+00,7.868101668074831245e+00,1.790700827786849469e+00,1.767978083607232298e+00,1.756588337166455016e+00,1.763035901427022045e+00,1.779872764375974192e+00,4.210277975690900121e+00,5.883012029683815314e+00,7.382073856789636679e+00,7.587945648142818911e+00,7.933380675702505158e+00,2.127424436013681142e+00,2.177427524160512995e+00,2.153164773429079748e+00,2.160418392345169192e+00,2.125746109721522004e+00
2.917689390585236797e+00,4.071820086664140526e+00,5.443580155942223442e+00,6.329088753214175078e+00,6.865842160892712265e+00,1.774622101115399753e+00,1.735041882749999598e+00,1.780214762717747590e+00,1.779444419029633906e+00,1.780276853350205801e+00,3.134334545826962248e+00,4.350583486598098126e+00,5.693379463061908119e+00,6.549377015228128762e+00,7.106992443211889388e+00,2.180341492910890633e+00,2.120656278038711040e+00,2.148040198265286804e+00,2.155523848137275600e+00,2.094858197032761105e+00
3.676301984059664907e+00,5.514517318578232796e+00,6.423452321531730291e+00,6.949500089939621539e+00,7.589324525695295698e+00,1.790976765237056068e+00,1.782672814651394155e+00,1.777221259130753017e+00,1.779234542794474239e+00,1.753447567139571284e+00,3.924330711936254712e+00,5.741657952714852797e+00,6.651465807366435001e+00,7.134193622571673998e+00,7.697978981539553622e+00,2.152141931341674752e+00,2.187644137430711844e+00,2.190755123372715829e+00,2.154129795866901009e+00,2.190299676484954272e+00
2.789393333231146688e+00,4.455922360145256889e+00,6.073373186330220719e+00,6.998162208639210569e+00,7.362147041793471125e+00,1.785383547715258423e+00,1.769338146933044920e+00,1.774031700256808008e+00,1.766178092761583107e+00,1.771532162521400666e+00,3.065645547078700961e+00,4.844521019887725544e+00,6.375625020333433923e+00,7.199984464999114486e+00,7.529941241682684527e+00,2.145542584338024028e+00,1.988097337212081372e+00,2.118908389428577177e+00,2.217879215842537999e+00,2.148111259181102461e+00
2.695211664555094977e+00,4.384433561011301883e+00,6.113656781795565820e+00,6.930485712020978184e+00,7.746722429261440723e+00,1.782207490923640947e+00,1.732818202823069642e+00,1.765055731581130605e+00,1.775243799039486259e+00,1.751509132825245452e+00,2.996504569930097617e+00,4.724159693430113549e+00,6.460379801877875749e+00,7.184140406540161727e+00,7.850029439430850076e+00,1.945645615410051210e+00,1.619321170473944749e+00,1.354852082295987303e+00,1.551440412386028367e+00,1.722163461414013996e+00
3.208934167549436722e+00,4.938683368298873333e+00,6.645844742868177057e+00,7.245935067525013373e+00,7.814826875032482079e+00,1.780823444668088396e+00,1.742931549931552304e+00,1.772470933222492384e+00,1.770455670749936372e+00,1.655430288604793132e+00,3.511586747510623496e+00,5.452002367866433552e+00,7.008036156044936682e+00,7.476710219793885948e+00,7.889424631746464911e+00,2.071047055963614714e+00,1.441375137824399744e+00,1.315543505002041202e+00,1.698331532200482608e+00,1.784834568376789887e+00
3.632477786732311031e+00,5.961364335819861360e+00,7.309068883573498709e+00,7.581887936853512144e+00,7.755061730174172219e+00,1.790586872838885846e+00,1.746596804636222355e+00,1.777977109077436113e+00,1.783239020144728126e+00,1.784238035950025392e+00,4.191269556505257121e+00,6.488684556255244651e+00,7.601007715490039729e+00,7.690652974213545434e+00,7.842703432104840111e+00,1.523989419738615014e+00,1.590459098195177390e+00,1.952342152308925050e+00,2.170279942092767200e+00,2.177859324658366624e+00
3.579646206207831582e+00,5.689485561057356477e+00,7.085973223109851560e+00,7.407437152304345851e+00,7.673761628072324648e+00,1.778850654440251589e+00,1.706012853526164719e+00,1.779220799040703405e+00,1.787433740417867289e+00,1.776308157796314457e+00,3.898949477768148153e+00,6.023487897314256934e+00,7.342545892010702957e+00,7.550489375288679028e+00,7.798747388148802528e+00,1.986060061982517277e+00,1.889573324087971518e+00,1.891014802330029276e+00,2.159017504887489558e+00,2.039317916366604866e+00
2.807426456279867200e+00,4.357668502121682330e+00,6.240165298287568163e+00,7.069170320602239599e+00,7.349463926781637291e+00,1.790023227359424096e+00,1.758126102763913678e+00,1.765894607763008883e+00,1.777959791845481474e+00,1.776767772733306439e+00,3.060207904211911689e+00,4.667772549681442840e+00,6.496529140898448240e+00,7.289103857207025250e+00,7.535471553053842086e+00,2.150050869965371980e+00,2.067082403327482165e+00,2.140738432429152738e+00,2.198275549582194621e+00,2.193192638965482111e+00
2.743175238459152787e+00,4.044783820318262890e+00,5.623221833907508405e+00,6.817007820332015022e+00,7.033229439533125849e+00,1.781474435547233615e+00,1.753683718775842726e+00,1.765410661010197835e+00,1.773534223208333760e+00,1.783342837512453150e+00,2.951698129329938247e+00,4.285489407681814633e+00,5.859584348453414471e+00,7.002880540403308984e+00,7.249105012743493504e+00,2.193128384768364025e+00,2.172243920177013621e+00,2.165810159486059039e+00,2.226079038156310919e+00,2.188375673967431823e+00
2.628685010092965513e+00,3.813898693050358890e+00,5.884828535477444333e+00,7.318235542130044458e+00,7.343163938425896653e+00,1.765614379464551353e+00,1.740451102555443441e+00,1.771742814679932554e+00,1.786775997863207399e+00,1.780738742578306333e+00,2.852004507104278996e+00,4.052951029676274963e+00,6.109373161574756850e+00,7.485381545578720264e+00,7.511094182973058864e+00,2.139576359046923226e+00,2.147134898849405005e+00,2.173361164405276824e+00,2.244206422748867613e+00,2.147419137801529487e+00
2.441387610211306125e+00,3.831213893576159268e+00,5.776472492026800687e+00,7.177085659769125492e+00,7.427291067112979484e+00,1.780902487163760872e+00,1.716550136515619940e+00,1.773879523425350158e+00,1.767281535399743309e+00,1.769645649349815830e+00,2.677241275786972352e+00,4.083979359755825378e+00,6.004125985811365140e+00,7.371994664837396627e+00,7.566937085895535375e+00,2.087012699080973643e+00,2.030172207783735860e+00,2.158129102581858305e+00,2.231583180148271950e+00,2.195367866409279500e+00
4.083582829556389626e+00,5.756382598032230291e+00,6.750051856142989415e+00,7.263673344765215312e+00,7.374942647098562176e+00,1.789301761136994795e+00,1.686126966669281524e+00,1.772670618279752919e+00,1.772849909939689050e+00,1.766482561708461629e+00,4.435561726401187954e+00,5.914331980148561207e+00,6.989335875748875715e+00,7.445620545680289304e+00,7.536663596860763370e+00,1.972291970106334391e+00,2.217449922601458567e+00,2.182817049553253952e+00,2.183820949564446501e+00,2.142587654803569830e+00
3.158900142386364518e+00,4.828205778989365093e+00,6.581984800921260259e+00,7.216847488644495989e+00,7.509557248897958281e+00,1.788061599908269184e+00,1.748974896291995762e+00,1.754217430368108177e+00,1.787139059986053713e+00,1.777341453305614882e+00,3.416448210368031368e+00,5.095081679076368886e+00,6.832911016703451246e+00,7.406685782005969720e+00,7.641166618886336082e+00,2.080135802852468352e+00,2.068198835561433579e+00,2.120524720709261235e+00,2.139379586057697402e+00,2.217137100780649739e+00
2.700768464227726096e+00,4.301458787219206492e+00,5.988783014294186913e+00,7.058809808996517887e+00,7.738431055630051958e+00,1.782947725700829267e+00,1.759560926809046633e+00,1.775133601250870274e+00,1.767754692904218272e+00,1.754141349189050292e+00,2.952927114116533858e+00,4.591614621169185284e+00,6.246814069021096039e+00,7.250440280057050657e+00,7.823490565812404540e+00,2.153333557564244494e+00,2.090387457176516861e+00,2.184093129609016248e+00,2.229828573857790541e+00,2.151347507960310601e+00
2.793780134064867138e+00,4.605726416888706432e+00,6.236258729312710969e+00,6.613761638336161930e+00,7.461000428719755106e+00,1.787302350630780579e+00,1.719825145723929527e+00,1.776679732318331872e+00,1.780947129089545555e+00,1.766819707189041022e+00,3.017006938793425519e+00,4.837833648078301962e+00,6.460378405144678204e+00,6.850592237946907304e+00,7.579793404592699346e+00,2.179735458883385046e+00,2.189318388346044308e+00,2.160994791061797482e+00,2.146266665621418213e+00,2.202409294070406531e+00
2.607284840266665515e+00,4.112561151482371891e+00,5.827280929514853547e+00,6.736365636464271667e+00,7.516629297573457436e+00,1.776183791338680873e+00,1.751987027537694752e+00,1.773864517797146600e+00,1.786419367767727140e+00,1.725934231131480701e+00,2.889329503675309052e+00,4.420677081669191821e+00,6.105619551823156854e+00,6.972972858951363762e+00,7.648492626212353152e+00,2.041620569009067410e+00,1.824594629132252344e+00,1.655084841653248207e+00,1.520164408058565231e+00,1.720506709773665932e+00
2.658845408018251533e+00,4.365596325386804644e+00,5.814992639502643001e+00,6.591189677914860212e+00,7.251823626887475172e+00,1.789248565527338464e+00,1.751085352503894077e+00,1.787996517911135452e+00,1.772625836108541408e+00,1.779828476276614113e+00,2.891955017006980544e+00,4.594844186737081948e+00,6.074314911217032709e+00,6.785261824160754074e+00,7.436498842399421605e+00,2.175004321944862706e+00,2.179873295756320939e+00,2.144351971807513468e+00,2.178097108513963320e+00,2.172642333930883574e+00
3.931479251665132679e+00,5.495907918265959147e+00,6.936503396410323319e+00,7.738431055630051070e+00,7.559805438775240916e+00,1.790566421812433973e+00,1.707507827423644375e+00,1.777380949415347633e+00,1.783709520069998389e+00,1.782289532803616350e+00,4.147357424732139641e+00,5.693250955564544746e+00,7.201402967582925640e+00,7.823490565812402764e+00,7.677796655516370805e+00,2.053260950820328556e+00,2.067875529608318441e+00,2.155457712803221959e+00,2.234346653832579577e+00,2.184060155402209880e+00
2.996354411280763852e+00,4.641105833805893255e+00,6.322259330118042087e+00,7.240070445461793014e+00,7.523736184067721489e+00,1.787460556558898128e+00,1.756003436002759877e+00,1.771648821799479467e+00,1.766237484474363573e+00,1.773966983759251992e+00,3.316050501848635701e+00,4.970719859188134748e+00,6.625576694331469341e+00,7.392765382519594475e+00,7.689683514482805293e+00,1.981443892412055430e+00,1.886247249406811433e+00,2.039924521089944598e+00,2.184060155402209880e+00,2.170751974199714773e+00
3.848391819717906337e+00,5.276384194217529355e+00,6.748938235832282473e+00,7.160374719561197310e+00,7.467837858773309634e+00,1.791645929590902409e+00,1.755894354560287862e+00,1.783800335901613909e+00,1.787011879600580277e+00,1.755221028740121758e+00,4.075075012580873235e+00,5.518824599890874261e+00,6.994687148614261218e+00,7.337526131745031321e+00,7.600801966839997981e+00,2.171852947618179375e+00,2.177493104381542199e+00,2.160184089760808668e+00,2.123491825628909258e+00,2.193917189172279070e+00
3.817385176291851590e+00,5.289207307869963515e+00,6.846805089022577562e+00,7.205374704200548486e+00,7.495516310420262229e+00,1.790426840418054333e+00,1.762219879140987100e+00,1.782990173364794373e+00,1.770717158500420663e+00,1.762181220209471322e+00,4.029282958480421506e+00,5.541513299489310818e+00,7.098666808733222311e+00,7.373552516227150910e+00,7.621953752593891629e+00,2.193255431276026624e+00,2.161472463935677712e+00,2.176904574845262008e+00,2.093109180408499803e+00,2.174773268796672987e+00
3.873304630983007701e+00,5.705467030621792723e+00,6.903912895808621997e+00,7.199672344836364424e+00,7.642482461584467757e+00,1.789633838586190961e+00,1.767712059484700449e+00,1.782234299057894322e+00,1.784744895963831013e+00,1.785018705424043395e+00,4.126806187209417054e+00,5.944459890987302764e+00,7.153390640452788496e+00,7.401298694141428491e+00,7.740139329540743240e+00,1.954906140294231598e+00,2.068831053712449464e+00,2.159498624708263925e+00,2.157618577170422380e+00,2.179525000236818499e+00
4.002936498148134348e+00,5.703232891513465574e+00,6.910123387710433995e+00,7.362147041793471125e+00,7.738431055630051070e+00,1.790554840061640007e+00,1.774659992377990658e+00,1.786921680267280710e+00,1.773466486452505375e+00,1.790587400816505692e+00,4.224549227061771717e+00,5.958741619772738751e+00,7.182172354555964588e+00,7.529941241682681863e+00,7.823490565812403652e+00,2.068240031323711925e+00,2.109305033749829139e+00,2.164995546538796223e+00,2.205337553849494814e+00,2.166511685160829259e+00
2.612716658498472011e+00,4.304630592478075890e+00,6.095849902551092825e+00,6.812649221727118842e+00,7.530878253311738213e+00,1.781059028231648300e+00,1.745533777115932272e+00,1.762221726834708679e+00,1.788741160194473601e+00,1.757971658337572185e+00,2.909978286367818967e+00,4.665772683250815511e+00,6.392694877900118477e+00,7.033519837020890897e+00,7.658583789223943228e+00,2.033194850771301354e+00,1.926258835545101133e+00,1.991481847881346745e+00,2.051605897703205006e+00,2.168865181187138003e+00
2.395504133660120161e+00,4.324721268259733797e+00,6.135319276488059081e+00,6.865842160892712265e+00,7.681688543843953276e+00,1.782852422142823690e+00,1.745011040908424071e+00,1.775648665914347113e+00,1.786369301043211344e+00,1.761950154930428614e+00,2.630949541901741462e+00,4.586710175236543563e+00,6.374176082681131561e+00,7.091148384752943734e+00,7.790451921092055976e+00,2.170676325795306560e+00,2.146562470784799892e+00,2.183901613760494520e+00,2.206560197356734587e+00,2.091145186323839500e+00
2.730523005103347334e+00,5.182172431604668006e+00,7.102946301713564559e+00,7.312070169324329072e+00,7.689659254952533551e+00,1.786068101389693075e+00,1.736417177851771410e+00,1.757708106177312768e+00,1.789596883256471482e+00,1.690039702726264137e+00,3.016653708861595007e+00,5.546262482118782700e+00,7.405733419089912672e+00,7.487415086098664574e+00,7.784095373496785264e+00,1.848599367592490106e+00,1.898687536340551318e+00,2.049700204360487721e+00,2.124843786177331939e+00,2.221846491068347973e+00
2.512232895252171527e+00,4.230468609261012425e+00,5.771941055114434782e+00,6.732243647829085020e+00,7.355791546753645882e+00,1.791354295748869063e+00,1.735985985583542668e+00,1.776510205970774470e+00,1.777220897241228226e+00,1.778188570622433851e+00,2.780554303615969225e+00,4.486404486750247500e+00,6.047223997540725371e+00,6.990390029288956697e+00,7.532706397368269968e+00,2.150403810429602824e+00,2.142200534785823063e+00,2.073593571797412771e+00,2.048258614243148035e+00,2.128005487094768444e+00
3.022383226650360744e+00,4.325956061746238923e+00,5.782726549288565998e+00,6.667844893705894727e+00,7.545269345617358958e+00,1.789781043581102349e+00,1.760515440842720380e+00,1.773896450199962116e+00,1.780974337121547624e+00,1.767176464009230896e+00,3.274337098892559084e+00,4.579177861466643407e+00,6.037955763240979046e+00,6.942996472760730953e+00,7.667705492504793163e+00,2.158666468308918951e+00,2.122190936025987185e+00,2.154527509021534559e+00,2.155523848137275600e+00,2.130723495563074277e+00
4.018375699462511719e+00,5.588485685142847714e+00,7.034862357185801329e+00,7.574489484532352712e+00,7.523736184067717048e+00,1.788427419524740714e+00,1.701345444769194248e+00,1.764262399884112265e+00,1.776803642641740621e+00,1.789238992088296065e+00,4.254083802790294300e+00,5.801676399928515693e+00,7.281423921900729290e+00,7.697009521808812593e+00,7.685122662842385211e+00,1.989277167468295637e+00,2.020176066655006597e+00,2.122383735966844931e+00,2.212449784933284924e+00,2.189577741668374156e+00
3.014665545533710134e+00,4.804588528808302783e+00,6.644808696115652502e+00,7.132946231035553808e+00,7.642482461584465980e+00,1.777106615668481604e+00,1.734462864138915261e+00,1.769456368493163012e+00,1.767353973592421967e+00,1.779981027929399717e+00,3.308336437501728788e+00,5.240258362770806144e+00,6.943143261601174565e+00,7.344852139071034181e+00,7.759352195833184140e+00,1.993145858428109429e+00,1.883689656309527116e+00,2.013308639319848936e+00,2.123266676466638803e+00,2.214174135649992436e+00
3.094382289580730472e+00,4.715774793784158980e+00,6.404039618295280789e+00,6.839000548674070146e+00,7.368530658584325543e+00,1.782283126201107626e+00,1.732102002655930395e+00,1.774402511837619212e+00,1.779311751042104595e+00,1.755906921238436169e+00,3.347889787263919281e+00,5.068068741221327222e+00,6.677858915859174793e+00,7.055805012988311198e+00,7.540398212277086287e+00,2.158012095644888717e+00,1.954100371104193989e+00,2.044023114476293035e+00,2.227327321928437964e+00,2.241668994338450904e+00
2.400132009390585353e+00,4.118409923172213105e+00,5.715379278488211590e+00,6.812649221727118842e+00,7.530878253311739989e+00,1.786196326351114028e+00,1.764794738003237828e+00,1.774185692692897165e+00,1.784493995745946027e+00,1.753813197157242820e+00,2.677078461457568892e+00,4.401154942006073156e+00,5.972674065259875320e+00,7.027257910484087766e+00,7.679226543888392875e+00,1.966124397571317628e+00,1.967167448960604803e+00,2.138661968998318397e+00,2.156221603718555979e+00,2.081382661668180756e+00
3.007909285659640997e+00,4.118875128593788126e+00,5.799345663028575792e+00,7.177085659769125492e+00,7.312070169324327296e+00,1.787427856234919732e+00,1.754236972755787605e+00,1.772470856027584141e+00,1.788099445980589230e+00,1.789789612309524713e+00,3.249363115747494035e+00,4.356496891715019970e+00,6.034942957603882441e+00,7.359504153723050557e+00,7.463403523600708134e+00,2.159751215843103367e+00,2.167817478019831157e+00,2.115027903379499197e+00,2.236361260406681595e+00,2.166981941459173111e+00
2.643631050444217312e+00,4.179258483854004780e+00,5.965313440472765905e+00,6.902425928815703493e+00,7.495516310420259565e+00,1.790592510053749642e+00,1.753345372158642501e+00,1.783321361013052053e+00,1.777221876512665055e+00,1.789789612309524713e+00,2.918813798624111833e+00,4.434990097394417852e+00,6.249506904010391217e+00,7.105350021908938274e+00,7.621953752593902287e+00,2.127515642698004861e+00,2.135386520818615352e+00,2.151309485327333793e+00,2.105195911443168644e+00,2.117654359568893252e+00
4.072410819833583773e+00,6.575912540734473843e+00,7.791872031837611345e+00,7.730187061535144011e+00,8.000638938931411204e+00,1.787026557195997789e+00,1.729578612169900609e+00,1.768494576792893014e+00,1.778319931440296209e+00,1.757537433540843352e+00,4.640445982785611712e+00,7.019319115334681669e+00,8.033541108228225980e+00,7.829847113407672587e+00,8.031383926626178393e+00,1.087900971765966451e+00,1.620607392585577289e+00,1.643416796039281591e+00,1.990044877011023727e+00,2.183581800932433037e+00
2.984589353768762443e+00,5.036190684875205825e+00,6.833759668898175654e+00,7.287668825834193065e+00,7.859084794717398736e+00,1.787382747803942351e+00,1.753846080972345511e+00,1.775524382089319175e+00,1.772486183409297533e+00,1.771858595158439575e+00,3.510314014108072200e+00,5.592629461508052735e+00,7.152373163551773771e+00,7.439629805667836493e+00,7.921493816736075999e+00,1.462002981919932720e+00,1.420362957684420557e+00,1.707400246192812832e+00,1.993795745094318450e+00,2.133903870801734382e+00
2.556228813237735320e+00,4.316000495134374226e+00,6.196245422068355602e+00,6.949500089939622427e+00,7.658037275779308040e+00,1.785576186719178615e+00,1.739782981916440097e+00,1.773389092303992332e+00,1.770880098262144209e+00,1.767676047510059245e+00,2.797267381759435345e+00,4.582506667852376481e+00,6.422516837541427215e+00,7.172619355156554022e+00,7.759352195833192134e+00,2.160664953729482640e+00,2.123184293033231196e+00,2.184093129609016248e+00,2.168394038657810441e+00,2.100563720520024713e+00
2.692976421121735964e+00,4.118037866810681180e+00,5.908257431372426538e+00,6.879452592411366751e+00,7.394351393284687823e+00,1.779610784670803136e+00,1.750521714204435808e+00,1.761362375429482041e+00,1.766387835221631342e+00,1.751396013800065932e+00,2.941274425348329835e+00,4.496860012788387984e+00,6.239849246996482357e+00,7.105434591822136881e+00,7.550949803929973392e+00,2.145655649867694859e+00,1.893786657740840207e+00,1.655047225749239681e+00,2.127553203052685138e+00,2.049094385290544107e+00
2.669242850562434377e+00,4.673337487698968395e+00,6.363421980821264867e+00,6.988297588729653675e+00,7.689659254952536216e+00,1.788240779689395321e+00,1.747609669453328296e+00,1.781702221836171107e+00,1.771803932523421832e+00,1.760248785781433956e+00,2.968123971995696220e+00,5.113594974609357635e+00,6.703134067563994769e+00,7.233355575343026089e+00,7.793217076777647634e+00,1.225291329953390740e+00,1.362875222378257645e+00,1.627263024162932670e+00,2.106523345266407610e+00,2.076429491209844436e+00
4.326911261956431609e+00,5.838742577117788102e+00,6.905152857243686881e+00,7.362147041793471125e+00,7.454195250814642293e+00,1.791063794413926935e+00,1.723233245447248096e+00,1.777250407143183608e+00,1.782449020318895627e+00,1.779076280963539869e+00,4.621156436323043515e+00,6.076091622852660912e+00,7.193623756547972370e+00,7.507359567556742164e+00,7.617853329594768574e+00,2.046596901615752806e+00,2.151933900430671009e+00,2.123885463235101412e+00,2.128005487094768444e+00,2.235101655755948435e+00
2.675975416472433643e+00,4.270686952762331678e+00,5.951797126636678925e+00,7.199672344836365312e+00,7.642482461584464204e+00,1.787962212688892105e+00,1.742179245124237053e+00,1.765731574144695060e+00,1.765941869253978114e+00,1.731059410135111332e+00,2.936793859134947837e+00,4.573865063776551665e+00,6.209705998716803066e+00,7.367195968631877534e+00,7.749261032821599393e+00,2.133657488880232211e+00,2.102878168490626365e+00,2.014277892532340353e+00,2.225829568278504755e+00,2.118102187610412468e+00
