3.564809092862986528e+00,5.871736864680939583e+00,7.286512411330187788e+00,7.437736547537981302e+00,7.654160011080186621e+00,1.790128459478663503e+00,1.756165986490682673e+00,1.767683472778579068e+00,1.782099877744717453e+00,1.771808372954273958e+00,4.052689315484656163e+00,6.356664818387021576e+00,7.577453613938833321e+00,7.583981713973479089e+00,7.747937064409631702e+00,1.690027957189540686e+00,1.721651138998964603e+00,2.025238596780102096e+00,2.125056661768410571e+00,2.203552889383580293e+00
2.844125785795846184e+00,4.076844947702091382e+00,5.508002736221495610e+00,6.613054807750510022e+00,6.990756155756380430e+00,1.787229865171919840e+00,1.764495600612929538e+00,1.763742526771200581e+00,1.720749595258978859e+00,1.776453212536605264e+00,3.086203380230565951e+00,4.276889262660021451e+00,5.784138220688937793e+00,6.865176341273256710e+00,7.191372848474443025e+00,2.170520799700814241e+00,2.199568342403590560e+00,2.121301572921163725e+00,2.199647142978538472e+00,2.228917525278651723e+00
3.899272160029621848e+00,5.353710699967527908e+00,6.707113724064401872e+00,6.944129995885026219e+00,7.300885679325475053e+00,1.785748083568723610e+00,1.774540932401574844e+00,1.778761019580854308e+00,1.771378263461243829e+00,1.778896718762595697e+00,4.110414094248669770e+00,5.553927853483758170e+00,6.941291836324780640e+00,7.137866420371894449e+00,7.484116077698476310e+00,2.188262202031006076e+00,2.194365954862036894e+00,2.163151853117085022e+00,2.107602542639796628e+00,2.156416409389255495e+00
2.744314690128170309e+00,4.490074170992274460e+00,6.144623563079453454e+00,7.117244684766137475e+00,7.679397302579210383e+00,1.786618308913531905e+00,1.747030927538077316e+00,1.772042731515088398e+00,1.769407193815768053e+00,1.712966976503651262e+00,3.026261786034474710e+00,4.925981701273044244e+00,6.498781624503514820e+00,7.295576541672652127e+00,7.770664337136905075e+00,1.866598017606102333e+00,1.702689812488901389e+00,1.272230169616558992e+00,1.568270315698551132e+00,1.714619212033688278e+00
3.195043456096698264e+00,4.890817077202553875e+00,6.637467861812179848e+00,7.287888338796605581e+00,7.850383499391834441e+00,1.784548146450646522e+00,1.752406124132896759e+00,1.772570982745991452e+00,1.768721353203943192e+00,1.623367931933662689e+00,3.669884125307639078e+00,5.489820542386998348e+00,7.120438929202673961e+00,7.493548748136632298e+00,7.915606240570583374e+00,9.787624359651152517e-01,8.314216194567837226e-01,6.711006132075506558e-01,8.420212581048087674e-01,1.402205503362723649e+00
2.716677175191180460e+00,4.623019008674941865e+00,6.320221772936960747e+00,7.071979951030354705e+00,7.748938235832287802e+00,1.788097957638869806e+00,1.756385289034151587e+00,1.779082679902563635e+00,1.778659627072624483e+00,1.684947692608526504e+00,3.096631171956298001e+00,5.105645027531496183e+00,6.670716857115265519e+00,7.272470990649508416e+00,7.826554062523888966e+00,1.476163747942257354e+00,1.156384978362047455e+00,1.333693192566899333e+00,1.586824241261102220e+00,1.702532550898541164e+00
2.799709247604772688e+00,4.445507226910493159e+00,6.054631662199408737e+00,7.200044989818649377e+00,7.557406778200598474e+00,1.788992107367717743e+00,1.756145388650099948e+00,1.771985480587361161e+00,1.769626208797906664e+00,1.740831284027545944e+00,3.110569935902835592e+00,4.807663924846846903e+00,6.370116198122716789e+00,7.351992651481669583e+00,7.696763674241727138e+00,1.839278447780764214e+00,1.971875029205652385e+00,1.954827813351462495e+00,2.159157844127990611e+00,2.199127527482305666e+00
2.766829121819021964e+00,4.638756555567508322e+00,6.143114467710796944e+00,7.206145189355066982e+00,7.395301281217584233e+00,1.785245561807703885e+00,1.746613279366375115e+00,1.780607902817963772e+00,1.751038330688331701e+00,1.784007437409459662e+00,3.079744328086602589e+00,4.932044529618214490e+00,6.405993458879419400e+00,7.362279725287943499e+00,7.560400037878088675e+00,2.051843269928369295e+00,2.064718966548027890e+00,2.069031999561613766e+00,2.202509864517182780e+00,2.193429506367667869e+00
2.734964232999933742e+00,4.281380215553344470e+00,5.734690946409403800e+00,6.654160011080183956e+00,7.249584450619965814e+00,1.784217349022362065e+00,1.752465699001618749e+00,1.765407803307697199e+00,1.788419002600244223e+00,1.775117078813295723e+00,2.948846838145811056e+00,4.524743920742636760e+00,5.983675307966826118e+00,6.855754064633051037e+00,7.404874848385809116e+00,2.167289430203697798e+00,2.164543813270944472e+00,2.151615482142695601e+00,2.157910805682309086e+00,2.209309053890275099e+00
2.751009161347770959e+00,4.379440547048591093e+00,5.935557922701634403e+00,6.855168561957206030e+00,7.281433316659303934e+00,1.785037538262867596e+00,1.735014689115933706e+00,1.776623644971406346e+00,1.789025825402500658e+00,1.788766006833057531e+00,2.982002064928747753e+00,4.560718752231217366e+00,6.163512354231532875e+00,7.068023382880425309e+00,7.429607140101643914e+00,2.167467755398824636e+00,2.211653029977193707e+00,2.198982457652269407e+00,2.220921747072094554e+00,2.189305789183805917e+00
2.582346682733900334e+00,4.125052595352401319e+00,5.823752774975133661e+00,6.713748807369983140e+00,7.249584450619965814e+00,1.789384688380866173e+00,1.762877242495407559e+00,1.733278252366798000e+00,1.711248426945532142e+00,1.781679374326540888e+00,2.831002724465453646e+00,4.348468966167081007e+00,6.057388862410998165e+00,6.920600335385943325e+00,7.415310028318247149e+00,2.150104616319132411e+00,2.183757336611291233e+00,2.163732180050868870e+00,2.106654899830191940e+00,2.228917525278651723e+00
4.002436779144804113e+00,5.630765446040612687e+00,6.861100244583691499e+00,7.224602094062629654e+00,7.511359410681161641e+00,1.786561835438412515e+00,1.777591732714145945e+00,1.783806705468057530e+00,1.771746025729692198e+00,1.784941233848843289e+00,4.216636564814897348e+00,5.868698361294974575e+00,7.089282548106114135e+00,7.393206986789384594e+00,7.639871439360461203e+00,2.189452837254719064e+00,2.176425925473985945e+00,2.177631215258308384e+00,2.199127527482305666e+00,2.183919088971180589e+00
2.530722731080863763e+00,4.042086618867521963e+00,6.122151223343245796e+00,7.281433316659305710e+00,7.262239751425993539e+00,1.782326256542345000e+00,1.738604955568615829e+00,1.767859891774556935e+00,1.790299875827674025e+00,1.780507140574395741e+00,2.726946641768724700e+00,4.225956683982471596e+00,6.343484982993330412e+00,7.437807128875812523e+00,7.450099221670648753e+00,2.200953073799419180e+00,2.206165200869476539e+00,2.191195655803168663e+00,2.220390961496999882e+00,2.159657095261676041e+00
4.167481396346013334e+00,5.700196792322486772e+00,7.076068832861702518e+00,7.488875396529782513e+00,7.534199387039272722e+00,1.790906282433754271e+00,1.735633596696216641e+00,1.779510216322519378e+00,1.783774954399565349e+00,1.767887596388784344e+00,4.388890438746216205e+00,5.945370568042140924e+00,7.315931411005480278e+00,7.627579346565626750e+00,7.648449706430500150e+00,2.188431600961656454e+00,2.158769454609908767e+00,2.142544405955395082e+00,2.166672909556444981e+00,2.145032965505817568e+00
2.957535549868524516e+00,4.192091235741377986e+00,5.731852670772554781e+00,6.898963679836890073e+00,7.320603913939981666e+00,1.787724115224776700e+00,1.757856754888579509e+00,1.763114072120071540e+00,1.765053906805718942e+00,1.782163836445265881e+00,3.205108926030689975e+00,4.505456510206572673e+00,6.075494577702561294e+00,7.120101435766240883e+00,7.480780530269550255e+00,2.150822263120929723e+00,1.752157809758972729e+00,1.968741814572803284e+00,2.071294155972420725e+00,2.110213200346589435e+00
2.683534602096785182e+00,4.318648657234624544e+00,6.044031357045662745e+00,6.687908802434723299e+00,7.416362896745415156e+00,1.787176351249711859e+00,1.759843155150285110e+00,1.755840663510813027e+00,1.780032159735062347e+00,1.757137909428369227e+00,2.939194898247386334e+00,4.629760301104241194e+00,6.335076168330957991e+00,6.883099825803023819e+00,7.581122291616798847e+00,1.973378834592182773e+00,2.016943842386523134e+00,2.055743541986772893e+00,2.126021912808605752e+00,2.083945273525979580e+00
3.930580319692163815e+00,6.077967676550432685e+00,7.351248668557587962e+00,7.488875396529782513e+00,7.889115893880547681e+00,1.787938551993009328e+00,1.724918823103165799e+00,1.764750718877649005e+00,1.786888023797174707e+00,1.751628559593758849e+00,4.423441153271967963e+00,6.498750965881602504e+00,7.666075140445628655e+00,7.613430340908392324e+00,7.935474090941175618e+00,1.341629397234342935e+00,1.485589001648661478e+00,1.495664683887947044e+00,1.948823710707322965e+00,2.159157844127990611e+00
2.906211819300983379e+00,5.106253543712864662e+00,6.872308117411428441e+00,7.140421007132232489e+00,7.662523484014812425e+00,1.790300273577809742e+00,1.761274161643389347e+00,1.757238335067161206e+00,1.782297990295259371e+00,1.647024384139211595e+00,3.217589562816024262e+00,5.491259419440399192e+00,7.160855753315142458e+00,7.334079560749850124e+00,7.756515331479669761e+00,1.637302420028013739e+00,1.899719262512203910e+00,2.030079858206071286e+00,2.123369711133381799e+00,2.237247547918830293e+00
4.004665787292819523e+00,5.534645584281007835e+00,7.076068832861703406e+00,7.645844742868183275e+00,7.557406778200597586e+00,1.789889745395460530e+00,1.742731368334226705e+00,1.778840539206193228e+00,1.767697812087778209e+00,1.763025681523934463e+00,4.228130479085358218e+00,5.773887133978075958e+00,7.331845439051324576e+00,7.764945492423545481e+00,7.661744308719616647e+00,2.174230203739930811e+00,2.173260080773855574e+00,2.178809148775832760e+00,2.189305789183805917e+00,2.167679198949536534e+00
4.394419256281024033e+00,6.101632584068885201e+00,7.229352330243373537e+00,7.367689050009723850e+00,7.670935723831014741e+00,1.790053925580797678e+00,1.744645815616753692e+00,1.763502151288916631e+00,1.790998768013967846e+00,1.766772020356885520e+00,4.711816554687557002e+00,6.318529193732193683e+00,7.430042762568253245e+00,7.513942982929260772e+00,7.763088579561146396e+00,2.018542887841265454e+00,2.182403647602589203e+00,2.117599236222627912e+00,2.173991554210763066e+00,2.166672909556444981e+00
4.034252313653596822e+00,5.783867359876292191e+00,7.115477217419938327e+00,7.327237006272430797e+00,7.757871360602295319e+00,1.791139104852565556e+00,1.763746578363789119e+00,1.754503314301957273e+00,1.785697006806520326e+00,1.761801401118790800e+00,4.262235970549754782e+00,5.993024919681692708e+00,7.347893118944352153e+00,7.498791467777746966e+00,7.843562490537802745e+00,2.128911016921775090e+00,2.199449419168398645e+00,2.166250829062246641e+00,2.207997922195958473e+00,2.133291147629134521e+00
2.917670693220044242e+00,4.166420790731033996e+00,5.428186782277919953e+00,6.181897643108388074e+00,6.975046072667720587e+00,1.779821234166749422e+00,1.741488410972900081e+00,1.778471817728804805e+00,1.782563657851576000e+00,1.771894968113061797e+00,3.150292668778321037e+00,4.456326972453714674e+00,5.688319433812546677e+00,6.448276830513676394e+00,7.132623700730782446e+00,2.165685932827833948e+00,2.097405362655806016e+00,2.148942704682909266e+00,2.113068985247947396e+00,2.170704157142218538e+00
3.821845816926144668e+00,5.484321098990516674e+00,6.404490689834563710e+00,6.918863237274595512e+00,7.637577126884581347e+00,1.791151054830182554e+00,1.781905382155966056e+00,1.779398366742870552e+00,1.770167290929978821e+00,1.734727156082310318e+00,4.051797832120315412e+00,5.686978033833670843e+00,6.629943769118244568e+00,7.116617782211150711e+00,7.742218219696272108e+00,2.164233818215560490e+00,2.187846225238718745e+00,2.173323958060727978e+00,2.168938486359372142e+00,2.146510434378375187e+00
2.896483696846219313e+00,4.456967615743612221e+00,6.185977526121488879e+00,7.006639197363036864e+00,7.466736419260532998e+00,1.786848018018915463e+00,1.769588175446858536e+00,1.783984589832777523e+00,1.766572338854230484e+00,1.780942739691055099e+00,3.184054616966351947e+00,4.796408088767010192e+00,6.417317929804898569e+00,7.207148594824371202e+00,7.575551553029601592e+00,2.115375148841477593e+00,2.029391663125517553e+00,2.131616708190656073e+00,2.159906814329024094e+00,2.198348610137977666e+00
2.757026614663828479e+00,4.470925617928031670e+00,6.056761101760755217e+00,6.913862556216230359e+00,7.596935142387235551e+00,1.786608523319598962e+00,1.751116815417618433e+00,1.771543307682664770e+00,1.781831710907775257e+00,1.699000041493293978e+00,3.051824099880532604e+00,4.826292563576958017e+00,6.379949726397735610e+00,7.146492274868520234e+00,7.710058276530842747e+00,1.878596067690762705e+00,1.678253897941091255e+00,1.268692492343403089e+00,1.450287653190157622e+00,1.771739979523446085e+00
3.290119259620664760e+00,4.834975565566109523e+00,6.422683806600534062e+00,7.128786306648828841e+00,7.679397302579210383e+00,1.786143628025452346e+00,1.762777030637812770e+00,1.759159017745247633e+00,1.777678921743067075e+00,1.603674221450415605e+00,3.647968060132590562e+00,5.318735484770531485e+00,6.849372444792441783e+00,7.353947411120446809e+00,7.790532187507499096e+00,1.938959355502409165e+00,1.129500781540049292e+00,1.206619453656458729e+00,1.468009165357371693e+00,1.715259416921111502e+00
3.812168379210736369e+00,6.194599083696656017e+00,7.448545869912503115e+00,7.496331201448829695e+00,7.766860143829548591e+00,1.788653721958251896e+00,1.747041062467033834e+00,1.768728745316324513e+00,1.767712064298746277e+00,1.749034617605724318e+00,4.371103247504682265e+00,6.668536863497175560e+00,7.729913973835190077e+00,7.615287253770790521e+00,7.846421912894481210e+00,1.485879757544905866e+00,1.731731165054366306e+00,1.960443888996876494e+00,2.169190534249805236e+00,2.196015491775675788e+00
3.648929823047506460e+00,5.615912861739655426e+00,6.979992861306654639e+00,7.354078618491071140e+00,7.580993598518213972e+00,1.787760798640703364e+00,1.733165919922768694e+00,1.766467592281314225e+00,1.788966388731781043e+00,1.766923753075281045e+00,4.012067675372850140e+00,5.975736869856254074e+00,7.293058764586879406e+00,7.518659318148338322e+00,7.699623096598406491e+00,1.917634608687870612e+00,1.713885413810894986e+00,1.848002862285477388e+00,2.148236911561444806e+00,2.025065091750694712e+00
2.853629759560633694e+00,4.515365825828159707e+00,6.162856918456463440e+00,6.949236886318114870e+00,7.367689050009723850e+00,1.789549998662819830e+00,1.760690498985979957e+00,1.778741320239695334e+00,1.769556196188475372e+00,1.782683504199030100e+00,3.132787952288522693e+00,4.793438954819206899e+00,6.475165985576864180e+00,7.160067308677132480e+00,7.530573132647304213e+00,2.126404075689684703e+00,2.117220262036368705e+00,2.077753327675428530e+00,2.175258820886508015e+00,2.184686843327511063e+00
2.750396356329412928e+00,4.076799140588549974e+00,5.724499180815260324e+00,6.771375624952038486e+00,7.158050901154022760e+00,1.786950551878275117e+00,1.761058702365388084e+00,1.765517066755346809e+00,1.786704649162090597e+00,1.788728209889571374e+00,2.971452495216736711e+00,4.333321704568736443e+00,5.959871520147846269e+00,6.954238913117898768e+00,7.317301304905642567e+00,2.184833813248022505e+00,2.153368872146571356e+00,2.180513061633197136e+00,2.224112390565900377e+00,2.215098543745534609e+00
2.669838609093742043e+00,3.936655837739092778e+00,6.297381796578847890e+00,7.452163618173261561e+00,7.444932048942185077e+00,1.770903353539641234e+00,1.762995987391495545e+00,1.773528738772953028e+00,1.781464578378591845e+00,1.783058451146763534e+00,2.878433014679727453e+00,4.169339091038084533e+00,6.519734525416716941e+00,7.574549043535320436e+00,7.582124801111079115e+00,2.133146015323283073e+00,2.175878230343909703e+00,2.180250732145858628e+00,2.213252795034316822e+00,2.187506996459286590e+00
2.472062382448572571e+00,4.012038605122789647e+00,6.080394758264491273e+00,7.088788238716909440e+00,7.395301281217584233e+00,1.780748219785822428e+00,1.744627030985356209e+00,1.776734566112838198e+00,1.784727028069420518e+00,1.768915146872255706e+00,2.711882840884788592e+00,4.267758727872007718e+00,6.301606958167130124e+00,7.288000784096895224e+00,7.523375653367415872e+00,2.053559037286011524e+00,2.129294110235294468e+00,2.208920093991237898e+00,2.214307091389223103e+00,2.192913110797194420e+00
4.136303878749135521e+00,5.751334550108190058e+00,6.923202108716878023e+00,7.281433316659305710e+00,7.374542721050787897e+00,1.790786603627937179e+00,1.709398952734848320e+00,1.753838741937871148e+00,1.780667506160367619e+00,1.763592793452737784e+00,4.474514602229544558e+00,5.963365123620926411e+00,7.153834624512625417e+00,7.450477499966519090e+00,7.521518740505018563e+00,1.963369591542891035e+00,2.182604078529752023e+00,2.183074387040957465e+00,2.171967262021532896e+00,2.137433958476965490e+00
3.220763005446841021e+00,4.855339507889384620e+00,6.472035399569617375e+00,7.100103551944743074e+00,7.604972461452653931e+00,1.785776794618491037e+00,1.763848261483119906e+00,1.769592118698304350e+00,1.773318729049050635e+00,1.779586783708459130e+00,3.492485835437688646e+00,5.205109004280644491e+00,6.782256342973426833e+00,7.293719628810254818e+00,7.711915189393240944e+00,2.058705473141473341e+00,2.050625297916878420e+00,2.063707079872707073e+00,2.127229788302723801e+00,2.194463098190950312e+00
2.760640820034915510e+00,4.478046327346581812e+00,6.082562594947201973e+00,6.939041119212226327e+00,7.679397302579209494e+00,1.790173109777271288e+00,1.770212461924657532e+00,1.772593609497188361e+00,1.766612056713148915e+00,1.724274408607697540e+00,3.011881112379994452e+00,4.722223524998963029e+00,6.320128354618478106e+00,7.175464776731188543e+00,7.776383181850263782e+00,2.153125470659945417e+00,2.127585167939230804e+00,2.146150293145747234e+00,2.147990089395561242e+00,2.193946168740307900e+00
2.877871057561442569e+00,4.652617949769762618e+00,6.143114467710797832e+00,6.641705012507255645e+00,7.300885679325477717e+00,1.788487638811089964e+00,1.766290090507474986e+00,1.780538892811206919e+00,1.782848015129129715e+00,1.759287486859141936e+00,3.109115453417810926e+00,4.884515121641632263e+00,6.366693154000327759e+00,6.844694653502202186e+00,7.459531892108804740e+00,2.173424635677000172e+00,2.171556995794963196e+00,2.182351297444948379e+00,2.154427348564398770e+00,2.209309053890275099e+00
2.634517182382515088e+00,4.187335828804833682e+00,5.792070193606659423e+00,6.757871360602291766e+00,7.511359410681161641e+00,1.781419186288094370e+00,1.751851131168906894e+00,1.773749633492898159e+00,1.784346284036564256e+00,1.721566584133431554e+00,2.926088850847861522e+00,4.444350093655465628e+00,6.108825693109623423e+00,6.990639066430159865e+00,7.667939278505222944e+00,2.032998438275307684e+00,1.871874689017974047e+00,1.716001331683375097e+00,1.368479570010338708e+00,1.799567264596498628e+00
2.732841969269172999e+00,4.467738735576539888e+00,5.906463825884688212e+00,6.592933211829737239e+00,7.146273733377669579e+00,1.791480742166951412e+00,1.755372990236750974e+00,1.776316605259688819e+00,1.782670560533277770e+00,1.768506480878531573e+00,2.966199057531814454e+00,4.713390375367810137e+00,6.137116348544913613e+00,6.787572246451231806e+00,7.345419403400196501e+00,2.178867514713745734e+00,2.172466049202468330e+00,2.176062792508347776e+00,2.154427348564398770e+00,2.168182723632884112e+00
3.984673429975372549e+00,5.513907696207303033e+00,7.263375912532252343e+00,7.629356620079613904e+00,7.503825737995754253e+00,1.790662689836421739e+00,1.724963676806621438e+00,1.780466727357017387e+00,1.778300409959457262e+00,1.771771733690250983e+00,4.206046134332881437e+00,5.742745662010720231e+00,7.455311530072887827e+00,7.734642462120515205e+00,7.627579346565625862e+00,2.021273267406773488e+00,2.138937724119075678e+00,2.212299845755106187e+00,2.200687184673952412e+00,2.197310996555907447e+00
3.086464892115468039e+00,4.643565769275008748e+00,6.429105989088813367e+00,7.275007047499872037e+00,7.496331201448829695e+00,1.789156263988529671e+00,1.758377686074173551e+00,1.769237395498874044e+00,1.778819244438492486e+00,1.778359926532551594e+00,3.416480308812403166e+00,5.029002216691309535e+00,6.692574062242520938e+00,7.436180388183121437e+00,7.635155104141382765e+00,1.974516940230740536e+00,1.875161140281870642e+00,2.097477833023206895e+00,2.168686501981070158e+00,2.202509864517182780e+00
3.925162346962762339e+00,5.462014045086958980e+00,6.801561642583959788e+00,6.918863237274596401e+00,7.488875396529781625e+00,1.790347176194839740e+00,1.762395090542713483e+00,1.769551524486920657e+00,1.783680047872351571e+00,1.752255915588242674e+00,4.139468337399226705e+00,5.699667164339950354e+00,7.044137244522323371e+00,7.184114716046817506e+00,7.617144166633188718e+00,2.174322071367096321e+00,2.167139212004323578e+00,2.191726159794390227e+00,2.138655705727288137e+00,2.204597003286840717e+00
3.887127103278433360e+00,5.443822577650046846e+00,6.985391165232485378e+00,7.281433316659306598e+00,7.423452321531735620e+00,1.788873729440529470e+00,1.766493280365030616e+00,1.767220947898578087e+00,1.768299537545866773e+00,1.733513651461305871e+00,4.120688054421516533e+00,5.679964492318027247e+00,7.227456583936003653e+00,7.450477499966520867e+00,7.579265378754401539e+00,2.177647508986452429e+00,2.169081951218227555e+00,2.146213670526381456e+00,2.128439124524606374e+00,2.139144822880595154e+00
4.051051115537173786e+00,5.813024388169644396e+00,6.951978485137057184e+00,7.152150299714339354e+00,7.645844742868183275e+00,1.789517399636305850e+00,1.772467866747378995e+00,1.784517665022242294e+00,1.772345513339199208e+00,1.786861123995213685e+00,4.289328812764352961e+00,6.043462453501978082e+00,7.201766374334914289e+00,7.381012740770922065e+00,7.750796486766311055e+00,1.952569257167009020e+00,2.147642369066753432e+00,2.179988471457232624e+00,2.198089105789823527e+00,2.163910823682406281e+00
4.067278717252832188e+00,5.834394622332978564e+00,6.884864289278520566e+00,7.347321252315762941e+00,7.654160011080187509e+00,1.790062965461777011e+00,1.770470190112245046e+00,1.777150372200775319e+00,1.777031171326560965e+00,1.784915559624854264e+00,4.305458670715048619e+00,6.064725167846702014e+00,7.135023066544903259e+00,7.491215710201988287e+00,7.752653399628710140e+00,2.041979455080304540e+00,2.161775157903522704e+00,2.163409734621963398e+00,2.205119469338433280e+00,2.207735902018905794e+00
2.692167180986134944e+00,4.307372065040522280e+00,5.864826536041975125e+00,6.822001698022006622e+00,7.374542721050787897e+00,1.784671916022813054e+00,1.760801088478783027e+00,1.768171550493174760e+00,1.783416740487522301e+00,1.736139965233788773e+00,3.012658980278282161e+00,4.665358186164610288e+00,6.229642353767771645e+00,7.035617486812459020e+00,7.529948901448894283e+00,2.010296952051100927e+00,1.827584224368743016e+00,1.842608220376455330e+00,2.074270008002561116e+00,2.150955983808939820e+00
2.477477542185874348e+00,4.487818911903037389e+00,6.200814574767876231e+00,6.859969548221025448e+00,7.687908802434726852e+00,1.785523562758628335e+00,1.750591393578979194e+00,1.782260116031496366e+00,1.775980814153248266e+00,1.759439166293061296e+00,2.715900304937787446e+00,4.729668997879508119e+00,6.414883591774220406e+00,7.098228566407083662e+00,7.773523759493583540e+00,2.175228672698017007e+00,2.163887817445793171e+00,2.177958279856481383e+00,2.140123775479579216e+00,2.098401109310710666e+00
2.919228573180239206e+00,5.269107253757741915e+00,7.056050939284745027e+00,7.187921430736161632e+00,7.679397302579210383e+00,1.791014492869568375e+00,1.754178552439283223e+00,1.763615041365979685e+00,1.782679242230750472e+00,1.658954237028145817e+00,3.251727825498020863e+00,5.683205102009522669e+00,7.386920250646310748e+00,7.381293172290420479e+00,7.770664337136904187e+00,1.830025482055718467e+00,1.848712396008949543e+00,1.919956704980164242e+00,2.122407015511497796e+00,2.226512071760101463e+00
2.610913989903855370e+00,4.322608233296526770e+00,5.849978771634661179e+00,6.757871360602289990e+00,7.444932048942185077e+00,1.791603479045011715e+00,1.745754611638063114e+00,1.784437386353410204e+00,1.778234364014350977e+00,1.777998103348077175e+00,2.859331274113146470e+00,4.604539521948564307e+00,6.144913676098989974e+00,7.023703672313497570e+00,7.602995160975955180e+00,2.157304365976183469e+00,2.095290678610528534e+00,2.153145997077007934e+00,2.058575383564645644e+00,2.142820847115722849e+00
3.074852797675708072e+00,4.332308891897431735e+00,5.845676802403888317e+00,6.766860143829545926e+00,7.496331201448829695e+00,1.789771545537205855e+00,1.757639638528336601e+00,1.776427233521169935e+00,1.777530295416719586e+00,1.758752106633018508e+00,3.311165864600444486e+00,4.644885432264578284e+00,6.108754233061599592e+00,6.954897622933267520e+00,7.637636248202191780e+00,2.172136241675561852e+00,2.053572060445331804e+00,2.154870631019859761e+00,2.162908317332780772e+00,2.161406439703790205e+00
4.072970668502454927e+00,5.607815269861354146e+00,7.119923122451129238e+00,7.503825737995754253e+00,7.549629427608879340e+00,1.789839588709317031e+00,1.735947787418588018e+00,1.771425098221797167e+00,1.772936672129432178e+00,1.768372222076311617e+00,4.300466860245586886e+00,5.867729805100664997e+00,7.340847191144644235e+00,7.633298191278985456e+00,7.684471581446890909e+00,1.958047344315617666e+00,2.110219321296080697e+00,2.150023682755295873e+00,2.170199361573700525e+00,2.156416409389255495e+00
3.096852791819076689e+00,4.827942538903075231e+00,6.478681587885818161e+00,7.033505803215719610e+00,7.588942351633705563e+00,1.782520962697051514e+00,1.761150371444253127e+00,1.774771060782016630e+00,1.761317443733491084e+00,1.771101420105986257e+00,3.382779289889341179e+00,5.266214017426997351e+00,6.823335641673423879e+00,7.222678388271754457e+00,7.701480009460802911e+00,1.961737528412097697e+00,1.826308393003365227e+00,1.831859181304486217e+00,2.153682469572788083e+00,2.184430859709064698e+00
3.132747831036483799e+00,4.683325025058612923e+00,6.422683806600534062e+00,6.859969548221025448e+00,7.541893778829274808e+00,1.788094584083393501e+00,1.760135722749318843e+00,1.770285019418093242e+00,1.781024938802819868e+00,1.746908859885567988e+00,3.415989229326855448e+00,5.051384242826491011e+00,6.698109475948724523e+00,7.039577265439794118e+00,7.680609649595930399e+00,2.108649888953848084e+00,1.797961745386698507e+00,2.067859254030229632e+00,2.209309053890275099e+00,2.228917525278651723e+00
2.501113811985801405e+00,4.163499220889989694e+00,5.898803480236393781e+00,6.913862556216228583e+00,7.549629427608879340e+00,1.786444539659798991e+00,1.762903869570294546e+00,1.770425856203623916e+00,1.774095879992332758e+00,1.754602706346809704e+00,2.765458945850811201e+00,4.476661053484082053e+00,6.123664855163145404e+00,7.099839526366943154e+00,7.663601221582016620e+00,1.940012680590180283e+00,2.022365371419676539e+00,2.185510441838838247e+00,2.218800293081010455e+00,2.166170144337206782e+00
3.030110960274811305e+00,4.257456894018816662e+00,5.982014858891863796e+00,7.071979951030354705e+00,7.224602094062629654e+00,1.787252071068032411e+00,1.749801878904875263e+00,1.773452999972381816e+00,1.791267193949898973e+00,1.780331733925154980e+00,3.262037228120597376e+00,4.477583197479991561e+00,6.213698745858874162e+00,7.264040829705633584e+00,7.401161022661013611e+00,2.158376483428488424e+00,2.187275458549282625e+00,2.202328733027485885e+00,2.241845257167459859e+00,2.193687804186487345e+00
2.726724939307741291e+00,4.357350468296574242e+00,6.069604169135569549e+00,7.006639197363035976e+00,7.511359410681161641e+00,1.790698498885545442e+00,1.759235500218185866e+00,1.776665203329356402e+00,1.778931519272936690e+00,1.778272720332328527e+00,2.987208025196461669e+00,4.628939030197272153e+00,6.303548450207348885e+00,7.203664941269278366e+00,7.657504098572784912e+00,2.148622024281647835e+00,2.129262436600425801e+00,2.143428858600074705e+00,2.167427531652373229e+00,2.202509864517182780e+00
4.229568590222865687e+00,6.434107819300127318e+00,7.722807531169552320e+00,7.687908802434726852e+00,7.949236886318119311e+00,1.790870078820981259e+00,1.746564294112805893e+00,1.772925810441715377e+00,1.751336269584052863e+00,1.737177278469868025e+00,4.821320035525706871e+00,6.929019781998842831e+00,7.996402267980597500e+00,7.778240094712661978e+00,7.976212301176643926e+00,1.086628145614013663e+00,1.411857277828030277e+00,1.571126848900339601e+00,1.979835539769805752e+00,2.182640806808113787e+00
3.094079260750401961e+00,5.118177487042290252e+00,6.788526937529522520e+00,7.423452321531734732e+00,7.722466024471095203e+00,1.791029266827902422e+00,1.754021807864513782e+00,1.773361553504679389e+00,1.757649435648889202e+00,1.767134207734211371e+00,3.629973445882321403e+00,5.666830717678954521e+00,7.136106299003080800e+00,7.559397528383806630e+00,7.809545634509975187e+00,1.407669337926506836e+00,1.425184636280145689e+00,1.729070701404706645e+00,2.119524476883338338e+00,2.100281692845672676e+00
2.618368917241027827e+00,4.435546184687158444e+00,6.146890170051397817e+00,6.889115893880545016e+00,7.541893778829273032e+00,1.786969793334404422e+00,1.747388382247272887e+00,1.782156895329071622e+00,1.776093088987692470e+00,1.763620097427975431e+00,2.878495602445046320e+00,4.682851890146668694e+00,6.425333946381290851e+00,7.103421026698407914e+00,7.675893314376851961e+00,2.147649758194704273e+00,2.156130586813705730e+00,2.170138103150648146e+00,2.167427531652373229e+00,2.111402119759018703e+00
