2.459761126697084244e+00,3.888276241092930796e+00,5.772816340758849307e+00,7.162944131870698783e+00,7.439129905355800432e+00,1.779439688524647289e+00,1.730328851049662164e+00,1.760690121717739975e+00,1.786133695553807188e+00,1.755504950575740297e+00,2.670247207927652688e+00,4.122454384925074322e+00,6.007592532321188727e+00,7.330324886001914564e+00,7.592420047894242963e+00,2.143219999011983568e+00,2.038103485898576483e+00,2.181451281059199943e+00,2.202295879345411489e+00,2.207598485430045887e+00
4.076696079900512082e+00,5.757462977481582200e+00,6.695814989988950749e+00,7.364970794705677726e+00,7.426502297028051203e+00,1.789177831377149142e+00,1.693858956760797341e+00,1.773932994544657804e+00,1.783055129328037669e+00,1.758427957230925376e+00,4.439195056134001227e+00,5.944472103731710533e+00,6.927821565248136970e+00,7.558808505410056888e+00,7.583558037233484761e+00,1.958683801642754130e+00,2.196827922453816306e+00,2.176193482784080757e+00,2.171503317450153681e+00,2.112624595510768533e+00
3.146814049861752061e+00,4.752958908431332397e+00,6.580377967457667232e+00,7.173455617649300287e+00,7.607074542669869821e+00,1.787418242000275104e+00,1.760931837839717851e+00,1.755339427725223667e+00,1.780771101612029339e+00,1.781032028427684377e+00,3.401240822210605419e+00,5.047578907892453337e+00,6.824942644258372049e+00,7.353205524944512739e+00,7.754021149439500604e+00,2.110813411215149760e+00,2.025452626151760249e+00,2.158824077848104039e+00,2.166831970950860331e+00,2.192684821381332583e+00
2.668083872120092792e+00,4.354234780492372892e+00,5.960313211760215779e+00,6.995057041227592087e+00,7.733577263821056036e+00,1.786458160616163138e+00,1.758966800479081716e+00,1.781898940513500396e+00,1.775961345027389671e+00,1.750257325590731217e+00,2.910438244571513788e+00,4.597058573861155573e+00,6.200961211354904634e+00,7.184486985676839410e+00,7.827434638703166137e+00,2.167665651730273702e+00,2.128386003025935835e+00,2.168756219331745339e+00,2.134299902231882484e+00,2.186102116871306400e+00
2.763554533039382033e+00,4.550062454610856122e+00,6.178788031599347974e+00,6.667081852034144163e+00,7.323408804063946675e+00,1.787915795924691631e+00,1.721804960175130628e+00,1.776460090008190384e+00,1.784941340818977151e+00,1.747478884884519967e+00,2.995508798470472023e+00,4.788624203007061375e+00,6.403117955654280991e+00,6.903817870229799425e+00,7.494520492718701021e+00,2.180128779999610078e+00,2.167518455279941580e+00,2.189483952912637754e+00,2.172618766534019308e+00,2.211071917195915670e+00
2.585358869754891931e+00,4.064644486999759998e+00,5.840521199897240834e+00,6.940177713113908631e+00,7.517308581352760477e+00,1.779464745340687770e+00,1.750288966831720971e+00,1.777862473686916189e+00,1.789705533937601345e+00,1.742703986777462966e+00,2.881423407069381604e+00,4.418307255444992698e+00,6.128369983993829706e+00,7.165773886153061767e+00,7.668967289902525408e+00,2.034480767471945395e+00,1.806390844116723127e+00,1.710688203229601356e+00,1.645410221553374353e+00,1.748139156745144973e+00
2.663940520645668997e+00,4.378477738182202650e+00,5.861468138342149636e+00,6.655984143150813992e+00,7.227193488804642740e+00,1.789808831643867393e+00,1.716461460083071877e+00,1.786349767514412656e+00,1.781326460677208123e+00,1.767410109975159571e+00,2.884505811396789632e+00,4.614072450366768940e+00,6.103022688113465932e+00,6.847417616023521170e+00,7.427421727692816056e+00,2.185560501419704149e+00,2.174167812028619196e+00,2.180707325662208262e+00,2.135374593361647921e+00,2.174406077108114843e+00
3.903100053079974430e+00,5.515805072388482166e+00,6.844280856336180996e+00,7.564949066997193938e+00,7.599967656175611097e+00,1.789421134270948510e+00,1.696339227234489266e+00,1.769960355571652766e+00,1.776425156399855432e+00,1.769801090550410239e+00,4.129186271769110128e+00,5.736011840264022332e+00,7.129740063534048211e+00,7.716689387889062779e+00,7.727790510589287010e+00,2.102241355445619408e+00,2.026483353044696401e+00,2.182506166205576914e+00,2.204828400556230417e+00,2.188367123502158229e+00
2.965042318737361349e+00,4.592990236288284400e+00,6.383217973641384546e+00,7.216284589637703029e+00,7.592895607500111055e+00,1.788109283716110331e+00,1.752180478524592910e+00,1.777528710716948401e+00,1.774024608418750093e+00,1.788717994320987437e+00,3.287021568205945599e+00,4.927267299232025444e+00,6.637346057054771542e+00,7.402441122679815244e+00,7.715300208082784827e+00,2.013738227630451849e+00,1.899202554147905841e+00,2.079196550865765936e+00,2.174629715709069266e+00,2.187687082673502648e+00
3.824112006587339962e+00,5.328636045599338011e+00,6.736083789704242264e+00,7.037631459730671502e+00,7.571885114207569600e+00,1.791307382676482263e+00,1.758316106133353873e+00,1.784630247828201899e+00,1.789791540495188071e+00,1.760113540669665078e+00,4.048778120291095739e+00,5.558429888854990786e+00,7.003969303846887762e+00,7.244560240200811130e+00,7.688575030131443278e+00,2.180070489655389299e+00,2.156808655929253415e+00,2.172806049988073696e+00,2.143797059736344490e+00,2.210144488425521914e+00
3.755205471079360091e+00,5.371282510721281156e+00,6.881831769425884815e+00,7.162944131870698783e+00,7.510629425715134033e+00,1.791285229079745633e+00,1.759107447319756989e+00,1.771935591770060991e+00,1.758306310590155741e+00,1.746974094534879951e+00,4.000976292171079862e+00,5.555881124035633611e+00,7.098157929099548902e+00,7.336639610239696019e+00,7.657418846849723515e+00,2.164041202665889951e+00,2.204108401057950140e+00,2.173175030989738410e+00,2.113676230900569220e+00,2.135374593361647921e+00
3.877480358428401441e+00,5.673728402997802789e+00,6.959999411858838414e+00,7.341074678359515993e+00,7.558046206742506712e+00,1.790636037731834884e+00,1.781506594556334200e+00,1.779430162456224762e+00,1.748079550223623713e+00,1.782027354871200453e+00,4.102122649923638953e+00,5.917330552801776555e+00,7.167848354509485986e+00,7.507458115577774649e+00,7.714002955497020864e+00,2.064091402058900737e+00,2.027877917260278551e+00,2.175083604756719247e+00,2.183842228903868588e+00,2.159094560845098876e+00
3.952538035754694423e+00,5.773737124555681000e+00,6.922830459337555808e+00,7.323408804063945787e+00,7.687652058516902365e+00,1.790596479819762443e+00,1.767616615255351853e+00,1.782105252556599462e+00,1.780801885240354210e+00,1.784828582444195622e+00,4.180937933195916223e+00,6.013086398956833278e+00,7.174113149756945695e+00,7.457188731168260531e+00,7.798964887813488289e+00,2.104138201544822007e+00,2.103725381854339105e+00,2.175761717164419906e+00,2.203216054243557931e+00,2.187233978904989495e+00
2.631879689509182718e+00,4.339796396008970270e+00,5.988198367939498112e+00,6.878683684241670981e+00,7.497363170941258481e+00,1.783657396003093032e+00,1.739065207553802672e+00,1.774300180855002296e+00,1.789664239113673450e+00,1.746881228081427873e+00,2.911320185469528532e+00,4.670376072583485971e+00,6.315254930402771194e+00,7.096483227836267282e+00,7.642242111951183858e+00,2.074073581261428600e+00,1.878713742259914277e+00,1.960841326072827906e+00,2.139900950911779454e+00,2.174853404335435503e+00
2.382147909459348512e+00,4.293897224082332542e+00,6.080007192220667989e+00,6.990403182221375467e+00,7.702798602270769734e+00,1.784726108059452088e+00,1.734617613426089777e+00,1.776255835302190000e+00,1.768173198421406411e+00,1.761923214828521322e+00,2.588702621172796370e+00,4.526151919058553297e+00,6.327419980198426330e+00,7.220017190548711383e+00,7.816688909135005581e+00,2.189940676832761390e+00,2.175283044767186702e+00,2.155797074689239867e+00,2.193368270547929377e+00,2.027629825519158491e+00
2.674780550900618614e+00,5.143671136844048419e+00,7.140237012820358942e+00,7.283010703438518085e+00,7.680138004859595746e+00,1.788848794798292285e+00,1.728321827534836208e+00,1.757673227447711151e+00,1.790775802308918641e+00,1.699661329130358833e+00,2.958789154857663917e+00,5.580055134052379628e+00,7.435667355619227870e+00,7.503968969701100278e+00,7.799767601298124298e+00,1.957033528973296077e+00,1.807912863323865027e+00,2.086445606239267558e+00,2.125530730435117643e+00,2.230512744952921622e+00
2.549546528789318423e+00,4.176659548797959864e+00,5.761287894383902319e+00,6.857341652429784773e+00,7.420229700012519913e+00,1.786910146187080439e+00,1.745999206895611833e+00,1.779492741477148421e+00,1.781949147366305830e+00,1.775038394641009099e+00,2.795694313218288762e+00,4.482449880007848719e+00,6.036377993353436722e+00,7.042677478801520508e+00,7.593006514215881353e+00,2.154600726391453946e+00,2.095897377151931362e+00,2.120578612608726043e+00,2.070231416355609255e+00,2.146402924403126189e+00
3.006083751700574513e+00,4.275733650194849744e+00,5.790562573093630760e+00,6.678265590526820006e+00,7.564949066997193938e+00,1.789288437284207944e+00,1.757814144198906137e+00,1.777927780564215743e+00,1.773611342784148670e+00,1.765245675213603205e+00,3.239709675610461748e+00,4.545043581587351333e+00,6.043958241154729905e+00,6.953068881462045603e+00,7.714358348629085427e+00,2.174991480167771662e+00,2.083177070864923319e+00,2.121220742165830231e+00,2.152947450379778527e+00,2.144882011562419422e+00
4.006192793999606927e+00,5.571492569495501535e+00,6.896169229447153270e+00,7.614216611913892763e+00,7.558046206742506712e+00,1.789994535450372792e+00,1.703954012497708614e+00,1.767779959185213912e+00,1.771728657141806718e+00,1.769169249582711156e+00,4.231143222454203823e+00,5.789547763396980073e+00,7.189975438168795918e+00,7.736652521250046100e+00,7.683202165347363888e+00,2.067482135948699007e+00,1.980641993696454994e+00,2.082617850369503198e+00,2.185197548740879459e+00,2.185197548740879459e+00
3.024745878047417236e+00,4.819797801239683821e+00,6.579413599078916874e+00,7.061838320264323343e+00,7.672662884297450248e+00,1.775627165988889811e+00,1.721425120427310995e+00,1.769254453645547009e+00,1.776594057106526847e+00,1.773036980378248195e+00,3.300066860492276266e+00,5.222890322993413825e+00,6.910922764648559813e+00,7.281089288266613835e+00,7.817630768588708534e+00,2.051257017047396047e+00,1.878521416074111272e+00,1.994838934614247661e+00,2.141630681072783648e+00,2.185423614074723186e+00
3.090213877052020663e+00,4.684375647197311032e+00,6.477084897105605421e+00,6.853110872151765065e+00,7.420229700012520802e+00,1.780799097203904502e+00,1.737773372431060448e+00,1.765934913818901775e+00,1.781064011903654709e+00,1.739119812435093726e+00,3.352212317748634263e+00,5.016893966827139728e+00,6.746525123730436668e+00,7.034618181625399203e+00,7.598379378999961631e+00,2.153391943504713080e+00,1.892732493723363829e+00,2.103165740978762521e+00,2.194736571787638368e+00,2.185875898116806937e+00
2.448674960950984580e+00,4.119496120226468605e+00,5.793355247292969246e+00,6.827983472830985612e+00,7.621394213986939725e+00,1.779230055363217433e+00,1.752368034818452935e+00,1.775339457749255390e+00,1.778790396234908311e+00,1.758465903192899527e+00,2.685085636582399182e+00,4.445056458581977843e+00,6.015579838307759886e+00,7.025468114034839395e+00,7.757062974963604418e+00,2.070884406042095449e+00,1.937218059894727951e+00,2.168817458193946557e+00,2.187007503986118984e+00,2.144882011562419422e+00
3.001266862614012432e+00,4.109134126935654940e+00,5.770613332060663403e+00,7.221728728327830638e+00,7.277330794366163147e+00,1.783661409876978965e+00,1.743594192745053562e+00,1.761940291627646094e+00,1.789164457109484907e+00,1.772706049202801282e+00,3.239718695955943861e+00,4.358414770683195272e+00,6.009556371223566451e+00,7.405127555071858048e+00,7.449932147476777899e+00,2.162109159216116350e+00,2.158333894146168053e+00,2.051150106176963028e+00,2.258089123712625934e+00,2.193824162965216651e+00
2.671149505244101885e+00,4.201381860000799051e+00,5.975456443285365182e+00,6.940177713113908631e+00,7.551176217375462407e+00,1.790152972893339633e+00,1.738813621657547159e+00,1.775095891983631935e+00,1.761332956172571240e+00,1.786177246915152894e+00,2.925541224217350855e+00,4.457408154384315147e+00,6.261374915475781400e+00,7.143387786311593324e+00,7.689377743616082839e+00,2.154409982347061270e+00,2.140089122877911088e+00,2.120928813978090410e+00,2.161299147275911992e+00,2.145968141787581551e+00
4.059010416565555168e+00,6.606147454663574337e+00,7.953113026273601172e+00,7.765026902446108714e+00,8.006757795071681727e+00,1.786149763838413174e+00,1.711243737025031741e+00,1.749468809301794714e+00,1.786947189544319414e+00,1.756152936118979602e+00,4.600501800890280713e+00,7.076977569077720354e+00,8.185116250480781730e+00,7.855904389592847537e+00,8.046330635159849365e+00,1.141097692315205636e+00,1.647505090381099491e+00,1.720575014526083635e+00,1.994584661549668736e+00,2.202525843701950148e+00
2.966351765718772793e+00,5.067926263737681403e+00,6.854743638187076549e+00,7.371007184436345838e+00,7.765026902446110491e+00,1.790750617947462153e+00,1.761380442520645184e+00,1.768661661085620063e+00,1.780519300691792983e+00,1.773776592821344922e+00,3.478030489876072551e+00,5.612713825634236819e+00,7.173824789886491970e+00,7.504324362833162176e+00,7.879943135152149836e+00,1.539869334022051506e+00,1.405524974090420320e+00,1.807230841013130362e+00,2.064405181893786523e+00,2.108429078553088143e+00
2.551076940401440396e+00,4.272404450966250877e+00,6.137040887114886267e+00,7.052106782246550409e+00,7.718105855058614573e+00,1.785192655946047591e+00,1.741546144387881245e+00,1.772484508021583860e+00,1.779947212036981696e+00,1.766918449404425440e+00,2.789346257003823659e+00,4.513248814021287636e+00,6.376119246450230982e+00,7.225307893103951606e+00,7.817630768588706758e+00,2.169381888695848026e+00,2.150936016395103678e+00,2.136756863518275651e+00,2.193824162965216651e+00,2.057816359015773422e+00
2.687292822497417522e+00,4.148404899976476656e+00,5.857371232835923536e+00,6.836310740053596291e+00,7.401573900732194566e+00,1.787276619070296668e+00,1.739352149376886869e+00,1.770338777216855064e+00,1.768439567000686052e+00,1.770973299339324791e+00,2.944979390808910136e+00,4.497247466493329071e+00,6.241920263576722583e+00,7.061641768968579314e+00,7.564892156458265404e+00,2.136955552544640202e+00,1.848414313840412548e+00,1.637155853483484469e+00,2.098431078169963548e+00,2.017830534884081484e+00
2.623566766199644018e+00,4.575589794648371011e+00,6.406118375751460370e+00,6.995057041227592087e+00,7.628607704219512620e+00,1.790559603337993355e+00,1.752538002945824847e+00,1.782325736456142229e+00,1.779395389546658768e+00,1.772856591187633724e+00,2.938643511939951658e+00,5.035793680042078613e+00,6.775951856727396638e+00,7.231359151430184262e+00,7.755318402025265456e+00,1.420815998875087693e+00,1.221063690903630095e+00,1.633205124644075523e+00,2.078526860992048864e+00,2.039478075223315923e+00
4.277466238417563460e+00,5.904795454247520503e+00,6.932648923713881750e+00,7.451869017186477429e+00,7.490775510906499512e+00,1.791098895802293756e+00,1.716330031408872081e+00,1.779592997355719408e+00,1.790148260655541446e+00,1.786446003386991777e+00,4.585052616082257337e+00,6.095557520672505447e+00,7.207566216237749401e+00,7.601282058555001164e+00,7.624162697497599339e+00,2.035849466269372243e+00,2.187011428672048119e+00,2.114063931587532252e+00,2.103417583412109604e+00,2.230276254470561437e+00
2.630488070150331037e+00,4.313871068261635244e+00,6.001053833182008468e+00,7.052106782246551298e+00,7.718105855058617237e+00,1.790126273326182904e+00,1.735747465014412239e+00,1.768765707353594951e+00,1.772514657619458589e+00,1.763508191142331594e+00,2.883620157815476759e+00,4.564848676935932659e+00,6.314256212297118864e+00,7.279883962901353200e+00,7.808768757927948556e+00,2.139726909527074561e+00,2.155983455533303061e+00,2.026096379226247635e+00,2.139900950911779454e+00,2.199081918819440595e+00
2.615513555055434036e+00,4.280510365269456940e+00,6.195683329547676976e+00,6.891642110053303405e+00,7.592895607500108390e+00,1.789906598954116523e+00,1.748374256120717618e+00,1.779525600447823708e+00,1.764624708513793605e+00,1.781529852915861190e+00,2.882097697498851030e+00,4.541730120567705420e+00,6.439629013502730537e+00,7.136948742131319356e+00,7.714358348629083650e+00,2.145103794713373979e+00,2.144846639793569043e+00,2.141691621890016162e+00,2.172618766534019308e+00,2.168164416184638732e+00
2.634405689473204415e+00,4.390254003293353691e+00,5.824436836145816976e+00,7.131861528361626235e+00,7.210860917682681226e+00,1.780650174305211220e+00,1.748979662686004799e+00,1.773984805250041985e+00,1.781745708275143336e+00,1.789392876012440903e+00,2.865159562021732498e+00,4.612774864068009073e+00,6.026855272839201305e+00,7.310717145772993142e+00,7.431002800790003526e+00,2.183018407088737067e+00,2.177047327412859445e+00,2.206635517825980219e+00,2.225322830024587528e+00,2.085254029364404627e+00
2.709177581915855448e+00,3.903170641300531596e+00,5.744976866588704212e+00,6.678265590526820006e+00,7.254832170126920943e+00,1.786129208608401520e+00,1.744925374440030375e+00,1.771648048235682893e+00,1.790017304328230585e+00,1.780849015929310220e+00,2.931663366783317848e+00,4.142110078189084277e+00,5.976399208918707018e+00,6.911877167405924283e+00,7.443401176075994385e+00,2.168932995580466816e+00,2.094225759921140906e+00,2.144676164187786505e+00,2.143797059736344490e+00,2.100713473600032799e+00
2.890142777191050172e+00,5.381288667118101721e+00,7.195313928690226568e+00,7.420229700012522578e+00,7.813525420137298561e+00,1.788658353457004413e+00,1.738716939303986520e+00,1.756072176414215313e+00,1.786442214960723751e+00,1.750103792453251206e+00,3.199093249859910948e+00,6.062298604697737403e+00,7.521053612060361715e+00,7.605357670753316590e+00,7.903040021257747405e+00,2.026400509278871720e+00,1.303841098677292587e+00,1.560496080207420366e+00,2.031692905501759849e+00,2.059609009630293475e+00
2.619052931799272343e+00,4.167687120272065116e+00,5.510930668993938575e+00,6.663373122380183311e+00,7.184044252637495021e+00,1.785645896910800223e+00,1.743745290300431128e+00,1.776596861374257097e+00,1.730404573837333704e+00,1.786329181521895570e+00,2.859894031161067218e+00,4.379230600806493179e+00,5.683409105812599726e+00,6.874257348925683075e+00,7.369045827358626788e+00,2.145244518880167650e+00,2.164858239932511808e+00,2.203523910298738286e+00,2.193596190776835986e+00,2.128089367225442174e+00
2.863623550419250652e+00,4.659876272416448195e+00,6.071846746003693340e+00,6.659673902299874548e+00,7.389269390829073636e+00,1.788885854199533831e+00,1.761586563283767504e+00,1.772049246368646358e+00,1.787616992252022641e+00,1.767730882798345338e+00,3.105092440605226933e+00,4.933509490301280387e+00,6.274130169867391693e+00,6.884831539802802602e+00,7.534538686661180762e+00,2.089226701230930239e+00,2.063129238228284645e+00,2.087517750347838152e+00,2.083414854430936991e+00,2.183842228903868588e+00
3.779555371488307447e+00,6.043362040714189476e+00,7.416844782344523601e+00,7.687652058516902365e+00,8.016187207991611885e+00,1.784851613097188316e+00,1.711743632564793227e+00,1.749251364177036860e+00,1.766973921869717579e+00,1.759532695724178586e+00,4.189024955770456415e+00,6.394138018509749166e+00,7.693654126660590009e+00,7.793592023029407123e+00,8.049017067551890392e+00,1.637529527972058752e+00,1.954133847762126619e+00,1.971241419813015483e+00,2.014204230690750386e+00,2.144882011562419422e+00
4.227743985768361412e+00,6.068370320203648305e+00,7.124678386097167859e+00,7.341074678359516881e+00,7.621394213986939725e+00,1.788961482831116889e+00,1.719447977089186619e+00,1.769088674589595733e+00,1.787527720890025984e+00,1.762130694597340508e+00,4.556184419844399258e+00,6.277909277911520647e+00,7.375264348439170448e+00,7.551104601365997482e+00,7.752631969633225317e+00,2.012860767205232104e+00,2.189354021501678904e+00,2.163442743001737778e+00,2.122978623562882916e+00,2.140765441996524299e+00
2.693166302360863185e+00,4.062917901244169627e+00,5.564309217227703996e+00,6.644971150428395923e+00,6.944672093823111680e+00,1.789837200763114700e+00,1.762608740138940755e+00,1.761370625051977834e+00,1.742924723760054917e+00,1.765226292847922540e+00,2.897543109996810973e+00,4.324779589156484860e+00,5.858306505221066551e+00,6.905413532207402838e+00,7.177553402395433935e+00,2.195675580488463563e+00,2.138778527149459929e+00,2.069778553754055839e+00,2.198852744990088759e+00,2.217821622793421987e+00
3.071866219703296430e+00,4.889256585948531963e+00,6.904599024120679829e+00,7.628607704219515284e+00,7.830060787863599714e+00,1.768666631913566878e+00,1.742624746311218775e+00,1.768822172810684101e+00,1.742276637572581555e+00,1.737729419712299439e+00,3.523763802131961054e+00,5.550903587117460347e+00,7.371642470262109725e+00,7.785177332721221255e+00,7.927078766817048816e+00,9.101509501238919109e-01,7.009283739388281198e-01,1.161987987248553456e+00,1.638451616700165925e+00,1.607406423670439288e+00
4.149870633790437857e+00,5.817407253814689483e+00,6.956239127260316124e+00,7.341074678359516881e+00,7.451869017186474764e+00,1.791258012236342623e+00,1.710675712688501715e+00,1.769013269888725093e+00,1.785048296755025410e+00,1.776701681689525136e+00,4.455423811906110920e+00,6.000912522860232023e+00,7.209092428241243411e+00,7.522634850476318746e+00,7.602223918008702341e+00,2.062665013635703648e+00,2.207509708170194873e+00,2.131315316998303011e+00,2.095120502003355867e+00,2.199769755599970011e+00
3.730619987635831691e+00,5.395593204604150372e+00,6.864108020214853667e+00,7.168190301436657919e+00,7.445485400395623898e+00,1.790598919126298316e+00,1.752596224428444982e+00,1.769353921258334017e+00,1.768763638625623358e+00,1.772125134407964930e+00,3.967955906555027390e+00,5.609309100960747863e+00,7.095347489862199097e+00,7.361033748931058440e+00,7.599537485616663091e+00,2.171480767659265787e+00,2.176529050025684864e+00,2.175515077626852367e+00,2.091409157537146957e+00,2.166388216783383225e+00
3.250852618280417161e+00,4.847958785905441381e+00,6.037670764661850598e+00,6.844686351623754383e+00,7.725820820186622306e+00,1.790802342618129650e+00,1.775460161480861165e+00,1.786062846541206284e+00,1.780753678188612410e+00,1.753849016593074683e+00,3.487885122260570903e+00,5.072271664065324259e+00,6.313363685894048949e+00,7.054904315396469450e+00,7.829179211641505987e+00,2.157755303139969438e+00,2.153258787698494103e+00,2.070444369680556118e+00,2.099260437537427748e+00,2.200687607890198905e+00
4.080732395011140490e+00,5.725735438342311134e+00,6.682292875473208937e+00,7.477689751886840597e+00,7.407765734446463135e+00,1.789352366142232365e+00,1.702775815360636269e+00,1.781821780979852443e+00,1.781911037730089298e+00,1.758982509297975394e+00,4.411626137228124023e+00,5.932380160724576079e+00,6.929624359767486474e+00,7.611085928669460543e+00,7.550518135044359980e+00,2.004781424748937724e+00,2.191669236446837754e+00,2.159127282725961106e+00,2.176420627313780276e+00,2.158434131542062762e+00
2.759169501289369109e+00,4.284580465575615449e+00,5.690859510873425009e+00,6.727756025092329395e+00,7.086458287037326720e+00,1.790692277978821023e+00,1.762072148945230232e+00,1.777016262643405842e+00,1.725609506286685635e+00,1.737460958544904122e+00,2.989442959729672555e+00,4.493311048966871724e+00,5.924851118719506538e+00,6.936007840185732576e+00,7.286817546182755123e+00,2.177463392470841086e+00,2.196530534509053556e+00,2.140917097736786623e+00,2.160196246535462272e+00,2.199769755599970011e+00
2.777390242464151893e+00,4.833092547006469175e+00,6.505196123559477961e+00,6.995057041227592087e+00,7.813525420137298561e+00,1.790678068796443201e+00,1.735925394856707715e+00,1.752922539862289186e+00,1.785759986597895477e+00,1.658021121943597187e+00,3.053356347779098368e+00,5.156088458297690025e+00,6.786485430510589723e+00,7.224597106839826921e+00,7.894178010596988315e+00,2.086299708759301375e+00,2.059305693549179583e+00,2.134032388959289595e+00,2.131725345993234377e+00,2.186781080346523520e+00
2.767513875923775846e+00,4.295923809917933767e+00,5.398657062270802776e+00,6.682012852480026410e+00,7.200074362456442501e+00,1.791121975248840537e+00,1.757589964205704458e+00,1.781870686188534947e+00,1.755516498342214016e+00,1.764487593897210882e+00,3.011853332836481822e+00,4.519772812487735436e+00,5.687214144116659043e+00,6.886747651432183481e+00,7.372226798851796659e+00,2.145232456032732049e+00,2.165674782161890466e+00,2.164661735046387925e+00,2.197478803853414320e+00,2.183616520743560496e+00
3.058812483041410957e+00,4.576221171043957980e+00,6.418137326890488659e+00,6.922338907276220255e+00,7.643143797377394577e+00,1.782405923596916741e+00,1.748141155007490344e+00,1.748789136514691922e+00,1.780189346714744714e+00,1.770105054000798761e+00,3.297241210363097697e+00,4.953099295017597825e+00,6.693297556222578493e+00,7.156201089228180656e+00,7.764180412686024546e+00,2.172905896007091719e+00,1.945036247801937845e+00,2.126959806875611925e+00,2.159314800907656373e+00,2.193596190776835986e+00
2.889348111701940169e+00,4.386871623916957397e+00,5.575322209950121177e+00,6.648632814934368085e+00,6.840492467737560034e+00,1.790299559739683133e+00,1.774730215800071509e+00,1.771428025319735422e+00,1.788567860107909135e+00,1.771604881556104738e+00,3.114736541879964182e+00,4.613826503847475280e+00,5.839287586021866261e+00,6.878919427445639556e+00,7.042446405611947569e+00,2.185606552825640758e+00,2.175412427611202126e+00,2.146590956539219608e+00,2.142496669436061207e+00,2.169276145037329240e+00
3.696655267187217042e+00,6.001546853514004631e+00,7.243383176188650019e+00,7.621394213986938837e+00,7.951440026676992900e+00,1.782407559304118871e+00,1.719357619138767390e+00,1.771166880615412609e+00,1.777591202101391987e+00,1.745926086693311285e+00,4.006320977979963338e+00,6.356990051252256357e+00,7.524701831925442619e+00,7.742828099518764162e+00,7.999195003494950384e+00,1.967938952388700535e+00,1.809504506414540526e+00,1.846379890494232123e+00,2.140765441996524299e+00,2.065808409547111424e+00
2.424891625241375248e+00,3.868073314625468662e+00,5.145044516942443913e+00,6.412427111816322522e+00,7.111505705079013140e+00,1.779236808023642258e+00,1.722139181920531170e+00,1.785902383875334287e+00,1.769502657785729127e+00,1.780487819412627015e+00,2.657575640863051536e+00,4.114905988609625531e+00,5.414015391917022413e+00,6.651377667491196632e+00,7.321910195693729584e+00,2.083797118731475884e+00,2.028059353538262055e+00,2.139964660019689546e+00,2.135159562718953019e+00,2.177541577997236022e+00
2.734214375623043036e+00,4.183521882851678697e+00,5.525715823635351853e+00,6.563220253080439548e+00,7.081500567241358901e+00,1.789107642096155804e+00,1.773515825545886937e+00,1.774900517571923686e+00,1.783054887373764608e+00,1.763827169292216501e+00,2.932815137668756567e+00,4.433638443279035002e+00,5.744908209186881720e+00,6.830635454155707720e+00,7.264970693914365896e+00,2.177438476975893433e+00,2.120792041671829775e+00,2.162225235089730635e+00,2.150979591430537852e+00,2.194964804129151403e+00
3.894889698913742926e+00,5.682403032911072849e+00,6.924054119326849666e+00,7.358959556671815783e+00,7.672662884297448471e+00,1.790739159626783206e+00,1.762537842081201234e+00,1.776767812407022085e+00,1.789740505068266874e+00,1.771494120695673136e+00,4.114292882658884487e+00,5.921630298749054333e+00,7.188270247542036806e+00,7.523932103062084487e+00,7.789161017699026246e+00,2.146991145799681089e+00,2.127183115952265169e+00,2.072833857077937214e+00,2.113465815329040431e+00,2.089969568599582050e+00
2.784835126840163433e+00,4.668400443866045357e+00,6.643478207577665273e+00,7.426502297028049426e+00,7.741375634381463477e+00,1.787193789476848593e+00,1.739084159182849643e+00,1.772263249046415412e+00,1.771904408071601988e+00,1.771327034138310275e+00,3.075572728955994872e+00,4.937373724280925913e+00,6.914357847934787138e+00,7.578185172449401819e+00,7.847845092416725343e+00,2.118625265384565193e+00,2.132452589223350792e+00,2.124203287726004419e+00,2.178888379547614829e+00,2.144013955952356110e+00
3.886003248643303820e+00,5.710822648517071443e+00,7.070829928124725328e+00,7.558046206742507600e+00,7.797177426049815452e+00,1.790421519392709993e+00,1.760332322299015262e+00,1.771019543055134982e+00,1.779103418557878014e+00,1.785669890890335454e+00,4.119616159677958578e+00,5.943350829637170207e+00,7.308568442360138917e+00,7.687633170677742100e+00,7.889747005266609214e+00,2.175306350762702845e+00,2.178490200439092472e+00,2.199221739927839092e+00,2.176420627313780276e+00,2.214557455754349480e+00
2.744919653781735747e+00,4.469734558529078861e+00,6.555511544062420981e+00,7.131861528361628011e+00,7.781012606618807226e+00,1.791398995201472832e+00,1.758643610919306655e+00,1.746619161915222929e+00,1.777171178010409580e+00,1.778892513941241038e+00,3.047681524382330309e+00,4.839322122274729132e+00,6.937089951593214288e+00,7.386543836525476081e+00,7.865708259707306915e+00,2.061007773374636365e+00,1.856682308006310622e+00,1.720575014526083635e+00,2.089353235760349037e+00,2.100505767710824312e+00
3.301271525348007607e+00,4.655933293359286296e+00,5.765120483084245961e+00,6.485854431521439700e+00,7.401573900732195455e+00,1.791357289836133848e+00,1.760058359395443750e+00,1.775801437798304017e+00,1.755814228045032177e+00,1.739934986291632235e+00,3.544785911090046149e+00,4.852234015699134595e+00,5.983418261868970411e+00,6.692017271235598308e+00,7.586336396846035335e+00,2.162702292387808090e+00,2.198879001643169850e+00,2.174405951873864318e+00,2.202755860954257905e+00,2.127875897270527616e+00
